#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="77.6",engine_hours="77.6"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-07-05,14:44:31,21:44:31,-07:00,+37.0898835,-122.2237076,3586,3DDiff (GPSR1),164671.3,135.3,103,68,-16,-0.05,92.3,1.3,14,3386,3504,3,127.6,137,0.83,0.97,-0.007,0.986,-0.189,-0.182,140,3500,,,30.05,123.450,GPS,,KWVI,22.8,114,114,-0.206,-0.16,7595,1.25nm,,,,,AP,GPS,ALT,1.5,0.9,3500,1.8,,-36.7,3381,-3,-5,-13.1,20.9,4835,3.6,179,040007FF N100 N100,21,,,1200,ALT,176,17,20,29.2,78,2310,19.5,14.2,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:32,21:44:32,-07:00,+37.0897478,-122.2229923,3585,3DDiff (GPSR1),164672.2,135.4,103,68,-16,-0.11,92.2,1.3,14,3386,3504,25,127.6,137,0.86,1.38,-0.037,0.983,-0.189,-0.187,140,3500,,,30.05,123.450,GPS,,KWVI,22.8,114,114,-0.199,-0.16,7595,1.25nm,,,,,AP,GPS,ALT,1.7,0.8,3500,2.0,,-35.6,3381,-4,-5,-13.1,20.9,4835,3.6,179,040007FF N100 N100,21,,,1200,ALT,176,17,20,29.5,78,2310,19.5,14.2,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:33,21:44:33,-07:00,+37.0896019,-122.2222308,3585,3DDiff (GPSR1),164673.2,135.4,103,68,-16,-0.09,92.1,1.3,14,3386,3504,-4,127.6,137,0.96,1.69,-0.041,0.998,-0.189,-0.182,140,3500,,,30.05,123.450,GPS,,KWVI,22.7,114,114,-0.192,-0.15,7595,1.25nm,,,,,AP,GPS,ALT,2.0,0.8,3500,2.2,,-39.8,3381,-4,-5,-13.1,20.8,4835,3.7,179,040007FF N100 N100,19,,,1200,ALT,176,17,20,29.6,78,2310,19.6,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:34,21:44:34,-07:00,+37.0894552,-122.2214643,3584,3DDiff (GPSR1),164674.2,135.5,103,68,-16,-0.09,92.2,1.3,14,3381,3502,-86,127.6,137,1.08,1.95,0.013,1.041,-0.190,-0.181,140,3500,,,30.05,123.450,GPS,,KWVI,22.7,114,114,-0.184,-0.15,7595,1.25nm,,,,,AP,GPS,ALT,2.2,0.9,3500,2.4,,2.2,3381,-4,-3,-13.1,20.9,4833,3.7,178,040007FF N100 N100,25,,,1200,ALT,176,17,20,29.6,78,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:35,21:44:35,-07:00,+37.0893082,-122.2207067,3584,3DDiff (GPSR1),164675.2,135.5,103,68,-16,0.09,92.3,1.3,14,3382,3501,-7,127.5,137,1.11,1.91,-0.006,0.968,-0.190,-0.178,140,3500,,,30.05,123.450,GPS,,KWVI,22.7,114,114,-0.177,-0.14,7595,1.25nm,,,,,AP,GPS,ALT,2.4,1.1,3500,2.6,,-8.4,3381,-4,-3,-13.1,20.9,4832,3.8,178,040007FF N100 N100,27,,,1200,ALT,176,17,20,29.5,78,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:36,21:44:36,-07:00,+37.0891560,-122.2199262,3584,3DDiff (GPSR1),164676.3,135.6,104,68,-16,0.08,92.4,1.3,14,3385,3502,48,127.5,137,0.79,1.91,-0.012,0.945,-0.190,-0.185,140,3500,,,30.05,123.450,GPS,,KWVI,22.6,114,114,-0.170,-0.14,7595,1.25nm,,,,,AP,GPS,ALT,2.6,1.1,3500,2.8,,-28.1,3381,-2,-3,-13.1,20.9,4833,3.8,178,040007FF N100 N100,26,,,1200,ALT,176,17,20,29.3,78,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:37,21:44:37,-07:00,+37.0890085,-122.2191785,3583,3DDiff (GPSR1),164677.2,135.6,104,68,-17,-0.18,92.6,1.3,14,3383,3502,-26,127.6,137,0.63,1.96,-0.043,0.987,-0.191,-0.191,140,3500,,,30.05,123.450,GPS,,KWVI,22.6,114,114,-0.164,-0.13,7595,1.25nm,,,,,AP,GPS,ALT,2.7,1.0,3500,2.9,,-14.6,3381,-0,-2,-13.1,20.8,4832,3.9,178,040007FF N100 N100,20,,,1200,ALT,176,17,20,29.4,78,2310,19.6,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:38,21:44:38,-07:00,+37.0888572,-122.2184185,3582,3DDiff (GPSR1),164678.2,135.7,104,68,-17,-0.29,92.7,1.3,14,3382,3502,-46,127.8,137,0.53,2.00,0.018,1.001,-0.191,-0.187,140,3500,,,30.05,123.450,GPS,,KWVI,22.6,114,114,-0.157,-0.13,7595,1.25nm,,,,,AP,GPS,ALT,2.8,0.9,3500,3.0,,-11.4,3381,+1,-2,-13.1,20.8,4831,4.0,178,040007FF N100 N100,29,,,1200,ALT,176,17,20,29.5,78,2310,19.7,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:39,21:44:39,-07:00,+37.0887056,-122.2176562,3580,3DDiff (GPSR1),164679.2,135.8,104,68,-17,-0.37,92.8,1.3,14,3381,3501,-37,128.0,137,0.67,2.20,-0.027,1.010,-0.192,-0.189,140,3500,,,30.05,123.450,GPS,,KWVI,22.5,114,114,-0.150,-0.12,7595,1.25nm,,,,,AP,GPS,ALT,3.0,0.8,3500,3.1,,-3.2,3381,+1,-1,-13.1,20.8,4830,4.0,178,040007FF N100 N100,22,,,1200,ALT,176,17,20,29.3,78,2310,19.6,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:40,21:44:40,-07:00,+37.0885499,-122.2168847,3580,3DDiff (GPSR1),164680.2,135.9,104,68,-17,-0.35,92.7,1.3,14,3382,3501,-30,128.1,138,0.71,2.37,-0.009,0.968,-0.193,-0.190,140,3500,,,30.05,123.450,GPS,,KWVI,22.5,114,114,-0.143,-0.12,7595,1.25nm,,,,,AP,GPS,ALT,3.1,0.8,3500,3.2,,-6.3,3381,+1,-2,-13.1,20.8,4829,4.1,177,040007FF N100 N100,22,,,1200,ALT,176,17,20,29.2,78,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:41,21:44:41,-07:00,+37.0883957,-122.2161320,3579,3DDiff (GPSR1),164681.2,136.0,104,68,-17,-0.45,93.0,1.3,14,3381,3500,-52,128.3,138,0.56,2.55,-0.025,0.985,-0.194,-0.189,140,3500,,,30.05,123.450,GPS,,KWVI,22.4,114,114,-0.137,-0.11,7595,1.25nm,,,,,AP,GPS,ALT,3.2,0.7,3500,3.4,,2.8,3381,+1,-1,-13.1,20.8,4828,4.1,177,040007FF N100 N100,20,,,1200,ALT,176,17,20,29.2,78,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1240,0,0,55,,,70
2021-07-05,14:44:42,21:44:42,-07:00,+37.0882379,-122.2153698,3577,3DDiff (GPSR1),164682.2,136.1,104,68,-18,-0.49,93.2,1.3,14,3377,3498,-115,128.5,138,0.79,2.80,-0.012,1.020,-0.194,-0.185,140,3500,,,30.05,123.450,GPS,,KWVI,22.4,114,114,-0.130,-0.11,7595,1.25nm,,,,,AP,GPS,ALT,3.3,0.8,3500,3.5,,30.9,3381,+1,-1,-13.1,20.8,4825,4.2,177,040007FF N100 N100,17,,,1200,ALT,176,17,20,29.1,78,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:43,21:44:43,-07:00,+37.0880706,-122.2145754,3576,3DDiff (GPSR1),164683.3,136.1,105,68,-18,-0.31,93.1,1.3,14,3377,3496,-56,128.8,138,0.97,2.83,-0.052,0.985,-0.193,-0.179,140,3500,,,30.05,123.450,GPS,,KWVI,22.4,114,114,-0.124,-0.10,7595,1.25nm,,,,,AP,GPS,ALT,3.5,0.9,3500,3.6,,35.8,3381,+1,-1,-13.1,20.8,4822,4.2,176,040007FF N100 N100,21,,,1200,ALT,176,17,20,29.2,78,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:44,21:44:44,-07:00,+37.0879109,-122.2138280,3576,3DDiff (GPSR1),164684.3,136.1,105,68,-18,-0.19,93.2,1.3,14,3373,3495,-113,128.7,138,1.17,2.60,-0.042,1.013,-0.193,-0.186,140,3500,,,30.05,123.450,GPS,,KWVI,22.3,114,114,-0.118,-0.09,7595,1.25nm,,,,,AP,GPS,ALT,3.5,1.1,3500,3.6,,63.3,3381,+3,+0,-13.1,20.8,4820,4.3,176,040007FF N100 N100,30,,,1200,ALT,176,17,20,29.3,78,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:45,21:44:45,-07:00,+37.0877478,-122.2130772,3576,3DDiff (GPSR1),164685.3,136.1,105,68,-18,-0.04,93.4,1.3,14,3374,3493,-94,128.5,138,1.21,2.83,0.009,1.018,-0.192,-0.181,140,3500,,,30.05,123.450,GPS,,KWVI,22.3,114,114,-0.112,-0.09,7595,1.25nm,,,,,AP,GPS,ALT,3.6,1.3,3500,3.7,,59.8,3381,+3,+0,-13.1,20.8,4819,4.3,176,040007FF N100 N100,27,,,1200,ALT,176,17,20,29.2,78,2310,19.4,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:46,21:44:46,-07:00,+37.0875832,-122.2123265,3575,3DDiff (GPSR1),164686.2,136.1,105,68,-18,0.05,93.8,1.3,14,3373,3493,-76,128.5,138,1.11,3.04,-0.010,0.982,-0.191,-0.171,140,3500,,,30.05,123.450,GPS,,KWVI,22.3,114,114,-0.106,-0.09,7595,1.25nm,,,,,AP,GPS,ALT,3.7,1.4,3500,3.8,,67.3,3381,+3,+1,-13.1,20.8,4817,4.3,177,040007FF N100 N100,21,,,1200,ALT,176,17,20,29.3,78,2310,19.4,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:47,21:44:47,-07:00,+37.0874102,-122.2115519,3575,3DDiff (GPSR1),164687.3,136.0,105,67,-19,0.15,94.0,1.3,14,3375,3493,27,128.5,138,1.04,3.30,-0.055,0.976,-0.190,-0.179,140,3500,,,30.05,123.450,GPS,,KWVI,22.2,114,114,-0.100,-0.08,7595,1.25nm,,,,,AP,GPS,ALT,3.8,1.4,3500,3.9,,49.0,3381,+3,+0,-13.1,20.8,4817,4.3,177,040007FF N100 N100,22,,,1200,ALT,176,17,20,29.3,78,2310,19.5,14.3,12,12,8.0,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:48,21:44:48,-07:00,+37.0872417,-122.2108056,3576,3DDiff (GPSR1),164688.2,136.0,106,67,-19,0.12,94.2,1.3,14,3374,3493,-27,128.5,138,1.02,3.36,-0.033,1.025,-0.190,-0.184,140,3500,,,30.05,123.450,GPS,,KWVI,22.2,114,114,-0.095,-0.08,7595,1.25nm,,,,,AP,GPS,ALT,3.8,1.2,3500,3.9,,55.0,3381,+3,+1,-13.1,20.8,4819,4.4,176,040007FF N100 N100,24,,,1200,ALT,176,17,20,29.3,78,2310,19.5,14.3,12,12,8.0,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:49,21:44:49,-07:00,+37.0870698,-122.2100561,3576,3DDiff (GPSR1),164689.2,136.0,106,67,-19,0.17,94.4,1.3,14,3376,3494,15,128.4,138,1.00,3.22,-0.018,0.984,-0.190,-0.180,140,3500,,,30.05,123.450,GPS,,KWVI,22.1,114,114,-0.089,-0.07,7595,1.25nm,,,,,AP,GPS,ALT,3.9,1.1,3500,4.0,,36.8,3381,+4,-1,-13.1,20.8,4820,4.4,176,040007FF N100 N100,24,,,1200,ALT,176,17,20,29.5,79,2310,19.6,14.3,12,12,8.0,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:50,21:44:50,-07:00,+37.0868915,-122.2092895,3577,3DDiff (GPSR1),164690.3,135.9,106,67,-19,0.19,94.7,1.3,14,3374,3494,-11,128.2,138,0.90,3.08,-0.012,1.016,-0.190,-0.188,140,3500,,,30.05,123.450,GPS,,KWVI,22.1,114,114,-0.084,-0.07,7595,1.25nm,,,,,AP,GPS,ALT,4.0,1.1,3500,4.0,,51.0,3381,+5,+0,-13.1,20.8,4820,4.4,175,040007FF N100 N100,19,,,1200,ALT,175,17,20,29.7,79,2310,19.7,14.3,12,12,8.0,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,56,,,70
2021-07-05,14:44:51,21:44:51,-07:00,+37.0867152,-122.2085391,3578,3DDiff (GPSR1),164691.2,135.9,106,67,-20,0.28,94.8,1.3,14,3375,3494,-5,128.0,137,0.91,3.10,0.012,1.025,-0.190,-0.189,140,3500,,,30.05,123.450,GPS,,KWVI,22.1,114,114,-0.078,-0.06,7595,1.25nm,,,,,AP,GPS,ALT,4.0,1.0,3500,4.1,,48.1,3381,+6,+0,-13.1,20.8,4821,4.4,175,040007FF N100 N100,24,,,1200,ALT,175,17,20,29.5,79,2310,19.6,14.3,12,12,8.0,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:52,21:44:52,-07:00,+37.0865371,-122.2077918,3579,3DDiff (GPSR1),164692.2,135.9,106,67,-20,0.33,95.0,1.3,14,3377,3495,66,127.8,137,0.93,3.27,-0.031,0.965,-0.191,-0.187,140,3500,,,30.05,123.450,GPS,,KWVI,22.0,114,114,-0.074,-0.06,7595,1.25nm,,,,,AP,GPS,ALT,4.1,1.0,3500,4.2,,32.7,3381,+6,-1,-13.1,20.8,4822,4.4,176,040007FF N100 N100,24,,,1200,ALT,175,17,20,29.3,79,2310,19.5,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:53,21:44:53,-07:00,+37.0863567,-122.2070412,3580,3DDiff (GPSR1),164693.2,135.8,107,67,-20,0.29,95.1,1.3,14,3378,3496,53,127.8,137,0.91,3.52,-0.031,0.992,-0.192,-0.185,140,3500,,,30.05,123.450,GPS,,KWVI,22.0,114,114,-0.069,-0.06,7595,1.25nm,,,,,AP,GPS,ALT,4.1,0.9,3500,4.2,,23.8,3381,+6,-0,-13.1,20.8,4823,4.4,176,040007FF N100 N100,30,,,1200,ALT,175,17,20,29.5,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:54,21:44:54,-07:00,+37.0861736,-122.2062899,3581,3DDiff (GPSR1),164694.2,135.8,107,67,-20,0.20,95.3,1.3,14,3378,3497,27,127.8,137,0.92,3.70,-0.030,0.993,-0.193,-0.190,140,3500,,,30.05,123.450,GPS,,KWVI,22.0,114,114,-0.064,-0.05,7595,1.25nm,,,,,AP,GPS,ALT,4.2,0.9,3500,4.2,,22.1,3381,+6,+1,-13.1,20.8,4824,4.4,177,040007FF N100 N100,25,,,1200,ALT,175,17,20,29.5,79,2310,19.7,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,56,,,70
2021-07-05,14:44:55,21:44:55,-07:00,+37.0859856,-122.2055288,3582,3DDiff (GPSR1),164695.3,135.8,107,67,-21,0.18,95.3,1.3,14,3381,3498,58,127.8,137,1.01,3.48,-0.038,0.969,-0.193,-0.188,140,3500,,,30.05,123.450,GPS,,KWVI,21.9,114,114,-0.059,-0.05,7595,1.25nm,,,,,AP,GPS,ALT,4.2,0.9,3500,4.3,,2.3,3381,+6,-1,-13.1,20.8,4826,4.4,178,040007FF N100 N100,21,,,1200,ALT,175,17,20,29.3,79,2310,19.6,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:56,21:44:56,-07:00,+37.0858005,-122.2047905,3582,3DDiff (GPSR1),164696.2,135.8,107,67,-21,0.11,95.5,1.3,14,3378,3498,11,127.7,137,1.09,3.75,-0.029,1.018,-0.194,-0.192,140,3500,,,30.05,123.450,GPS,,KWVI,21.9,114,114,-0.054,-0.04,7595,1.25nm,,,,,AP,GPS,ALT,4.3,0.9,3500,4.3,,21.4,3381,+6,+0,-13.1,20.8,4826,4.4,179,040007FF N100 N100,21,,,1200,ALT,175,17,20,29.2,79,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:57,21:44:57,-07:00,+37.0856086,-122.2040367,3583,3DDiff (GPSR1),164697.2,135.8,108,67,-21,0.16,95.8,1.3,14,3380,3498,29,127.7,137,1.17,4.20,-0.041,0.998,-0.194,-0.183,140,3500,,,30.05,123.450,GPS,,KWVI,21.8,114,114,-0.050,-0.04,7595,1.25nm,,,,,AP,GPS,ALT,4.3,1.0,3500,4.3,,13.5,3381,+4,-0,-13.1,20.8,4826,4.4,180,040007FF N100 N100,18,,,1200,ALT,175,17,20,29.3,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:58,21:44:58,-07:00,+37.0854165,-122.2032954,3583,3DDiff (GPSR1),164698.2,135.7,108,66,-21,0.25,96.6,1.3,14,3383,3499,99,127.8,137,1.14,4.47,-0.025,0.971,-0.194,-0.185,140,3500,,,30.05,123.450,GPS,,KWVI,21.8,114,114,-0.046,-0.04,7595,1.25nm,,,,,AP,GPS,ALT,4.3,1.0,3500,4.2,,-14.4,3381,+3,-3,-13.1,20.8,4828,4.4,180,040007FF N100 N100,21,,,1200,ALT,175,17,20,29.4,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:44:59,21:44:59,-07:00,+37.0852166,-122.2025485,3583,3DDiff (GPSR1),164699.2,135.7,109,66,-22,0.19,97.3,1.3,14,3382,3501,42,127.9,137,1.13,3.98,-0.003,1.000,-0.193,-0.184,140,3500,,,30.05,123.450,GPS,,KWVI,21.8,114,114,-0.042,-0.03,7595,1.25nm,,,,,AP,GPS,ALT,4.2,1.0,3500,4.1,,-11.2,3381,+5,-2,-13.1,20.8,4829,4.4,180,040007FF N100 N100,25,,,1200,ALT,175,17,20,29.5,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,56,,,70
2021-07-05,14:45:00,21:45:00,-07:00,+37.0850116,-122.2018011,3584,3DDiff (GPSR1),164700.2,135.7,109,66,-22,0.20,97.5,1.3,14,3383,3501,29,128.0,138,1.12,3.64,-0.012,0.982,-0.193,-0.182,140,3500,,,30.05,123.450,GPS,,KWVI,21.7,114,114,-0.039,-0.03,7595,1.25nm,,,,,AP,GPS,ALT,4.1,1.0,3500,4.0,,-13.8,3381,+6,-2,-13.1,20.8,4829,4.3,180,040007FF N100 N100,22,,,1200,ALT,175,17,20,29.7,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,56,,,70
2021-07-05,14:45:01,21:45:01,-07:00,+37.0848032,-122.2010599,3584,3DDiff (GPSR1),164701.2,135.6,109,66,-23,0.11,98.0,1.3,14,3385,3502,93,128.1,138,1.13,4.00,0.008,1.015,-0.192,-0.179,140,3500,,,30.05,123.450,GPS,,KWVI,21.7,114,114,-0.035,-0.03,7595,1.25nm,,,,,AP,GPS,ALT,4.0,1.0,3500,3.8,,-26.5,3381,+4,-1,-13.1,20.8,4829,4.3,180,040007FF N100 N100,21,,,1200,ALT,175,17,20,29.8,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,56,,,70
2021-07-05,14:45:02,21:45:02,-07:00,+37.0845917,-122.2003237,3584,3DDiff (GPSR1),164702.2,135.6,110,66,-23,0.02,98.4,1.3,14,3386,3504,67,128.2,138,0.80,4.04,-0.045,0.964,-0.191,-0.182,140,3500,,,30.05,123.450,GPS,,KWVI,21.7,114,114,-0.032,-0.03,7595,1.25nm,,,,,AP,GPS,ALT,3.8,1.0,3500,3.6,,-35.6,3381,+3,-1,-13.1,20.8,4831,4.3,180,040007FF N100 N100,25,,,1200,ALT,176,17,20,29.5,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1240,1245,0,0,55,,,70
2021-07-05,14:45:03,21:45:03,-07:00,+37.0843748,-122.1995837,3583,3DDiff (GPSR1),164703.2,135.6,110,66,-24,-0.22,98.9,1.3,14,3386,3505,8,128.3,138,0.57,3.89,-0.048,0.969,-0.191,-0.183,140,3500,,,30.05,123.450,GPS,,KWVI,21.6,114,114,-0.029,-0.02,7595,1.25nm,,,,,AP,GPS,ALT,3.7,0.8,3500,3.4,,-44.0,3381,+3,-1,-13.1,20.8,4832,4.3,179,040007FF N100 N100,26,,,1200,ALT,176,17,20,29.5,79,2310,19.5,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1240,1245,0,0,55,,,70
2021-07-05,14:45:04,21:45:04,-07:00,+37.0841560,-122.1988548,3581,3DDiff (GPSR1),164704.2,135.7,110,65,-24,-0.38,99.2,1.3,14,3385,3505,-34,128.4,138,0.56,3.80,-0.038,0.960,-0.191,-0.187,140,3500,,,30.05,123.450,GPS,,KWVI,21.6,114,114,-0.027,-0.02,7595,1.25nm,,,,,AP,GPS,ALT,3.5,0.7,3500,3.2,,-30.7,3381,+2,-0,-13.1,20.8,4832,4.3,179,040007FF N100 N100,26,,,1200,ALT,176,17,20,29.6,79,2310,19.6,14.3,12,12,7.8,-5,16,336,333,330,336,1250,1240,1240,1245,0,0,55,,,70
2021-07-05,14:45:05,21:45:05,-07:00,+37.0839301,-122.1981141,3580,3DDiff (GPSR1),164705.2,135.8,111,65,-25,-0.42,99.2,1.3,14,3381,3503,-151,128.4,138,0.83,3.91,-0.027,1.013,-0.191,-0.190,140,3500,,,30.05,123.450,GPS,,KWVI,21.5,114,114,-0.025,-0.02,7595,1.25nm,,,,,AP,GPS,ALT,3.3,0.7,3500,3.1,,-7.3,3381,+2,-0,-13.1,20.8,4831,4.4,179,040007FF N100 N100,28,,,1200,ALT,176,17,20,29.5,79,2310,19.6,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,56,,,70
2021-07-05,14:45:06,21:45:06,-07:00,+37.0837049,-122.1973895,3580,3DDiff (GPSR1),164706.2,135.9,111,65,-25,-0.26,99.6,1.3,14,3381,3501,-74,128.3,138,0.97,3.60,-0.039,0.997,-0.191,-0.179,140,3500,,,30.05,123.450,GPS,,KWVI,21.5,114,114,-0.023,-0.02,7595,1.25nm,,,,,AP,GPS,ALT,3.1,0.8,3500,2.8,,-1.8,3381,+2,+0,-13.1,20.8,4828,4.4,178,040007FF N100 N100,25,,,1200,ALT,176,17,20,29.2,79,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:45:07,21:45:07,-07:00,+37.0834743,-122.1966582,3579,3DDiff (GPSR1),164707.2,135.9,111,65,-26,-0.14,99.9,1.3,14,3380,3500,-66,128.2,138,1.10,2.91,-0.054,1.009,-0.191,-0.179,140,3500,,,30.05,123.450,GPS,,KWVI,21.5,114,114,-0.021,-0.02,7595,1.25nm,,,,,AP,GPS,ALT,2.8,1.0,3500,2.6,,12.0,3381,+3,+1,-13.1,20.8,4826,4.4,178,040007FF N100 N100,25,,,1200,ALT,176,17,20,29.4,79,2310,19.5,14.3,12,12,7.9,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:45:08,21:45:08,-07:00,+37.0832397,-122.1959228,3579,3DDiff (GPSR1),164708.2,135.9,112,65,-26,-0.06,100.0,1.3,14,3380,3499,-29,128.1,137,1.06,2.44,-0.036,0.994,-0.191,-0.183,140,3500,,,30.05,123.450,GPS,,KWVI,21.4,114,114,-0.019,-0.02,7595,1.25nm,,,,,AP,GPS,ALT,2.6,1.1,3500,2.4,,6.0,3381,+4,+1,-13.1,20.8,4826,4.4,178,040007FF N100 N100,23,,,1200,ALT,176,17,20,29.4,79,2310,19.6,14.3,12,12,8.0,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
2021-07-05,14:45:09,21:45:09,-07:00,+37.0830074,-122.1951995,3579,3DDiff (GPSR1),164709.2,135.9,112,65,-26,-0.05,100.3,1.3,14,3380,3499,-3,127.8,137,1.07,2.16,-0.017,1.019,-0.191,-0.192,140,3500,,,30.05,123.450,GPS,,KWVI,21.4,114,114,-0.018,-0.01,7595,1.25nm,,,,,AP,GPS,ALT,2.5,1.2,3500,2.3,,9.0,3381,+5,+1,-13.1,20.8,4826,4.4,179,040007FF N100 N100,27,,,1200,ALT,176,17,20,29.4,79,2310,19.6,14.3,12,12,8.0,-5,16,336,333,330,336,1250,1240,1245,1245,0,0,55,,,70
