#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="MFD1",airframe_hours="30.5",engine_hours="30.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-09-27,10:26:39,17:26:39,-07:00,+37.2588378,-122.3961856,5510,3DDiff (GPSR1),62799.1,131.0,171,11,-66,1.95,154.3,1.8,12,5227,5229,397,103.6,116,3.94,1.42,-0.011,0.968,-0.153,-0.131,156,5500,,,29.93,123.450,GPS,VPBBQ,1.0,243,165,1.001,+0.80,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,22.0,7207,17.5,14,040007FF N100 N100,30,,,1200,ALT,179,18,18,29.4,75,2270,19.1,14.3,10,10,8.4,-8,24,353,351,346,356,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:40,17:26:40,-07:00,+37.2582293,-122.3960568,5517,3DDiff (GPSR1),62800.1,131.1,170,11,-67,1.93,154.2,1.8,12,5234,5235,429,103.8,116,3.88,1.01,-0.043,0.997,-0.154,-0.125,156,5500,,,29.93,123.450,GPS,VPBBQ,1.0,245,165,0.998,+0.80,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,22.0,7214,17.5,14,040007FF N100 N100,23,,,1200,ALT,179,18,18,29.8,75,2270,19.3,14.3,10,10,8.5,-8,24,353,351,346,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:41,17:26:41,-07:00,+37.2576380,-122.3959320,5524,3DDiff (GPSR1),62801.1,131.3,170,11,-67,1.94,154.4,1.8,12,5239,5242,375,104.0,116,3.74,0.62,-0.025,0.983,-0.155,-0.123,156,5500,,,29.93,123.450,GPS,VPBBQ,1.0,247,165,0.995,+0.80,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,22.0,7220,17.5,14,040007FF N100 N100,21,,,1200,ALT,180,18,18,30.0,75,2270,19.3,14.3,10,10,8.4,-8,24,353,351,346,355,1205,1195,1195,1195,0,0,54,,,59
2020-09-27,10:26:42,17:26:42,-07:00,+37.2570366,-122.3958035,5530,3DDiff (GPSR1),62802.1,131.4,170,11,-67,1.92,154.4,1.8,12,5245,5247,354,104.3,116,3.86,0.93,-0.024,1.054,-0.156,-0.134,156,5500,,,29.93,123.450,GPS,17CL,11.7,150,145,0.971,+0.78,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,22.0,7224,17.5,14,040007FF N100 N100,37,,,1200,ALT,180,18,18,29.8,75,2270,19.1,14.3,11,10,8.3,-8,24,353,351,346,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:43,17:26:43,-07:00,+37.2564270,-122.3956727,5537,3DDiff (GPSR1),62803.1,131.6,170,11,-67,1.85,154.1,1.8,12,5250,5252,348,104.7,117,3.98,1.23,-0.050,1.017,-0.157,-0.133,156,5500,,,29.93,123.450,GPS,17CL,11.7,150,145,0.956,+0.76,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,22.0,7227,17.5,13,040007FF N100 N100,28,,,1200,ALT,180,18,18,29.6,75,2270,19.0,14.3,11,10,8.3,-8,24,353,351,346,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:44,17:26:44,-07:00,+37.2558340,-122.3955448,5543,3DDiff (GPSR1),62804.1,131.6,170,12,-67,1.89,154.3,1.8,12,5255,5258,344,104.8,117,4.06,0.70,-0.024,1.018,-0.158,-0.126,156,5500,,,29.93,123.450,GPS,17CL,11.6,150,145,0.940,+0.75,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.9,7232,17.5,13,040007FF N100 N100,27,,,1200,ALT,180,18,18,29.5,75,2270,19.0,14.3,11,10,8.3,-8,24,353,351,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:45,17:26:45,-07:00,+37.2552340,-122.3954136,5549,3DDiff (GPSR1),62805.1,131.7,170,12,-67,2.05,154.1,1.8,12,5261,5264,341,104.9,117,4.16,0.26,-0.012,1.003,-0.158,-0.123,156,5500,,,29.93,123.450,GPS,17CL,11.6,150,145,0.925,+0.74,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.9,7236,17.4,13,040007FF N100 N100,25,,,1200,ALT,180,18,18,29.7,75,2270,19.2,14.3,11,10,8.3,-8,24,353,351,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:46,17:26:46,-07:00,+37.2546335,-122.3952821,5556,3DDiff (GPSR1),62806.1,131.6,170,12,-67,2.23,154.2,1.8,12,5269,5270,394,104.9,117,4.15,0.46,-0.055,0.971,-0.158,-0.123,156,5500,,,29.93,123.450,GPS,17CL,11.6,150,145,0.909,+0.73,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.9,7242,17.4,13,040007FF N100 N100,27,,,1200,ALT,180,18,18,29.7,75,2270,19.1,14.3,11,10,8.3,-8,24,353,351,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:47,17:26:47,-07:00,+37.2540341,-122.3951472,5563,3DDiff (GPSR1),62807.1,131.6,170,12,-67,2.31,153.9,1.8,12,5276,5277,437,104.9,117,3.92,0.75,-0.019,0.972,-0.158,-0.124,156,5500,,,29.93,123.450,GPS,17CL,11.5,150,145,0.894,+0.72,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.9,7249,17.4,13,040007FF N100 N100,25,,,1200,ALT,180,18,18,29.3,75,2270,18.8,14.3,11,10,8.4,-8,24,353,351,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:48,17:26:48,-07:00,+37.2534344,-122.3950115,5570,3DDiff (GPSR1),62808.1,131.5,170,12,-67,2.26,154.2,1.8,12,5284,5285,453,104.8,117,3.74,1.39,0.005,0.936,-0.157,-0.123,156,5500,,,29.93,123.450,GPS,17CL,11.5,150,145,0.879,+0.70,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.9,7257,17.3,13,040007FF N100 N100,28,,,1200,ALT,180,18,18,29.1,75,2270,18.8,14.3,11,10,8.4,-8,24,353,351,345,355,1205,1195,1195,1195,0,0,52,,,59
2020-09-27,10:26:49,17:26:49,-07:00,+37.2528344,-122.3948759,5577,3DDiff (GPSR1),62809.1,131.6,170,12,-67,2.08,154.3,1.8,12,5291,5292,418,104.7,117,3.78,1.95,-0.003,0.961,-0.158,-0.136,156,5500,,,29.93,123.450,GPS,17CL,11.5,150,145,0.864,+0.69,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.9,7264,17.3,13,040007FF N100 N100,24,,,1200,ALT,180,18,18,29.4,75,2270,19.0,14.3,11,11,8.4,-8,24,353,351,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:50,17:26:50,-07:00,+37.2522341,-122.3947412,5583,3DDiff (GPSR1),62810.1,131.6,170,12,-67,1.94,154.4,1.8,12,5296,5298,375,104.7,117,3.59,2.27,-0.049,0.973,-0.158,-0.135,156,5500,,,29.93,123.450,GPS,17CL,11.4,150,145,0.848,+0.68,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.8,7270,17.2,12,040007FF N100 N100,29,,,1200,ALT,180,18,18,29.7,75,2270,19.3,14.3,11,11,8.3,-8,24,353,351,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:51,17:26:51,-07:00,+37.2516309,-122.3946075,5589,3DDiff (GPSR1),62811.1,131.7,170,12,-67,1.80,154.4,1.8,12,5302,5304,367,104.7,117,3.47,2.16,-0.018,0.974,-0.159,-0.134,156,5500,,,29.93,123.450,GPS,17CL,11.4,149,145,0.833,+0.67,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.8,7274,17.2,12,040007FF N100 N100,26,,,1200,ALT,180,18,17,29.9,75,2270,19.3,14.3,11,11,8.3,-8,24,352,351,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:52,17:26:52,-07:00,+37.2510283,-122.3944739,5594,3DDiff (GPSR1),62812.1,131.8,170,12,-67,1.62,154.4,1.8,12,5308,5310,336,104.8,117,3.35,1.95,-0.043,1.018,-0.160,-0.133,156,5500,,,29.93,123.450,GPS,17CL,11.4,149,145,0.817,+0.65,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.8,7280,17.1,12,040007FF N100 N100,23,,,1200,ALT,180,18,17,29.7,75,2270,19.0,14.3,11,11,8.3,-8,24,352,350,345,355,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:53,17:26:53,-07:00,+37.2504247,-122.3943429,5600,3DDiff (GPSR1),62813.1,132.0,170,12,-67,1.53,154.2,1.8,12,5311,5315,321,104.8,117,3.41,1.22,-0.009,0.974,-0.160,-0.127,156,5500,,,29.93,123.450,GPS,17CL,11.3,149,145,0.802,+0.64,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.8,7284,17.0,11,040007FF N100 N100,22,,,1200,ALT,180,18,17,29.3,74,2270,18.8,14.3,11,11,8.3,-8,24,352,350,345,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:54,17:26:54,-07:00,+37.2498213,-122.3942108,5605,3DDiff (GPSR1),62814.1,132.2,170,12,-67,1.62,154.2,1.8,12,5316,5320,286,104.8,117,3.27,1.69,-0.016,0.997,-0.160,-0.123,156,5500,,,29.93,123.450,GPS,17CL,11.3,149,145,0.787,+0.63,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.8,7288,17.0,11,040007FF N100 N100,41,,,1200,ALT,180,18,17,29.2,74,2270,18.7,14.3,11,10,8.3,-8,24,352,350,345,354,1205,1195,1195,1195,0,0,52,,,59
2020-09-27,10:26:55,17:26:55,-07:00,+37.2492165,-122.3940779,5610,3DDiff (GPSR1),62815.1,132.3,170,12,-67,1.59,154.2,1.8,12,5322,5325,304,105.0,117,3.48,1.41,-0.016,0.996,-0.160,-0.136,156,5500,,,29.93,123.450,GPS,17CL,11.3,149,145,0.771,+0.62,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.8,7292,16.9,11,040007FF N100 N100,24,,,1200,ALT,181,18,17,29.5,74,2270,19.1,14.3,10,10,8.4,-8,24,352,350,345,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:56,17:26:56,-07:00,+37.2485993,-122.3939415,5615,3DDiff (GPSR1),62816.1,132.4,170,12,-67,1.45,154.3,1.8,12,5325,5330,271,105.1,117,3.75,0.70,-0.038,1.011,-0.161,-0.136,156,5500,,,29.93,123.450,GPS,17CL,11.2,149,145,0.756,+0.60,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.7,7295,16.9,11,040007FF N100 N100,21,,,1200,ALT,181,18,17,29.6,74,2270,19.0,14.3,10,10,8.4,-8,24,352,350,345,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:57,17:26:57,-07:00,+37.2480084,-122.3938102,5621,3DDiff (GPSR1),62817.1,132.5,170,12,-67,1.56,154.1,1.8,12,5331,5334,289,105.1,117,3.88,0.00,0.005,1.000,-0.160,-0.119,156,5500,,,29.93,123.450,GPS,17CL,11.2,149,145,0.740,+0.59,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.7,7299,16.8,11,040007FF N100 N100,31,,,1200,ALT,181,18,17,29.5,74,2270,18.9,14.3,10,10,8.3,-8,24,352,350,345,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:26:58,17:26:58,-07:00,+37.2474043,-122.3936746,5626,3DDiff (GPSR1),62818.1,132.6,170,12,-67,1.69,153.9,1.8,12,5336,5339,310,105.1,117,3.88,1.23,-0.035,0.994,-0.159,-0.124,156,5500,,,29.93,123.450,GPS,17CL,11.2,149,145,0.725,+0.58,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.7,7304,16.8,11,040007FF N100 N100,27,,,1200,ALT,181,18,17,29.4,74,2270,18.8,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,52,,,59
2020-09-27,10:26:59,17:26:59,-07:00,+37.2467856,-122.3935326,5631,3DDiff (GPSR1),62819.1,132.6,170,12,-67,1.73,154.0,1.8,12,5342,5344,346,105.0,117,3.97,1.13,-0.020,0.991,-0.159,-0.128,156,5500,,,29.93,123.450,GPS,17CL,11.1,149,145,0.710,+0.57,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.7,7309,16.7,11,040007FF N100 N100,19,,,1200,ALT,182,18,17,29.5,74,2270,18.9,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:27:00,17:27:00,-07:00,+37.2461948,-122.3933974,5637,3DDiff (GPSR1),62820.1,132.7,170,12,-67,1.70,154.2,1.8,12,5347,5350,309,104.9,117,4.01,1.22,-0.019,1.001,-0.159,-0.135,156,5500,,,29.93,123.450,GPS,17CL,11.1,149,145,0.694,+0.56,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.7,7314,16.7,11,040007FF N100 N100,21,,,1200,ALT,182,18,17,29.8,74,2270,19.2,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:27:01,17:27:01,-07:00,+37.2455795,-122.3932555,5642,3DDiff (GPSR1),62821.1,132.7,170,12,-67,1.65,154.3,1.8,12,5353,5355,335,104.8,117,3.89,0.93,0.010,0.983,-0.159,-0.128,156,5500,,,29.93,123.450,GPS,17CL,11.1,149,145,0.679,+0.54,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.7,7319,16.7,10,040007FF N100 N100,31,,,1200,ALT,182,18,17,29.7,74,2270,19.1,14.3,10,10,8.4,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:27:02,17:27:02,-07:00,+37.2449721,-122.3931155,5648,3DDiff (GPSR1),62822.1,132.8,170,12,-67,1.63,154.0,1.8,12,5359,5361,345,104.7,117,4.10,1.49,-0.035,1.031,-0.159,-0.121,156,5500,,,29.93,123.450,GPS,17CL,11.0,149,145,0.664,+0.53,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7324,16.7,10,040007FF N100 N100,37,,,1200,ALT,182,18,17,29.6,74,2270,18.9,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,53,,,59
2020-09-27,10:27:03,17:27:03,-07:00,+37.2443763,-122.3929777,5653,3DDiff (GPSR1),62823.1,132.8,170,12,-67,1.80,154.1,1.8,12,5363,5366,314,104.5,117,4.17,1.61,-0.068,1.038,-0.158,-0.115,156,5500,,,29.93,123.450,GPS,17CL,11.0,149,145,0.649,+0.52,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7329,16.6,10,040007FF N100 N100,23,,,1200,ALT,182,18,17,29.2,74,2270,18.7,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,52,,,59
2020-09-27,10:27:04,17:27:04,-07:00,+37.2437729,-122.3928383,5660,3DDiff (GPSR1),62824.1,132.8,169,12,-67,1.92,154.0,1.8,12,5368,5371,320,104.5,117,4.30,1.39,-0.068,1.023,-0.156,-0.112,156,5500,,,29.93,123.450,GPS,17CL,10.9,149,145,0.633,+0.51,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7334,16.6,9,040007FF N100 N100,24,,,1200,ALT,182,18,17,29.1,74,2270,18.6,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,52,,,59
2020-09-27,10:27:05,17:27:05,-07:00,+37.2431680,-122.3926994,5667,3DDiff (GPSR1),62825.1,132.7,170,12,-67,2.11,154.3,1.8,12,5374,5376,347,104.4,116,4.44,1.00,-0.014,0.948,-0.155,-0.121,156,5500,,,29.93,123.450,GPS,17CL,10.9,149,145,0.618,+0.49,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7339,16.6,9,040007FF N100 N100,26,,,1200,ALT,182,18,17,29.1,74,2270,18.7,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1195,0,0,52,,,59
2020-09-27,10:27:06,17:27:06,-07:00,+37.2425562,-122.3925578,5675,3DDiff (GPSR1),62826.1,132.6,169,12,-67,2.19,154.1,1.8,12,5380,5382,353,104.2,116,4.60,1.73,-0.069,1.009,-0.154,-0.117,156,5500,,,29.93,123.450,GPS,17CL,10.9,148,145,0.603,+0.48,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7345,16.6,9,040007FF N100 N100,25,,,1200,ALT,182,18,17,29.3,74,2270,19.1,14.3,10,10,8.4,-8,24,352,350,344,354,1205,1195,1195,1190,0,0,52,,,59
2020-09-27,10:27:07,17:27:07,-07:00,+37.2419517,-122.3924181,5682,3DDiff (GPSR1),62827.1,132.4,170,12,-67,2.24,154.2,1.8,12,5389,5389,440,103.9,116,4.61,2.06,-0.029,0.957,-0.153,-0.114,156,5500,,,29.93,123.450,GPS,17CL,10.8,148,145,0.588,+0.47,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7353,16.6,9,040007FF N100 N100,23,,,1200,ALT,182,18,17,29.6,74,2270,19.3,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1190,0,0,53,,,59
2020-09-27,10:27:08,17:27:08,-07:00,+37.2413572,-122.3922818,5689,3DDiff (GPSR1),62828.1,132.3,170,12,-67,2.20,154.5,1.8,12,5396,5397,438,103.5,115,4.52,1.64,-0.018,0.957,-0.153,-0.122,156,5500,,,29.93,123.450,GPS,17CL,10.8,148,145,0.573,+0.46,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7362,16.6,8,040007FF N100 N100,26,,,1200,ALT,182,18,17,29.9,73,2270,19.4,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1190,0,0,54,,,59
2020-09-27,10:27:09,17:27:09,-07:00,+37.2407564,-122.3921443,5696,3DDiff (GPSR1),62829.1,132.2,170,12,-67,2.05,154.7,1.8,12,5402,5404,405,103.3,115,4.51,1.47,-0.023,1.014,-0.153,-0.124,156,5500,,,29.93,123.450,GPS,17CL,10.8,148,145,0.557,+0.45,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7370,16.7,8,040007FF N100 N100,26,,,1200,ALT,182,18,17,30.1,73,2270,19.5,14.3,10,10,8.3,-8,24,352,350,344,354,1205,1195,1195,1190,0,0,54,,,59
2020-09-27,10:27:10,17:27:10,-07:00,+37.2401562,-122.3920079,5702,3DDiff (GPSR1),62830.1,132.2,170,12,-67,1.92,154.5,1.8,12,5407,5410,376,102.9,115,4.56,1.01,-0.004,0.980,-0.154,-0.126,156,5500,,,29.93,123.450,GPS,17CL,10.7,148,145,0.542,+0.43,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7377,16.7,8,040007FF N100 N100,24,,,1200,ALT,182,18,17,30.0,73,2270,19.6,14.3,10,10,8.3,-8,24,352,349,344,354,1200,1195,1195,1190,0,0,54,,,59
2020-09-27,10:27:11,17:27:11,-07:00,+37.2395544,-122.3918688,5708,3DDiff (GPSR1),62831.1,132.1,170,12,-67,1.87,154.2,1.8,12,5413,5416,339,102.7,115,4.69,0.42,-0.038,0.951,-0.154,-0.120,156,5500,,,29.93,123.450,GPS,17CL,10.7,148,145,0.527,+0.42,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7384,16.7,7,040007FF N100 N100,37,,,1200,ALT,182,18,17,30.0,73,2270,19.6,14.3,10,10,8.3,-8,24,352,349,344,354,1200,1195,1195,1190,0,0,54,,,59
2020-09-27,10:27:12,17:27:12,-07:00,+37.2389534,-122.3917281,5714,3DDiff (GPSR1),62832.1,132.0,170,12,-67,1.84,154.1,1.8,12,5419,5422,358,102.5,114,4.45,1.56,-0.048,0.945,-0.154,-0.121,156,5500,,,29.93,123.450,GPS,17CL,10.7,148,145,0.512,+0.41,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7391,16.7,7,040007FF N100 N100,24,,,1200,ALT,182,18,17,30.0,73,2270,19.6,14.3,10,10,8.3,-8,24,352,349,344,353,1200,1195,1195,1190,0,0,54,,,59
2020-09-27,10:27:13,17:27:13,-07:00,+37.2383529,-122.3915870,5719,3DDiff (GPSR1),62833.1,132.0,170,13,-67,1.63,154.5,1.8,12,5424,5427,306,102.2,114,4.47,2.02,-0.034,1.012,-0.154,-0.119,156,5500,,,29.93,123.450,GPS,17CL,10.6,148,145,0.497,+0.40,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7397,16.8,7,040007FF N100 N100,53,,,1200,ALT,182,18,17,29.9,73,2270,19.5,14.3,10,10,8.3,-8,24,352,349,344,353,1200,1195,1195,1190,0,0,54,,,59
2020-09-27,10:27:14,17:27:14,-07:00,+37.2377467,-122.3914455,5725,3DDiff (GPSR1),62834.1,132.0,169,12,-67,1.63,154.4,1.8,12,5430,5432,337,101.9,114,4.76,0.85,-0.021,1.010,-0.154,-0.107,156,5500,,,29.93,123.450,GPS,17CL,10.6,148,145,0.482,+0.39,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7403,16.8,6,040007FF N100 N100,21,,,1200,ALT,182,18,17,29.7,73,2270,19.3,14.3,10,10,8.3,-8,24,352,349,344,353,1200,1190,1195,1190,0,0,54,,,59
2020-09-27,10:27:15,17:27:15,-07:00,+37.2371490,-122.3913049,5730,3DDiff (GPSR1),62835.1,131.9,170,13,-67,1.76,154.7,1.8,12,5435,5438,313,101.8,114,4.66,0.85,-0.007,0.946,-0.152,-0.101,156,5500,,,29.93,123.450,GPS,17CL,10.6,148,145,0.467,+0.37,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7409,16.9,6,040007FF N100 N100,26,,,1200,ALT,182,18,17,29.4,73,2270,19.1,14.3,10,10,8.3,-8,24,352,349,344,353,1200,1190,1195,1190,0,0,53,,,59
2020-09-27,10:27:16,17:27:16,-07:00,+37.2365468,-122.3911616,5736,3DDiff (GPSR1),62836.1,131.9,169,13,-67,1.71,154.2,1.8,12,5440,5443,299,101.7,114,4.63,1.05,-0.029,0.986,-0.151,-0.116,156,5500,,,29.93,123.450,GPS,17CL,10.5,148,145,0.452,+0.36,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7415,17.0,6,040007FF N100 N100,23,,,1200,ALT,182,18,17,29.3,73,2270,19.0,14.3,10,10,8.2,-8,24,352,349,343,353,1200,1190,1195,1190,0,0,53,,,59
2020-09-27,10:27:17,17:27:17,-07:00,+37.2359463,-122.3910187,5742,3DDiff (GPSR1),62837.1,131.8,169,13,-67,1.67,154.5,1.8,12,5444,5448,305,101.7,114,4.42,0.64,-0.004,0.993,-0.150,-0.119,156,5500,,,29.93,123.450,GPS,17CL,10.5,148,145,0.437,+0.35,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7420,17.1,5,040007FF N100 N100,21,,,1200,ALT,182,18,17,29.2,73,2270,18.9,14.3,10,10,8.3,-8,24,352,349,343,353,1200,1190,1195,1190,0,0,53,,,59
2020-09-27,10:27:18,17:27:18,-07:00,+37.2353326,-122.3908702,5747,3DDiff (GPSR1),62838.1,131.8,169,13,-67,1.57,154.0,1.8,12,5451,5454,308,101.7,114,4.39,0.77,-0.014,0.977,-0.150,-0.116,156,5500,,,29.93,123.450,GPS,17CL,10.5,148,145,0.422,+0.34,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.6,7427,17.2,5,040007FF N100 N100,25,,,1200,ALT,182,18,17,29.2,73,2270,18.8,14.3,10,10,8.3,-8,24,351,349,343,353,1200,1190,1195,1190,0,0,52,,,59
2020-09-27,10:27:19,17:27:19,-07:00,+37.2347442,-122.3907263,5752,3DDiff (GPSR1),62839.1,131.9,169,13,-67,1.52,154.0,1.8,12,5455,5459,312,101.7,114,4.31,0.71,-0.008,0.989,-0.150,-0.115,156,5500,,,29.93,123.450,GPS,17CL,10.4,148,145,0.407,+0.33,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.5,7432,17.2,5,040007FF N100 N100,23,,,1200,ALT,182,18,17,29.1,73,2270,18.6,14.3,10,10,8.3,-8,24,351,349,343,353,1200,1190,1195,1190,0,0,52,,,59
2020-09-27,10:27:20,17:27:20,-07:00,+37.2341412,-122.3905768,5757,3DDiff (GPSR1),62840.1,131.9,169,13,-67,1.52,153.5,1.8,12,5460,5463,297,101.8,114,4.34,0.13,-0.038,0.979,-0.150,-0.114,156,5500,,,29.93,123.450,GPS,17CL,10.4,147,145,0.393,+0.31,7595,1.25nm,,,-1.25,963,,,,,,,,,,,,,-13.1,21.5,7437,17.3,4,040007FF N100 N100,22,,,1200,ALT,182,18,17,29.0,73,2270,18.5,14.3,10,10,8.3,-8,24,351,349,343,353,1200,1190,1195,1190,0,0,52,,,59
