#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="109.0",engine_hours="109.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-31,11:18:36,18:18:36,-07:00,+37.1851850,-122.3885341,2732,3DDiff,65933.7,127.5,147,36,-55,5.30,137.3,1.8,9,2641,2704,1064,128.4,133,5.56,1.24,0.023,1.101,-0.176,-0.145,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.9,2516,9.2,201,040007FF N100 N100,70,,,1200,ALT,157,18,20,28.3,81,2430,26.3,14.3,12,12,12.7,0,3,0,0.01,0.01,333,332,326,334,1245,1225,1215,1225,0,80,,,86
2021-10-31,11:18:37,18:18:37,-07:00,+37.1846963,-122.3881377,2749,3DDiff,65934.7,127.6,147,36,-55,5.52,137.5,1.8,9,2655,2721,963,128.3,133,5.74,1.51,-0.038,1.025,-0.175,-0.156,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.9,2535,9.2,201,040007FF N100 N100,55,,,1200,ALT,157,18,20,28.2,81,2430,26.3,14.3,12,12,12.7,0,3,0,0.01,0.01,333,332,326,334,1245,1225,1215,1225,0,80,,,86
2021-10-31,11:18:38,18:18:38,-07:00,+37.1842040,-122.3877390,2768,3DDiff,65935.7,127.5,147,36,-55,5.97,137.3,1.8,9,2673,2738,1036,128.0,133,6.04,1.60,-0.014,0.959,-0.175,-0.149,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.9,2553,9.2,202,020007FF N100 N100,47,,,1200,ALT,157,18,20,28.3,81,2440,26.1,14.3,12,12,12.7,0,3,0,0.01,0.01,333,332,327,335,1245,1225,1215,1225,0,80,,,86
2021-10-31,11:18:39,18:18:39,-07:00,+37.1837087,-122.3873390,2788,3DDiff,65936.7,127.3,147,35,-55,6.17,137.7,1.8,9,2690,2755,1049,128.1,133,6.03,2.16,-0.019,0.950,-0.174,-0.155,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2571,9.2,202,040007FF N100 N100,52,,,1200,ALT,157,18,20,28.7,81,2440,26.1,14.3,12,12,12.7,0,3,0,0.01,0.01,334,333,327,335,1245,1225,1215,1225,0,80,,,86
2021-10-31,11:18:40,18:18:40,-07:00,+37.1832104,-122.3869396,2808,3DDiff,65937.7,127.2,147,35,-55,6.20,137.6,1.8,9,2712,2774,1118,128.1,133,6.06,2.47,0.004,1.041,-0.174,-0.167,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2593,9.2,202,040007FF N100 N100,51,,,1200,ALT,157,18,20,28.4,81,2440,26.2,14.3,12,12,12.7,0,3,0,0.01,0.01,334,333,327,336,1245,1225,1215,1225,0,80,,,86
2021-10-31,11:18:41,18:18:41,-07:00,+37.1827162,-122.3865463,2829,3DDiff,65938.7,127.0,147,35,-55,6.07,137.6,1.8,9,2734,2794,1273,128.1,133,6.03,1.90,-0.015,0.957,-0.174,-0.145,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2617,9.2,202,040007FF N100 N100,48,,,1200,ALT,158,18,20,28.3,81,2440,26.1,14.3,12,12,12.8,0,3,0,0.01,0.01,334,333,327,336,1245,1225,1215,1225,0,80,,,86
2021-10-31,11:18:42,18:18:42,-07:00,+37.1822195,-122.3861525,2848,3DDiff,65939.7,126.9,148,35,-55,6.05,138.1,1.8,9,2757,2816,1279,127.7,133,6.03,1.59,-0.040,0.962,-0.174,-0.148,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2643,9.2,201,040007FF N100 N100,65,,,1200,ALT,158,18,20,28.8,81,2440,26.1,14.3,12,12,12.8,0,3,0,0.01,0.01,335,334,328,336,1245,1230,1220,1225,0,80,,,86
2021-10-31,11:18:43,18:18:43,-07:00,+37.1817240,-122.3857614,2868,3DDiff,65940.7,126.8,148,35,-55,5.96,138.0,1.8,9,2777,2838,1244,127.3,132,6.18,2.84,-0.010,0.991,-0.173,-0.155,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2668,9.3,202,040007FF N100 N100,51,,,1200,ALT,158,18,20,28.6,81,2440,26.1,14.3,12,12,13.0,0,3,0,0.01,0.01,335,334,328,337,1245,1230,1220,1225,0,80,,,86
2021-10-31,11:18:44,18:18:44,-07:00,+37.1812200,-122.3853670,2888,3DDiff,65941.7,126.7,148,34,-55,6.05,138.3,1.8,9,2796,2858,1238,126.8,132,6.34,1.83,0.012,1.046,-0.174,-0.156,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2691,9.3,202,020007FF N100 N100,51,,,1200,ALT,158,18,20,28.7,81,2440,26.1,14.3,12,12,12.9,0,3,0,0.01,0.01,335,335,328,337,1245,1230,1220,1225,0,80,,,86
2021-10-31,11:18:45,18:18:45,-07:00,+37.1807211,-122.3849795,2908,3DDiff,65942.7,126.6,148,34,-55,6.21,138.3,1.8,9,2815,2878,1182,126.3,131,6.61,2.14,-0.041,0.939,-0.173,-0.140,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2714,9.3,202,020007FF N100 N100,54,,,1200,ALT,158,18,20,29.0,81,2440,26.0,14.3,12,12,12.7,0,3,0,0.01,0.01,335,335,329,338,1245,1230,1220,1225,0,79,,,86
2021-10-31,11:18:46,18:18:46,-07:00,+37.1802247,-122.3845970,2929,3DDiff,65943.7,126.4,148,34,-55,6.42,138.4,1.8,9,2835,2897,1185,125.6,131,6.63,2.41,-0.014,1.044,-0.172,-0.145,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.8,2737,9.3,202,040007FF N100 N100,49,,,1200,ALT,158,18,20,29.0,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,336,335,329,338,1245,1230,1220,1225,0,79,,,86
2021-10-31,11:18:47,18:18:47,-07:00,+37.1797229,-122.3842139,2950,3DDiff,65944.7,126.2,149,34,-55,6.25,138.9,1.8,9,2856,2917,1193,125.1,130,6.31,3.42,0.002,1.048,-0.171,-0.146,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.7,2760,9.3,203,040007FF N100 N100,50,,,1200,ALT,158,18,20,28.6,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,336,336,329,338,1245,1230,1220,1225,0,79,,,86
2021-10-31,11:18:48,18:18:48,-07:00,+37.1792247,-122.3838380,2970,3DDiff,65945.7,126.1,149,33,-56,6.06,139.0,1.8,9,2874,2937,1180,124.7,130,6.16,3.03,0.005,0.928,-0.171,-0.149,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.7,2783,9.3,203,040007FF N100 N100,55,,,1200,ALT,158,18,20,28.5,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,336,336,329,339,1245,1230,1220,1225,0,79,,,86
2021-10-31,11:18:49,18:18:49,-07:00,+37.1787245,-122.3834657,2989,3DDiff,65946.7,125.9,149,33,-56,5.81,139.3,1.8,9,2896,2958,1163,124.7,130,5.80,3.44,-0.037,0.805,-0.170,-0.148,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.7,2806,9.3,204,040007FF N100 N100,76,,,1200,ALT,158,18,20,28.9,81,2430,26.0,14.3,12,12,12.6,0,3,0,0.01,0.01,336,336,330,339,1245,1230,1220,1225,0,79,,,86
2021-10-31,11:18:50,18:18:50,-07:00,+37.1782214,-122.3830959,3008,3DDiff,65947.7,125.9,150,33,-56,5.74,140.3,1.8,9,2918,2978,1299,124.6,130,5.77,3.09,-0.032,0.872,-0.170,-0.150,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.7,2829,9.3,204,040007FF N100 N100,66,,,1200,ALT,158,18,20,28.6,81,2430,25.9,14.3,12,12,12.5,0,3,0,0.01,0.01,337,337,330,339,1245,1225,1220,1225,0,79,,,86
2021-10-31,11:18:51,18:18:51,-07:00,+37.1777166,-122.3827311,3026,3DDiff,65948.7,125.9,150,32,-56,5.18,140.6,1.8,9,2937,2999,1168,124.5,130,5.27,3.41,-0.062,0.942,-0.170,-0.146,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.7,2854,9.3,205,040007FF N100 N100,55,,,1200,ALT,158,18,20,28.6,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,337,337,330,339,1245,1225,1220,1225,0,79,,,86
2021-10-31,11:18:52,18:18:52,-07:00,+37.1772127,-122.3823717,3043,3DDiff,65949.7,126.1,150,32,-56,5.28,141.2,1.8,9,2955,3017,1138,124.4,130,5.78,2.97,-0.027,1.053,-0.170,-0.136,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.7,2874,9.3,206,040007FF N100 N100,46,,,1200,ALT,158,18,20,28.8,81,2430,25.8,14.3,12,12,12.6,0,3,0,0.01,0.01,337,337,330,340,1245,1225,1220,1225,0,79,,,86
2021-10-31,11:18:53,18:18:53,-07:00,+37.1767058,-122.3820153,3061,3DDiff,65950.7,126.2,151,32,-57,5.43,141.4,1.8,9,2971,3035,1084,124.1,129,5.94,3.55,-0.006,1.138,-0.168,-0.123,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.6,2894,9.2,206,040007FF N100 N100,56,,,1200,ALT,158,18,20,28.8,81,2430,25.7,14.3,12,12,12.6,0,3,0,0.01,0.01,337,338,330,340,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:18:54,18:18:54,-07:00,+37.1761945,-122.3816611,3079,3DDiff,65951.7,126.3,151,31,-57,5.73,142.0,1.8,9,2988,3052,1057,123.8,129,5.94,3.45,-0.011,1.009,-0.166,-0.127,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.6,2913,9.2,208,040007FF N100 N100,52,,,1200,ALT,158,18,20,28.5,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,338,338,331,341,1245,1225,1220,1220,0,79,,,86
2021-10-31,11:18:55,18:18:55,-07:00,+37.1756676,-122.3813010,3099,3DDiff,65952.7,126.3,151,31,-57,5.57,142.5,1.8,9,3006,3070,1059,123.6,129,5.66,1.89,-0.004,0.880,-0.164,-0.131,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.6,2933,9.2,209,040007FF N100 N100,66,,,1200,ALT,158,18,20,28.2,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,338,338,331,341,1245,1225,1220,1220,0,79,,,86
2021-10-31,11:18:56,18:18:56,-07:00,+37.1751524,-122.3809523,3116,3DDiff,65953.7,126.4,152,31,-57,5.39,142.8,1.8,9,3022,3087,1016,123.5,129,5.50,1.65,-0.018,0.916,-0.162,-0.136,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.6,2952,9.2,210,040007FF N100 N100,61,,,1200,ALT,158,18,20,28.5,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,338,339,331,341,1245,1225,1220,1220,0,79,,,86
2021-10-31,11:18:57,18:18:57,-07:00,+37.1746452,-122.3806103,3133,3DDiff,65954.7,126.6,152,31,-57,5.08,143.0,1.8,9,3041,3104,1067,123.6,129,5.34,1.73,-0.035,0.923,-0.162,-0.133,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.6,2970,9.2,211,040007FF N100 N100,47,,,1200,ALT,158,18,20,28.2,81,2430,25.9,14.3,12,12,12.6,0,3,0,0.01,0.01,338,339,331,342,1245,1225,1220,1220,0,79,,,86
2021-10-31,11:18:58,18:18:58,-07:00,+37.1741328,-122.3802659,3150,3DDiff,65955.7,126.8,152,31,-58,5.05,143.3,1.8,9,3060,3123,1028,123.6,129,5.43,1.27,-0.003,1.075,-0.161,-0.132,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.6,2992,9.2,212,040007FF N100 N100,59,,,1200,ALT,158,18,20,28.2,81,2430,25.8,14.3,12,12,12.6,0,3,0,0.01,0.01,339,339,332,342,1245,1225,1220,1220,0,79,,,86
2021-10-31,11:18:59,18:18:59,-07:00,+37.1736128,-122.3799173,3166,3DDiff,65956.7,127.1,152,31,-58,4.97,143.3,1.8,9,3076,3140,1039,123.4,129,5.26,1.38,-0.009,1.050,-0.161,-0.126,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.5,3011,9.3,214,040007FF N100 N100,62,,,1200,ALT,158,18,20,28.7,81,2430,25.8,14.3,12,12,12.7,0,3,0,0.01,0.01,339,339,332,342,1245,1225,1220,1220,0,79,,,86
2021-10-31,11:19:00,18:19:00,-07:00,+37.1730884,-122.3795670,3182,3DDiff,65957.7,127.4,152,31,-58,4.80,143.6,1.8,9,3093,3157,1015,123.5,129,5.17,1.62,0.020,0.916,-0.160,-0.128,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.5,3030,9.3,215,040007FF N100 N100,52,,,1200,ALT,158,18,20,28.5,81,2430,25.6,14.3,12,12,12.7,0,3,0,0.01,0.01,339,340,332,343,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:19:01,18:19:01,-07:00,+37.1725694,-122.3792213,3197,3DDiff,65958.7,127.7,152,31,-58,4.62,143.6,1.8,9,3105,3173,876,123.6,129,5.17,1.34,-0.050,0.885,-0.159,-0.125,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.5,3047,9.3,217,040007FF N100 N100,61,,,1200,ALT,158,18,20,28.4,81,2430,25.7,14.3,12,12,12.7,0,3,0,0.01,0.01,339,340,332,343,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:19:02,18:19:02,-07:00,+37.1720457,-122.3788730,3212,3DDiff,65959.7,128.1,152,31,-58,4.64,143.5,1.8,9,3123,3188,965,123.7,129,5.25,1.54,-0.034,0.946,-0.159,-0.124,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.5,3063,9.4,218,040007FF N100 N100,51,,,1200,ALT,158,18,20,28.5,81,2430,25.6,14.3,12,12,12.7,0,3,0,0.01,0.01,339,340,332,343,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:19:03,18:19:03,-07:00,+37.1715205,-122.3785256,3227,3DDiff,65960.7,128.4,152,31,-58,4.54,143.5,1.8,9,3137,3204,937,123.7,129,5.07,2.07,0.016,1.082,-0.158,-0.133,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.5,3081,9.4,219,040007FF N100 N100,53,,,1200,ALT,158,18,20,28.2,81,2430,25.5,14.3,12,12,12.6,0,3,0,0.01,0.01,340,341,333,343,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:19:04,18:19:04,-07:00,+37.1709924,-122.3781786,3241,3DDiff,65961.7,128.7,152,31,-59,4.36,143.7,1.8,9,3153,3219,936,123.6,129,5.08,1.95,0.000,1.023,-0.159,-0.139,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.5,3099,9.5,220,040007FF N100 N100,56,,,1200,ALT,158,18,20,28.2,81,2430,25.7,14.3,12,12,12.6,0,3,0,0.01,0.01,340,341,333,344,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:19:05,18:19:05,-07:00,+37.1704621,-122.3778323,3255,3DDiff,65962.7,129.1,152,31,-59,4.32,143.9,1.8,9,3167,3235,876,123.5,129,4.85,2.07,-0.025,0.855,-0.160,-0.141,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.4,3117,9.6,222,040007FF N100 N100,64,,,1200,ALT,158,18,20,28.2,81,2430,25.6,14.3,12,12,12.6,0,3,0,0.01,0.01,340,341,333,344,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:19:06,18:19:06,-07:00,+37.1699209,-122.3774815,3269,3DDiff,65963.7,129.5,153,31,-59,4.22,144.0,1.8,9,3182,3249,899,123.6,130,4.69,1.99,-0.019,1.042,-0.161,-0.137,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.4,3132,9.6,223,040007FF N100 N100,54,,,1200,ALT,158,18,20,28.3,81,2440,25.5,14.3,12,12,12.6,0,3,0,0.01,0.01,341,342,333,344,1245,1225,1220,1220,0,78,,,86
2021-10-31,11:19:07,18:19:07,-07:00,+37.1693941,-122.3771425,3283,3DDiff,65964.7,129.9,153,31,-60,4.14,144.0,1.8,9,3195,3263,829,123.9,130,4.54,1.39,0.003,0.997,-0.162,-0.139,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.4,3148,9.7,225,040007FF N100 N100,59,,,1200,ALT,159,18,20,28.3,81,2440,25.6,14.3,12,12,12.6,0,3,0,0.01,0.01,341,342,333,344,1245,1220,1220,1220,0,78,,,86
2021-10-31,11:19:08,18:19:08,-07:00,+37.1688552,-122.3767972,3295,3DDiff,65965.7,130.3,153,31,-60,3.70,144.0,1.8,9,3207,3276,841,124.2,130,4.15,1.36,-0.014,0.945,-0.164,-0.148,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.4,3162,9.7,226,040007FF N100 N100,49,,,1200,ALT,159,18,20,28.7,81,2440,25.6,14.3,12,12,12.6,0,3,0,0.01,0.01,341,342,334,345,1240,1220,1220,1220,0,78,,,86
2021-10-31,11:19:09,18:19:09,-07:00,+37.1683152,-122.3764525,3307,3DDiff,65966.7,130.9,153,31,-60,3.48,144.1,1.8,9,3221,3290,840,124.8,131,4.06,1.90,-0.016,0.992,-0.165,-0.142,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.4,3176,9.8,228,040007FF N100 N100,40,,,1200,ALT,159,18,20,28.5,81,2440,25.4,14.3,12,12,12.6,0,3,0,0.01,0.01,341,342,334,345,1240,1220,1215,1220,0,78,,,86
2021-10-31,11:19:10,18:19:10,-07:00,+37.1677717,-122.3761080,3318,3DDiff,65967.7,131.4,153,31,-61,3.65,144.2,1.8,9,3230,3301,711,125.2,131,4.04,2.10,-0.005,1.031,-0.166,-0.141,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.4,3189,9.8,229,040007FF N100 N100,54,,,1200,ALT,159,18,20,28.4,81,2440,25.3,14.3,12,12,12.6,0,3,0,0.01,0.01,341,343,334,345,1240,1220,1215,1220,0,78,,,86
2021-10-31,11:19:11,18:19:11,-07:00,+37.1672248,-122.3757651,3330,3DDiff,65968.7,131.9,153,30,-61,3.50,144.4,1.8,9,3243,3313,718,125.6,132,4.05,2.10,-0.010,1.032,-0.167,-0.141,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.3,3201,9.9,230,040007FF N100 N100,44,,,1200,ALT,159,18,20,28.9,81,2440,25.6,14.3,12,12,12.6,0,3,0,0.01,0.01,341,343,334,346,1240,1220,1215,1220,0,78,,,86
2021-10-31,11:19:12,18:19:12,-07:00,+37.1666681,-122.3754189,3341,3DDiff,65969.7,132.5,154,30,-61,3.63,144.6,1.8,9,3255,3325,693,126.0,132,3.88,1.67,0.017,1.029,-0.167,-0.141,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.3,3214,9.9,231,020007FF N100 N100,40,,,1200,ALT,159,18,20,28.9,81,2440,25.7,14.3,12,12,12.6,0,3,0,0.01,0.01,342,343,334,346,1240,1220,1215,1220,0,78,,,86
2021-10-31,11:19:13,18:19:13,-07:00,+37.1661174,-122.3750789,3352,3DDiff,65970.7,133.0,153,30,-62,3.20,144.3,1.8,9,3267,3337,735,126.6,133,3.73,2.64,-0.043,0.896,-0.168,-0.152,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.3,3226,9.9,232,040007FF N100 N100,48,,,1200,ALT,159,18,20,28.6,81,2440,25.6,14.3,12,12,12.6,0,3,0,0.01,0.01,342,344,335,346,1240,1220,1215,1220,0,79,,,86
2021-10-31,11:19:14,18:19:14,-07:00,+37.1655645,-122.3747405,3363,3DDiff,65971.7,133.6,154,30,-62,3.36,145.1,1.8,9,3279,3349,740,127.3,133,3.70,2.01,-0.001,1.042,-0.168,-0.145,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.3,3239,9.9,234,040007FF N100 N100,51,,,1200,ALT,159,18,20,28.3,81,2440,25.4,14.3,12,12,12.6,0,3,0,0.01,0.01,342,344,335,346,1240,1220,1215,1220,0,78,,,86
2021-10-31,11:19:15,18:19:15,-07:00,+37.1650062,-122.3744020,3373,3DDiff,65972.7,134.1,154,30,-62,3.20,145.0,1.8,9,3288,3360,657,127.8,134,3.50,1.58,-0.012,1.000,-0.169,-0.149,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.3,3251,9.9,234,020007FF N100 N100,35,,,1200,ALT,159,18,20,28.1,81,2440,25.3,14.3,12,12,12.6,0,3,0,0.01,0.01,342,344,335,346,1240,1220,1215,1220,0,78,,,86
2021-10-31,11:19:16,18:19:16,-07:00,+37.1644340,-122.3740559,3383,3DDiff,65973.7,134.7,154,30,-62,3.11,144.7,1.8,9,3299,3371,721,128.2,135,3.60,-1.99,-0.012,0.972,-0.169,-0.152,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.3,3263,9.9,235,020007FF N100 N100,45,,,1200,ALT,159,18,20,28.2,81,2440,25.5,14.3,12,12,12.5,0,3,0,0.01,0.01,342,344,335,347,1240,1220,1215,1225,0,78,,,86
2021-10-31,11:19:17,18:19:17,-07:00,+37.1638738,-122.3737125,3394,3DDiff,65974.7,135.3,153,31,-62,3.16,143.4,1.8,9,3309,3382,611,128.5,135,3.87,-6.84,0.006,1.000,-0.170,-0.153,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.2,3275,9.9,236,020007FF N100 N100,38,,,1200,ALT,159,18,20,28.7,81,2440,25.6,14.3,12,12,12.5,0,3,0,0.01,0.01,342,344,335,347,1240,1220,1215,1225,0,78,,,86
2021-10-31,11:19:18,18:19:18,-07:00,+37.1633188,-122.3733580,3404,3DDiff,65975.7,135.9,152,33,-62,3.47,141.8,1.8,9,3314,3390,499,128.6,135,4.69,-9.90,-0.008,1.197,-0.171,-0.151,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.2,3284,9.9,237,040007FF N100 N100,50,,,1200,ALT,159,18,20,28.6,81,2440,25.8,14.3,12,12,12.5,0,3,0,0.01,0.01,343,345,336,347,1240,1220,1215,1225,0,79,,,86
2021-10-31,11:19:19,18:19:19,-07:00,+37.1627654,-122.3729802,3418,3DDiff,65976.7,136.2,151,34,-61,4.71,139.7,1.8,9,3326,3398,631,128.8,135,5.49,-12.50,-0.026,0.993,-0.170,-0.129,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.2,3292,9.9,239,040007FF N100 N100,59,,,1200,ALT,159,18,20,29.0,81,2440,25.7,14.3,12,12,12.5,0,3,0,0.01,0.01,343,345,336,347,1240,1220,1215,1225,0,79,,,86
2021-10-31,11:19:20,18:19:20,-07:00,+37.1622179,-122.3725767,3434,3DDiff,65977.7,136.3,149,37,-60,4.60,137.6,1.8,9,3344,3412,756,128.9,135,5.46,-14.53,-0.000,1.083,-0.169,-0.146,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.2,3308,9.8,239,040007FF N100 N100,51,,,1200,ALT,159,18,20,28.6,81,2440,25.6,14.3,12,12,12.5,0,3,0,0.01,0.01,343,345,336,347,1240,1220,1215,1220,0,79,,,86
2021-10-31,11:19:21,18:19:21,-07:00,+37.1616862,-122.3721514,3450,3DDiff,65978.7,136.4,147,39,-58,4.85,135.0,1.8,9,3355,3425,780,128.9,135,5.84,-17.34,-0.014,1.054,-0.170,-0.162,166,2000,,,30.01,122.800,GPS1,,,,,,,,,ENR,,,,,,,,,,,,,,,,,-13.1,8.2,3325,9.7,240,040007FF N100 N100,63,,,1200,ALT,159,18,20,28.3,81,2440,25.4,14.3,12,12,12.5,0,3,0,0.01,0.01,343,345,336,348,1240,1220,1215,1220,0,78,,,86
