#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="39.5",engine_hours="39.5"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-10-30,16:36:57,23:36:57,-07:00,+37.0559817,-122.2360886,6013,3DDiff (GPSR1),517017.1,127.6,307,-52,40,3.49,296.9,1.4,13,5676,5767,517,114.9,128,5.00,1.12,-0.013,1.043,-0.176,-0.180,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7261,6.6,27,040007FF N100 N100,31,,,1200,ALT,180,9,13,30.5,81,2590,18.9,14.3,10,11,6.7,-4,-40,382,377,374,386,1485,1465,1460,1465,0,0,57,,,61
2020-10-30,16:36:58,23:36:58,-07:00,+37.0563316,-122.2366733,6024,3DDiff (GPSR1),517018.1,127.0,307,-52,39,3.64,296.8,1.4,13,5686,5777,566,114.2,127,4.91,1.53,0.008,0.982,-0.178,-0.175,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7275,6.6,27,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.4,81,2590,19.0,14.3,10,11,6.7,-4,-40,382,377,374,387,1485,1465,1460,1465,0,0,57,,,61
2020-10-30,16:36:59,23:36:59,-07:00,+37.0566814,-122.2372577,6035,3DDiff (GPSR1),517019.1,126.5,307,-52,39,3.45,296.5,1.4,13,5698,5787,654,113.8,127,4.52,1.92,-0.071,0.929,-0.180,-0.182,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7289,6.6,28,040007FF N100 N100,30,,,1200,ALT,180,9,13,30.8,81,2590,18.7,14.3,10,11,6.7,-4,-40,382,377,374,387,1485,1465,1460,1465,0,0,57,,,61
2020-10-30,16:37:00,23:37:00,-07:00,+37.0570290,-122.2378416,6045,3DDiff (GPSR1),517020.1,126.1,307,-52,39,3.06,296.4,1.4,13,5710,5799,661,113.5,127,4.24,1.81,-0.066,0.935,-0.183,-0.189,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7304,6.5,28,040007FF N100 N100,30,,,1200,ALT,180,9,13,30.9,81,2590,18.4,14.3,10,11,6.6,-4,-40,382,377,374,387,1485,1465,1460,1465,0,0,57,,,61
2020-10-30,16:37:01,23:37:01,-07:00,+37.0573756,-122.2384245,6053,3DDiff (GPSR1),517021.1,125.8,307,-52,38,2.79,296.1,1.4,13,5716,5808,587,113.2,126,3.74,1.61,-0.071,0.914,-0.186,-0.188,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7317,6.5,28,040007FF N100 N100,29,,,1200,ALT,180,9,13,30.7,81,2590,18.6,14.3,10,11,6.6,-4,-40,382,377,374,387,1480,1465,1460,1465,0,0,57,,,61
2020-10-30,16:37:02,23:37:02,-07:00,+37.0577203,-122.2390078,6060,3DDiff (GPSR1),517022.1,125.5,306,-52,38,2.33,296.0,1.4,13,5724,5817,533,113.0,126,3.20,1.73,-0.015,0.949,-0.188,-0.188,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7327,6.5,29,040007FF N100 N100,32,,,1200,ALT,180,9,13,30.6,81,2590,18.7,14.3,10,11,6.5,-4,-40,382,377,374,387,1480,1465,1460,1465,0,0,56,,,61
2020-10-30,16:37:03,23:37:03,-07:00,+37.0580635,-122.2395926,6066,3DDiff (GPSR1),517023.1,125.4,306,-52,38,1.79,296.1,1.4,13,5732,5825,489,112.9,126,2.97,2.19,-0.073,0.916,-0.191,-0.189,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7337,6.5,29,040007FF N100 N100,33,,,1200,ALT,180,9,13,30.9,81,2590,18.3,14.3,10,11,6.5,-4,-40,382,377,374,387,1480,1465,1460,1465,0,0,56,,,61
2020-10-30,16:37:04,23:37:04,-07:00,+37.0584096,-122.2401782,6071,3DDiff (GPSR1),517024.1,125.3,306,-52,38,1.46,296.2,1.4,13,5738,5832,394,112.9,126,3.10,1.98,-0.029,1.032,-0.192,-0.173,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7346,6.4,29,040007FF N100 N100,32,,,1200,ALT,180,9,13,31.0,81,2590,18.1,14.3,10,11,6.4,-4,-40,382,377,374,387,1480,1465,1460,1465,0,0,55,,,61
2020-10-30,16:37:05,23:37:05,-07:00,+37.0587533,-122.2407629,6077,3DDiff (GPSR1),517025.1,125.3,306,-52,38,1.55,296.2,1.4,13,5741,5837,337,112.9,126,3.63,2.14,-0.021,1.082,-0.191,-0.161,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7352,6.4,29,040007FF N100 N100,32,,,1200,ALT,180,9,13,30.6,81,2590,18.2,14.3,10,11,6.4,-4,-40,382,377,374,387,1480,1465,1465,1465,0,0,55,,,61
2020-10-30,16:37:06,23:37:06,-07:00,+37.0590959,-122.2413447,6085,3DDiff (GPSR1),517026.1,125.1,306,-52,38,2.04,296.2,1.4,13,5747,5842,315,112.9,126,4.21,2.43,-0.035,1.088,-0.188,-0.145,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7357,6.4,29,040007FF N100 N100,29,,,1200,ALT,180,9,13,30.4,81,2590,18.2,14.3,10,11,6.3,-4,-40,382,377,374,387,1480,1465,1465,1465,0,0,54,,,61
2020-10-30,16:37:07,23:37:07,-07:00,+37.0594378,-122.2419255,6095,3DDiff (GPSR1),517027.1,124.7,306,-52,38,2.78,296.3,1.4,13,5755,5848,361,112.7,126,4.87,2.00,-0.043,1.069,-0.183,-0.133,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7364,6.4,30,040007FF N100 N100,31,,,1200,ALT,180,9,13,30.6,81,2590,18.0,14.3,10,11,6.3,-4,-40,382,377,374,387,1480,1465,1465,1465,0,0,54,,,61
2020-10-30,16:37:08,23:37:08,-07:00,+37.0597774,-122.2425025,6106,3DDiff (GPSR1),517028.1,124.2,306,-51,38,3.39,296.3,1.4,13,5763,5855,473,112.3,125,5.02,1.72,0.002,1.013,-0.178,-0.142,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7373,6.3,29,040007FF N100 N100,31,,,1200,ALT,180,9,13,30.9,81,2590,17.7,14.3,10,11,6.3,-4,-40,382,377,374,387,1480,1465,1465,1465,0,0,54,,,61
2020-10-30,16:37:09,23:37:09,-07:00,+37.0601145,-122.2430771,6118,3DDiff (GPSR1),517029.1,123.5,306,-51,37,3.57,296.1,1.4,13,5776,5865,588,111.8,125,5.21,1.39,-0.035,0.987,-0.175,-0.153,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7385,6.3,29,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.7,81,2590,17.8,14.3,10,11,6.3,-4,-40,382,377,374,387,1480,1465,1465,1465,0,0,54,,,61
2020-10-30,16:37:10,23:37:10,-07:00,+37.0604460,-122.2436478,6129,3DDiff (GPSR1),517030.1,122.8,306,-51,37,3.66,295.7,1.4,13,5787,5876,630,111.1,124,4.66,1.27,-0.060,0.923,-0.173,-0.155,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7399,6.3,29,040007FF N100 N100,39,,,1200,ALT,180,9,13,30.6,81,2590,17.9,14.3,10,11,6.2,-4,-40,382,377,374,387,1475,1465,1465,1465,0,0,53,,,61
2020-10-30,16:37:11,23:37:11,-07:00,+37.0607775,-122.2442180,6138,3DDiff (GPSR1),517031.1,122.2,306,-51,37,3.27,295.6,1.4,13,5798,5887,702,110.8,124,4.33,1.42,-0.014,1.004,-0.173,-0.168,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7412,6.3,29,040007FF N100 N100,26,,,1200,ALT,180,9,13,30.8,80,2590,17.7,14.3,10,11,6.2,-4,-40,382,377,374,387,1475,1465,1465,1465,0,0,53,,,61
2020-10-30,16:37:12,23:37:12,-07:00,+37.0611062,-122.2447879,6148,3DDiff (GPSR1),517032.1,121.7,306,-51,37,2.91,295.4,1.4,13,5808,5899,627,110.4,123,4.14,1.71,-0.012,0.958,-0.174,-0.170,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7427,6.3,28,040007FF N100 N100,28,,,1200,ALT,180,9,13,30.8,80,2590,17.6,14.3,10,11,6.2,-4,-40,382,377,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:13,23:37:13,-07:00,+37.0614334,-122.2453568,6156,3DDiff (GPSR1),517033.1,121.3,306,-51,36,2.61,295.2,1.4,13,5817,5908,603,109.8,123,3.90,1.99,-0.076,0.927,-0.175,-0.165,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7439,6.3,28,040007FF N100 N100,26,,,1200,ALT,180,9,13,30.6,80,2590,17.8,14.3,10,11,6.2,-4,-40,382,377,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:14,23:37:14,-07:00,+37.0617591,-122.2459241,6163,3DDiff (GPSR1),517034.1,121.0,306,-51,36,2.28,294.9,1.4,13,5825,5917,512,109.6,122,3.46,1.92,-0.066,0.946,-0.176,-0.157,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7451,6.3,27,040007FF N100 N100,25,,,1200,ALT,180,9,13,30.4,80,2590,17.9,14.3,10,11,6.2,-4,-40,382,377,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:15,23:37:15,-07:00,+37.0620844,-122.2464914,6169,3DDiff (GPSR1),517035.1,120.8,306,-51,36,1.87,295.0,1.4,13,5832,5925,449,109.5,122,3.11,1.78,-0.035,0.940,-0.177,-0.159,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7459,6.3,27,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.8,80,2590,17.6,14.3,10,11,6.2,-4,-40,382,377,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:16,23:37:16,-07:00,+37.0624113,-122.2470620,6174,3DDiff (GPSR1),517036.1,120.8,306,-51,36,1.46,294.9,1.4,13,5839,5932,425,109.4,122,2.95,1.69,-0.036,0.999,-0.177,-0.160,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7468,6.3,26,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.9,80,2590,17.4,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:17,23:37:17,-07:00,+37.0627346,-122.2476320,6179,3DDiff (GPSR1),517037.1,120.8,305,-51,36,1.27,294.9,1.4,13,5843,5938,322,109.4,122,3.07,1.86,-0.060,0.953,-0.177,-0.148,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7475,6.3,26,040007FF N100 N100,29,,,1200,ALT,180,9,13,30.7,80,2590,17.6,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:18,23:37:18,-07:00,+37.0630633,-122.2482106,6183,3DDiff (GPSR1),517038.1,120.8,305,-51,36,1.25,294.9,1.4,13,5846,5943,294,109.4,122,2.85,1.81,-0.016,1.021,-0.175,-0.138,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.7,7479,6.3,26,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.5,80,2590,17.9,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:19,23:37:19,-07:00,+37.0633847,-122.2487783,6187,3DDiff (GPSR1),517039.1,120.8,305,-51,36,1.07,294.7,1.4,13,5849,5946,227,109.4,122,2.76,1.00,-0.044,0.956,-0.174,-0.150,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7482,6.2,25,040007FF N100 N100,26,,,1200,ALT,180,9,13,30.6,80,2590,17.8,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:20,23:37:20,-07:00,+37.0637036,-122.2493466,6190,3DDiff (GPSR1),517040.1,121.0,305,-51,36,0.88,294.6,1.4,13,5853,5950,202,109.3,122,2.67,-1.23,-0.021,0.976,-0.173,-0.150,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7485,6.2,25,040007FF N100 N100,26,,,1200,ALT,180,9,13,30.9,80,2590,17.5,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:21,23:37:21,-07:00,+37.0640248,-122.2499284,6192,3DDiff (GPSR1),517041.1,121.1,305,-51,35,0.71,293.9,1.4,13,5855,5952,184,109.3,122,2.35,-3.69,-0.059,0.978,-0.172,-0.150,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7487,6.2,25,040007FF N100 N100,29,,,1200,ALT,180,9,13,30.8,80,2590,17.4,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:22,23:37:22,-07:00,+37.0643337,-122.2505067,6192,3DDiff (GPSR1),517042.1,121.4,304,-52,35,0.50,292.6,1.4,13,5857,5955,139,109.5,123,2.07,-3.54,-0.040,1.007,-0.172,-0.149,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7489,6.2,25,040007FF N100 N100,43,,,1200,ALT,180,9,13,30.6,80,2590,17.7,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:23,23:37:23,-07:00,+37.0646411,-122.2510985,6193,3DDiff (GPSR1),517043.1,121.7,303,-53,34,0.42,292.1,1.4,13,5859,5958,137,110.0,123,2.19,-1.79,-0.074,0.965,-0.171,-0.145,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7490,6.1,25,040007FF N100 N100,28,,,1200,ALT,180,9,13,30.3,80,2590,18.0,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:24,23:37:24,-07:00,+37.0649425,-122.2516964,6195,3DDiff (GPSR1),517044.1,122.0,302,-53,34,0.51,291.6,1.4,13,5861,5960,102,110.2,123,2.32,0.32,-0.033,0.990,-0.171,-0.147,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7491,6.1,24,040007FF N100 N100,25,,,1200,ALT,180,9,13,30.2,80,2590,18.0,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:25,23:37:25,-07:00,+37.0652418,-122.2522971,6197,3DDiff (GPSR1),517045.1,122.2,302,-53,33,0.63,291.6,1.4,13,5860,5960,53,110.3,123,2.44,2.53,-0.063,0.979,-0.170,-0.148,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7490,6.0,24,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.3,80,2590,18.0,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:26,23:37:26,-07:00,+37.0655427,-122.2529005,6199,3DDiff (GPSR1),517046.1,122.4,302,-53,33,0.73,291.9,1.4,13,5863,5962,134,110.4,124,2.58,3.65,-0.037,0.994,-0.170,-0.149,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.6,7490,6.0,24,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.5,80,2590,17.8,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:27,23:37:27,-07:00,+37.0658422,-122.2534979,6202,3DDiff (GPSR1),517047.1,122.4,302,-53,33,0.82,292.1,1.4,13,5865,5964,103,110.5,124,2.41,3.68,-0.051,0.997,-0.170,-0.146,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7492,5.9,24,040007FF N100 N100,27,,,1200,ALT,180,9,13,30.8,80,2590,17.5,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1465,1465,0,0,53,,,61
2020-10-30,16:37:28,23:37:28,-07:00,+37.0661479,-122.2540982,6205,3DDiff (GPSR1),517048.1,122.5,302,-53,34,0.71,292.3,1.4,13,5868,5966,136,110.6,124,2.32,3.76,-0.043,0.946,-0.171,-0.160,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7493,5.9,24,040007FF N100 N100,29,,,1200,ALT,180,9,13,31.0,80,2590,17.3,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1465,1465,0,0,53,,,61
2020-10-30,16:37:29,23:37:29,-07:00,+37.0664535,-122.2546961,6207,3DDiff (GPSR1),517049.1,122.6,303,-53,34,0.49,292.8,1.4,13,5871,5968,152,110.6,124,2.32,3.95,-0.018,1.019,-0.172,-0.162,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7495,5.9,24,040007FF N100 N100,25,,,1200,ALT,180,9,13,31.4,80,2600,17.0,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1465,1460,0,0,53,,,61
2020-10-30,16:37:30,23:37:30,-07:00,+37.0667628,-122.2552916,6209,3DDiff (GPSR1),517050.1,122.7,303,-53,34,0.42,293.0,1.4,13,5873,5971,133,110.7,124,2.39,4.47,-0.047,0.974,-0.173,-0.160,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7497,5.9,24,040007FF N100 N100,27,,,1200,ALT,180,9,13,31.6,80,2600,16.9,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:31,23:37:31,-07:00,+37.0670764,-122.2558865,6210,3DDiff (GPSR1),517051.1,122.9,303,-53,35,0.33,293.5,1.4,13,5873,5973,78,110.7,124,2.04,4.43,-0.040,0.950,-0.175,-0.158,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7498,5.9,24,040007FF N100 N100,25,,,1200,ALT,181,9,13,31.6,80,2600,16.9,14.3,10,11,6.2,-4,-40,382,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:32,23:37:32,-07:00,+37.0673927,-122.2564786,6210,3DDiff (GPSR1),517052.1,123.0,304,-53,35,0.05,293.9,1.4,13,5873,5973,46,110.9,124,1.98,3.97,-0.026,1.016,-0.176,-0.159,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7498,5.9,24,040007FF N100 N100,26,,,1200,ALT,181,9,13,31.6,80,2600,16.8,14.3,10,11,6.2,-4,-40,381,378,374,387,1475,1465,1460,1460,0,0,53,,,61
2020-10-30,16:37:33,23:37:33,-07:00,+37.0677137,-122.2570683,6210,3DDiff (GPSR1),517053.1,123.2,304,-53,35,0.09,294.6,1.4,13,5873,5974,42,111.1,124,1.95,3.41,-0.017,0.983,-0.176,-0.154,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7497,5.9,24,040007FF N100 N100,30,,,1200,ALT,181,9,13,31.4,80,2600,16.8,14.3,10,11,6.1,-4,-40,381,378,374,387,1475,1465,1460,1460,0,0,52,,,61
2020-10-30,16:37:34,23:37:34,-07:00,+37.0680364,-122.2576554,6209,3DDiff (GPSR1),517054.1,123.4,305,-52,36,0.04,296.3,1.4,13,5875,5974,65,111.4,125,2.26,7.45,-0.016,1.024,-0.176,-0.156,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7497,6.0,25,040007FF N100 N100,32,,,1200,ALT,181,9,13,31.1,80,2600,16.9,14.3,10,11,6.1,-4,-40,381,378,374,387,1475,1465,1460,1460,0,0,52,,,61
2020-10-30,16:37:35,23:37:35,-07:00,+37.0683800,-122.2582511,6210,3DDiff (GPSR1),517055.1,123.5,306,-52,37,0.28,298.2,1.4,13,5876,5976,50,111.6,125,2.09,9.15,-0.021,1.005,-0.176,-0.148,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.5,7497,6.0,25,040007FF N100 N100,29,,,1200,ALT,181,9,13,30.9,80,2600,17.1,14.3,10,11,6.1,-4,-40,381,378,374,387,1475,1465,1465,1460,0,0,52,,,61
2020-10-30,16:37:36,23:37:36,-07:00,+37.0687223,-122.2588127,6210,3DDiff (GPSR1),517056.1,123.5,307,-51,38,0.32,299.6,1.4,13,5877,5977,61,111.9,125,2.19,9.92,-0.001,1.003,-0.175,-0.154,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.4,7497,6.1,26,040007FF N100 N100,27,,,1200,ALT,181,9,13,30.6,80,2600,17.3,14.3,10,11,6.1,-4,-40,381,378,374,387,1475,1465,1465,1460,0,0,52,,,61
2020-10-30,16:37:37,23:37:37,-07:00,+37.0690781,-122.2593634,6211,3DDiff (GPSR1),517057.1,123.4,309,-50,39,0.29,302.0,1.4,13,5879,5978,89,112.1,125,2.10,10.77,0.040,0.997,-0.175,-0.163,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.4,7497,6.3,26,040007FF N100 N100,30,,,1200,ALT,181,9,13,30.4,80,2600,17.5,14.3,10,11,6.1,-4,-40,381,378,373,387,1475,1465,1465,1460,0,0,52,,,61
2020-10-30,16:37:38,23:37:38,-07:00,+37.0694480,-122.2598975,6212,3DDiff (GPSR1),517058.1,123.3,310,-48,41,0.23,303.7,1.4,13,5882,5981,106,112.4,126,2.16,11.47,0.034,1.072,-0.175,-0.147,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.4,7498,6.5,26,040007FF N100 N100,31,,,1200,ALT,181,9,13,30.3,80,2600,17.7,14.3,10,11,6.0,-4,-40,381,378,373,387,1475,1470,1465,1460,0,0,52,,,61
2020-10-30,16:37:39,23:37:39,-07:00,+37.0698359,-122.2604231,6213,3DDiff (GPSR1),517059.1,123.1,312,-47,43,0.37,306.1,1.4,13,5884,5982,145,112.7,126,2.15,10.94,0.004,1.002,-0.173,-0.128,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.4,7499,6.7,27,040007FF N100 N100,29,,,1200,ALT,181,9,13,30.2,80,2600,17.8,14.3,10,11,6.0,-4,-40,381,378,373,387,1475,1470,1465,1460,0,0,52,,,61
2020-10-30,16:37:40,23:37:40,-07:00,+37.0702379,-122.2609266,6216,3DDiff (GPSR1),517060.1,123.0,314,-45,44,0.47,307.9,1.4,13,5888,5985,145,113.1,127,1.78,9.79,-0.004,0.978,-0.170,-0.122,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.4,7502,7.0,27,040007FF N100 N100,32,,,1200,ALT,181,9,13,30.1,80,2600,17.8,14.3,10,11,6.1,-4,-40,380,378,373,387,1475,1470,1465,1460,0,0,52,,,61
2020-10-30,16:37:41,23:37:41,-07:00,+37.0706503,-122.2614151,6218,3DDiff (GPSR1),517061.1,122.8,316,-44,46,0.34,309.2,1.4,13,5888,5987,78,113.3,127,2.30,8.47,-0.012,1.072,-0.167,-0.130,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.4,7503,7.3,28,040007FF N100 N100,37,,,1200,ALT,181,10,13,30.1,80,2600,17.8,14.3,10,11,6.0,-4,-40,380,378,373,387,1475,1470,1465,1460,0,0,52,,,61
2020-10-30,16:37:42,23:37:42,-07:00,+37.0710740,-122.2618870,6221,3DDiff (GPSR1),517062.1,122.6,317,-42,47,0.78,309.7,1.4,13,5887,5988,27,113.4,127,2.64,8.15,-0.004,1.030,-0.164,-0.121,300,5500,,,30.03,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.1,17.4,7503,7.6,28,040007FF N100 N100,32,,,1200,ALT,181,10,13,30.2,80,2600,17.7,14.3,10,11,6.0,-4,-40,380,378,373,387,1475,1470,1470,1460,0,0,51,,,61
