#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="61.8",engine_hours="61.8"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-02-06,12:25:38,20:25:38,-08:00,+37.0446734,-122.1351895,5607,3DDiff (GPSR1),591937.8,149.4,111,72,-28,-0.56,91.8,1.7,12,5303,5506,-43,127.1,140,0.80,-0.12,-0.004,0.963,-0.230,-0.245,92,1500,,,30.14,123.450,GPS,KWVI,17.8,111,111,-0.003,-0.00,7595,1.25nm,,,+0.41,2163,AP,GPS,ALT,0.6,0.8,5500,0.7,,-43.6,5298,+5,-4,-13.1,15.6,6592,18.4,350,040007FF N100 N100,21,,,1200,ALT,169,17,13,28.8,78,2280,20.0,14.3,13,12,8.7,-6,13,327,325,328,330,1210,1195,1195,1200,0,0,56,,,67
2021-02-06,12:25:39,20:25:39,-08:00,+37.0444262,-122.1343911,5604,3DDiff (GPSR1),591938.8,149.5,111,72,-28,-0.60,91.4,1.7,12,5301,5505,-92,126.6,140,0.95,0.21,-0.001,1.018,-0.229,-0.234,92,1500,,,30.14,123.450,GPS,KWVI,17.8,111,111,-0.002,-0.00,7595,1.25nm,,,+0.42,2163,AP,GPS,ALT,0.7,0.9,5500,0.7,,-22.7,5298,+6,-3,-13.1,15.6,6592,18.4,350,040007FF N100 N100,22,,,1200,ALT,169,17,13,28.4,78,2280,19.8,14.3,13,12,8.9,-6,13,327,325,328,330,1210,1195,1195,1200,0,0,56,,,67
2021-02-06,12:25:40,20:25:40,-08:00,+37.0441741,-122.1335736,5602,3DDiff (GPSR1),591939.8,149.6,111,72,-28,-0.46,91.5,1.7,12,5301,5503,-63,126.2,139,0.89,0.44,0.007,0.993,-0.227,-0.233,92,1500,,,30.14,123.450,GPS,KWVI,17.8,111,111,-0.002,-0.00,7595,1.25nm,,,+0.42,2163,AP,GPS,ALT,0.7,1.0,5500,0.8,,-20.8,5298,+5,-4,-13.1,15.6,6591,18.3,349,040007FF N100 N100,19,,,1200,ALT,169,17,13,28.2,78,2280,19.8,14.3,13,12,8.9,-6,13,327,325,328,330,1210,1195,1195,1200,0,0,56,,,67
2021-02-06,12:25:41,20:25:41,-08:00,+37.0439265,-122.1327694,5601,3DDiff (GPSR1),591940.8,149.6,111,72,-28,-0.44,91.6,1.7,12,5299,5502,-85,126.1,139,0.87,0.75,-0.011,1.009,-0.226,-0.240,92,1500,,,30.14,123.450,GPS,KWVI,17.7,111,111,-0.002,-0.00,7595,1.25nm,,,+0.43,2163,AP,GPS,ALT,0.8,1.1,5500,0.8,,-2.9,5298,+4,-2,-13.1,15.6,6590,18.3,349,040007FF N100 N100,23,,,1200,ALT,169,17,13,28.5,78,2280,20.1,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1195,1195,1200,0,0,56,,,67
2021-02-06,12:25:42,20:25:42,-08:00,+37.0436797,-122.1319672,5599,3DDiff (GPSR1),591941.8,149.6,111,72,-28,-0.40,91.7,1.7,12,5295,5499,-122,126.2,139,0.99,1.09,-0.015,1.049,-0.225,-0.239,92,1500,,,30.14,123.450,GPS,KWVI,17.7,111,111,-0.002,-0.00,7595,1.25nm,,,+0.43,2163,AP,GPS,ALT,0.8,1.1,5500,0.9,,29.3,5298,+3,-1,-13.1,15.6,6587,18.3,349,040007FF N100 N100,22,,,1200,ALT,169,17,13,28.4,78,2280,19.7,14.3,13,12,8.7,-6,13,327,325,328,330,1210,1195,1195,1200,0,0,56,,,67
2021-02-06,12:25:43,20:25:43,-08:00,+37.0434249,-122.1311436,5598,3DDiff (GPSR1),591942.8,149.6,111,72,-28,-0.21,91.5,1.7,12,5296,5498,-59,126.5,140,1.00,0.76,-0.008,1.002,-0.224,-0.235,92,1500,,,30.14,123.450,GPS,KWVI,17.6,111,111,-0.002,-0.00,7595,1.25nm,,,+0.44,2163,AP,GPS,ALT,0.9,1.2,5500,0.9,,17.1,5298,+4,-3,-13.1,15.6,6585,18.3,349,040007FF N100 N100,27,,,1200,ALT,169,17,13,28.1,78,2280,19.6,14.3,13,12,8.7,-6,13,327,325,328,330,1210,1195,1195,1200,0,0,56,,,67
2021-02-06,12:25:44,20:25:44,-08:00,+37.0431731,-122.1303253,5599,3DDiff (GPSR1),591943.9,149.6,111,72,-28,-0.21,91.3,1.7,12,5295,5497,-55,126.7,140,1.17,0.68,0.025,1.050,-0.223,-0.241,92,1500,,,30.14,123.450,GPS,KWVI,17.6,111,111,-0.001,-0.00,7595,1.25nm,,,+0.45,2163,AP,GPS,ALT,0.9,1.2,5500,1.0,,28.4,5298,+5,-2,-13.1,15.6,6583,18.3,348,040007FF N100 N100,25,,,1200,ALT,169,17,13,28.0,78,2280,19.6,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1195,1200,1200,0,0,56,,,67
2021-02-06,12:25:45,20:25:45,-08:00,+37.0429273,-122.1295310,5600,3DDiff (GPSR1),591944.8,149.6,111,72,-28,-0.10,91.3,1.7,12,5293,5496,-71,127.0,140,1.27,0.81,-0.018,0.995,-0.223,-0.237,92,1500,,,30.14,123.450,GPS,KWVI,17.6,111,111,-0.001,-0.00,7595,1.25nm,,,+0.46,2163,AP,GPS,ALT,1.0,1.2,5500,1.0,,41.3,5298,+5,-2,-13.1,15.6,6581,18.3,348,040007FF N100 N100,24,,,1200,ALT,169,17,13,27.8,78,2280,19.7,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1195,1200,1200,0,0,56,,,67
2021-02-06,12:25:46,20:25:46,-08:00,+37.0426744,-122.1287134,5601,3DDiff (GPSR1),591945.9,149.6,111,72,-28,0.01,91.4,1.7,12,5295,5496,3,127.2,140,1.23,0.93,-0.015,1.008,-0.223,-0.235,92,1500,,,30.14,123.450,GPS,KWVI,17.5,111,111,-0.001,-0.00,7595,1.25nm,,,+0.47,2163,AP,GPS,ALT,1.0,1.3,5500,1.0,,31.1,5298,+5,-3,-13.1,15.6,6579,18.3,348,040007FF N100 N100,22,,,1200,ALT,169,17,13,27.9,78,2280,19.9,14.3,13,12,8.9,-6,13,327,325,328,330,1210,1195,1200,1200,0,0,56,,,67
2021-02-06,12:25:47,20:25:47,-08:00,+37.0424329,-122.1279361,5601,3DDiff (GPSR1),591946.8,149.5,111,72,-28,0.06,91.3,1.7,12,5295,5496,22,127.3,140,1.14,1.06,0.000,0.977,-0.223,-0.236,92,1500,,,30.14,123.450,GPS,KWVI,17.5,111,111,-0.001,-0.00,7595,1.25nm,,,+0.48,2163,AP,GPS,ALT,1.0,1.3,5500,1.0,,27.6,5298,+4,-4,-13.1,15.6,6579,18.4,348,040007FF N100 N100,18,,,1200,ALT,169,17,13,27.7,78,2280,20.0,14.3,13,12,9.1,-6,13,327,325,328,330,1210,1195,1200,1200,0,0,56,,,67
2021-02-06,12:25:48,20:25:48,-08:00,+37.0421816,-122.1271276,5602,3DDiff (GPSR1),591947.8,149.4,111,72,-28,0.11,90.9,1.7,12,5295,5497,-14,127.4,140,1.11,0.53,-0.008,0.991,-0.222,-0.236,92,1500,,,30.14,123.450,GPS,KWVI,17.4,111,111,-0.001,-0.00,7595,1.25nm,,,+0.48,2163,AP,GPS,ALT,1.0,1.2,5500,1.0,,28.7,5298,+5,-3,-13.1,15.6,6579,18.4,349,040007FF N100 N100,32,,,1200,ALT,169,17,13,28.1,78,2280,20.4,14.3,13,12,9.2,-6,13,327,325,328,330,1210,1200,1200,1200,0,0,57,,,67
2021-02-06,12:25:49,20:25:49,-08:00,+37.0419334,-122.1263258,5603,3DDiff (GPSR1),591948.8,149.4,111,72,-28,0.15,91.2,1.7,12,5295,5496,12,127.3,140,1.20,0.83,-0.005,0.997,-0.223,-0.240,92,1500,,,30.14,123.450,GPS,KWVI,17.4,111,111,-0.001,-0.00,7595,1.25nm,,,+0.49,2163,AP,GPS,ALT,1.0,1.2,5500,0.8,,25.6,5298,+5,-3,-13.1,15.6,6579,18.5,349,040007FF N100 N100,28,,,1200,ALT,169,17,13,28.1,78,2280,20.4,14.3,13,12,9.1,-6,13,327,325,328,330,1210,1200,1200,1200,0,0,57,,,67
2021-02-06,12:25:50,20:25:50,-08:00,+37.0416826,-122.1255225,5602,3DDiff (GPSR1),591949.8,149.3,111,72,-28,0.23,91.2,1.7,12,5296,5497,30,127.2,140,1.12,0.70,-0.010,0.994,-0.223,-0.237,92,1500,,,30.14,123.450,GPS,KWVI,17.4,111,111,0.000,-0.00,7595,1.25nm,,,+0.50,2163,AP,GPS,ALT,0.9,1.1,5500,0.8,,17.8,5298,+6,-3,-13.1,15.6,6579,18.5,349,040007FF N100 N100,21,,,1200,ALT,169,17,13,28.4,78,2280,20.4,14.3,13,12,9.1,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,58,,,67
2021-02-06,12:25:51,20:25:51,-08:00,+37.0414323,-122.1247172,5601,3DDiff (GPSR1),591950.8,149.2,111,72,-28,0.24,91.1,1.7,12,5297,5498,31,127.2,140,0.98,0.73,-0.018,0.984,-0.223,-0.238,92,1500,,,30.14,123.450,GPS,KWVI,17.3,111,111,0.000,+0.00,7595,1.25nm,,,+0.51,2163,AP,GPS,ALT,0.8,1.1,5500,0.8,,11.2,5298,+5,-4,-13.1,15.6,6580,18.6,349,040007FF N100 N100,23,,,1200,ALT,169,17,13,28.4,78,2280,20.0,14.3,13,12,9.1,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,57,,,67
2021-02-06,12:25:52,20:25:52,-08:00,+37.0411793,-122.1239042,5602,3DDiff (GPSR1),591951.8,149.2,111,72,-28,0.19,91.2,1.7,12,5297,5499,35,127.2,140,0.89,0.84,-0.024,0.999,-0.223,-0.241,92,1500,,,30.14,123.450,GPS,KWVI,17.3,111,111,0.000,+0.00,7595,1.25nm,,,+0.52,2163,AP,GPS,ALT,0.8,1.0,5500,0.8,,7.9,5298,+4,-3,-13.1,15.6,6580,18.6,349,040007FF N100 N100,21,,,1200,ALT,169,17,13,28.2,78,2280,19.8,14.3,13,12,9.1,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,56,,,67
2021-02-06,12:25:53,20:25:53,-08:00,+37.0409299,-122.1231049,5602,3DDiff (GPSR1),591952.8,149.3,111,72,-28,0.13,91.2,1.7,12,5297,5499,24,127.2,140,0.92,0.61,0.016,0.980,-0.224,-0.245,92,1500,,,30.14,123.450,GPS,KWVI,17.2,111,111,0.000,+0.00,7595,1.25nm,,,+0.53,2163,AP,GPS,ALT,0.8,0.9,5500,0.8,,7.6,5298,+5,-3,-13.1,15.6,6580,18.7,349,040007FF N100 N100,24,,,1200,ALT,169,17,13,28.2,78,2280,19.6,14.3,13,12,9.0,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,56,,,67
2021-02-06,12:25:54,20:25:54,-08:00,+37.0406784,-122.1223004,5602,3DDiff (GPSR1),591953.8,149.3,111,72,-28,0.18,91.2,1.7,12,5299,5499,62,127.1,140,0.84,0.77,-0.014,0.960,-0.224,-0.239,92,1500,,,30.14,123.450,GPS,KWVI,17.2,111,111,0.000,+0.00,7595,1.25nm,,,+0.54,2163,AP,GPS,ALT,0.8,0.9,5500,0.8,,-2.3,5298,+5,-3,-13.1,15.6,6580,18.8,349,040007FF N100 N100,22,,,1200,ALT,169,17,13,28.1,78,2280,19.4,14.3,13,12,9.0,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,55,,,67
2021-02-06,12:25:55,20:25:55,-08:00,+37.0404272,-122.1215000,5602,3DDiff (GPSR1),591954.8,149.3,111,72,-28,0.17,91.3,1.7,12,5299,5500,27,127.1,140,0.77,0.51,-0.002,0.970,-0.225,-0.241,92,1500,,,30.14,123.450,GPS,KWVI,17.1,111,111,0.001,+0.00,7595,1.25nm,,,+0.55,2163,AP,GPS,ALT,0.8,0.8,5500,0.8,,-6.1,5298,+6,-3,-13.1,15.6,6580,18.9,349,040007FF N100 N100,21,,,1200,ALT,169,17,13,28.3,78,2280,19.8,14.3,13,12,9.0,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,55,,,67
2021-02-06,12:25:56,20:25:56,-08:00,+37.0401759,-122.1206931,5604,3DDiff (GPSR1),591955.8,149.4,111,72,-28,0.13,91.3,1.7,12,5299,5501,-5,127.1,140,0.82,0.58,-0.009,1.010,-0.225,-0.244,92,1500,,,30.14,123.450,GPS,KWVI,17.1,111,111,0.001,+0.00,7595,1.25nm,,,+0.55,2163,AP,GPS,ALT,0.8,0.8,5500,0.8,,-5.5,5298,+6,-4,-13.1,15.6,6580,18.9,349,040007FF N100 N100,26,,,1200,ALT,169,17,13,28.3,78,2280,20.0,14.3,13,12,8.9,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,56,,,67
2021-02-06,12:25:57,20:25:57,-08:00,+37.0399196,-122.1198763,5606,3DDiff (GPSR1),591956.8,149.5,111,72,-28,0.14,91.4,1.7,12,5299,5501,-1,127.0,140,0.80,0.49,-0.025,1.033,-0.226,-0.244,92,1500,,,30.14,123.450,GPS,KWVI,17.1,111,111,0.001,+0.00,7595,1.25nm,,,+0.56,2163,AP,GPS,ALT,0.8,0.8,5500,0.8,,-4.6,5298,+6,-3,-13.1,15.6,6579,19.0,349,040007FF N100 N100,47,,,1200,ALT,169,17,13,28.7,78,2280,20.4,14.3,13,12,8.9,-6,13,327,325,328,330,1210,1200,1200,1205,0,0,57,,,67
2021-02-06,12:25:58,20:25:58,-08:00,+37.0396683,-122.1190750,5607,3DDiff (GPSR1),591957.8,149.6,111,72,-28,0.14,91.6,1.7,12,5300,5501,26,127.0,140,0.70,1.01,-0.001,0.969,-0.226,-0.245,92,1500,,,30.14,123.450,GPS,KWVI,17.0,111,111,0.000,+0.00,7595,1.25nm,,,+0.57,2163,AP,GPS,ALT,0.8,0.8,5500,0.8,,-14.6,5298,+4,-4,-13.1,15.6,6579,19.1,349,040007FF N100 N100,26,,,1200,ALT,169,17,13,28.7,78,2280,20.4,14.3,13,12,8.9,-6,13,327,325,328,330,1210,1200,1200,1200,0,0,57,,,67
2021-02-06,12:25:59,20:25:59,-08:00,+37.0394168,-122.1182754,5607,3DDiff (GPSR1),591958.8,149.6,111,72,-28,-0.05,91.7,1.7,12,5301,5502,31,127.0,140,0.71,0.73,0.001,0.999,-0.227,-0.250,92,1500,,,30.14,123.450,GPS,KWVI,17.0,111,111,0.000,+0.00,7595,1.25nm,,,+0.58,2163,AP,GPS,ALT,0.8,0.8,5500,0.8,,-18.3,5298,+6,-3,-13.1,15.5,6579,19.2,349,040007FF N100 N100,28,,,1200,ALT,169,17,13,28.7,78,2280,20.3,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1200,1200,0,0,57,,,67
2021-02-06,12:26:00,20:26:00,-08:00,+37.0391644,-122.1174736,5606,3DDiff (GPSR1),591959.8,149.7,111,72,-28,-0.19,91.6,1.7,12,5301,5502,26,127.1,140,0.69,0.74,-0.009,0.973,-0.228,-0.245,92,1500,,,30.14,123.450,GPS,KWVI,16.9,111,111,0.000,+0.00,7595,1.25nm,,,+0.59,2163,AP,GPS,ALT,0.8,0.7,5500,0.8,,-23.0,5298,+5,-3,-13.1,15.5,6579,19.2,349,040007FF N100 N100,26,,,1200,ALT,169,17,13,28.9,78,2280,20.0,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,57,,,67
2021-02-06,12:26:01,20:26:01,-08:00,+37.0389105,-122.1166647,5605,3DDiff (GPSR1),591960.8,149.8,111,72,-28,-0.36,91.6,1.7,12,5300,5502,-25,127.1,140,0.65,1.04,-0.002,0.996,-0.228,-0.249,92,1500,,,30.14,123.450,GPS,KWVI,16.9,111,111,0.001,+0.00,7595,1.25nm,,,+0.60,2163,AP,GPS,ALT,0.8,0.7,5500,0.9,,-16.6,5298,+4,-2,-13.1,15.5,6578,19.3,349,040007FF N100 N100,26,,,1200,ALT,169,17,13,28.8,78,2280,19.7,14.3,13,12,8.8,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,56,,,67
2021-02-06,12:26:02,20:26:02,-08:00,+37.0386550,-122.1158591,5602,3DDiff (GPSR1),591961.8,149.9,111,72,-28,-0.41,91.4,1.7,12,5299,5502,-24,127.2,140,0.73,0.97,-0.001,0.985,-0.228,-0.242,92,1500,,,30.14,123.450,GPS,KWVI,16.9,111,111,0.000,+0.00,7595,1.25nm,,,+0.60,2163,AP,GPS,ALT,0.8,0.7,5500,0.8,,-5.9,5298,+4,-2,-13.1,15.5,6576,19.4,349,040007FF N100 N100,24,,,1200,ALT,169,17,13,28.8,78,2280,19.5,14.3,13,12,8.8,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,56,,,67
2021-02-06,12:26:03,20:26:03,-08:00,+37.0383999,-122.1150533,5600,3DDiff (GPSR1),591962.8,150.0,111,72,-28,-0.31,91.2,1.7,12,5297,5500,-76,127.3,140,0.79,0.93,-0.034,0.986,-0.228,-0.237,92,1500,,,30.14,123.450,GPS,KWVI,16.8,111,111,0.000,+0.00,7595,1.25nm,,,+0.61,2163,AP,GPS,ALT,0.8,0.8,5500,0.8,,7.5,5298,+4,-2,-13.1,15.5,6574,19.4,349,040007FF N100 N100,24,,,1200,ALT,169,17,13,28.5,78,2280,19.3,14.3,13,12,8.7,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,55,,,67
2021-02-06,12:26:04,20:26:04,-08:00,+37.0381438,-122.1142460,5599,3DDiff (GPSR1),591963.8,150.1,111,72,-28,-0.25,91.1,1.7,12,5297,5499,-73,127.2,140,0.78,1.02,-0.021,0.985,-0.227,-0.241,92,1500,,,30.14,123.450,GPS,KWVI,16.8,111,111,-0.000,-0.00,7595,1.25nm,,,+0.62,2163,AP,GPS,ALT,0.8,0.8,5500,0.8,,10.4,5298,+4,-2,-13.1,15.5,6572,19.5,349,040007FF N100 N100,21,,,1200,ALT,169,17,13,28.3,78,2280,19.3,14.3,13,12,8.8,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,55,,,67
2021-02-06,12:26:05,20:26:05,-08:00,+37.0378851,-122.1134316,5599,3DDiff (GPSR1),591964.8,150.2,112,72,-28,-0.12,91.4,1.7,12,5295,5498,-67,127.2,140,0.90,0.83,-0.011,1.003,-0.226,-0.239,92,1500,,,30.14,123.450,GPS,KWVI,16.7,111,111,-0.000,-0.00,7595,1.25nm,,,+0.62,2163,AP,GPS,ALT,0.8,0.9,5500,0.7,,20.6,5298,+5,-2,-13.1,15.5,6571,19.6,349,040007FF N100 N100,24,,,1200,ALT,169,17,13,28.3,78,2280,19.4,14.3,13,12,8.7,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,55,,,67
2021-02-06,12:26:06,20:26:06,-08:00,+37.0376291,-122.1126287,5598,3DDiff (GPSR1),591965.8,150.2,112,72,-29,-0.01,91.5,1.7,12,5296,5498,-25,127.2,140,0.86,0.71,-0.037,0.977,-0.225,-0.235,92,1500,,,30.14,123.450,GPS,KWVI,16.7,111,111,-0.000,-0.00,7595,1.25nm,,,+0.63,2163,AP,GPS,ALT,0.7,1.0,5500,0.7,,18.7,5298,+4,-2,-13.1,15.5,6569,19.6,349,040007FF N100 N100,24,,,1200,ALT,169,17,13,28.3,78,2280,19.8,14.3,13,12,8.7,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,55,,,67
2021-02-06,12:26:07,20:26:07,-08:00,+37.0373727,-122.1118255,5598,3DDiff (GPSR1),591966.8,150.2,112,72,-29,0.11,91.7,1.7,12,5296,5497,-17,127.2,140,0.90,0.59,-0.001,1.001,-0.225,-0.244,92,1500,,,30.14,123.450,GPS,KWVI,16.6,111,111,-0.001,-0.00,7595,1.25nm,,,+0.64,2163,AP,GPS,ALT,0.7,1.0,5500,0.6,,21.0,5298,+5,-2,-13.1,15.5,6568,19.7,349,040007FF N100 N100,24,,,1200,ALT,169,17,13,28.5,78,2280,20.0,14.3,13,12,8.8,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,56,,,67
2021-02-06,12:26:08,20:26:08,-08:00,+37.0371165,-122.1110174,5600,3DDiff (GPSR1),591967.8,150.2,112,72,-29,0.11,91.6,1.7,12,5295,5497,-33,127.2,140,1.02,0.59,-0.027,0.994,-0.225,-0.242,92,1500,,,30.14,123.450,GPS,KWVI,16.6,111,111,-0.001,-0.00,7595,1.25nm,,,+0.65,2163,AP,GPS,ALT,0.6,1.0,5500,0.6,,25.3,5298,+5,-2,-13.1,15.5,6567,19.8,349,040007FF N100 N100,24,,,1200,ALT,169,17,13,28.5,78,2280,20.2,14.3,13,12,8.8,-6,13,327,325,328,330,1215,1200,1195,1200,0,0,57,,,67
2021-02-06,12:26:09,20:26:09,-08:00,+37.0368558,-122.1101998,5602,3DDiff (GPSR1),591968.8,150.2,112,72,-29,0.20,91.8,1.7,12,5296,5497,23,127.1,140,1.07,0.71,-0.016,0.972,-0.225,-0.243,92,1500,,,30.14,123.450,GPS,KWVI,16.6,111,111,-0.001,-0.00,7595,1.25nm,,,+0.66,2163,AP,GPS,ALT,0.6,1.1,5500,0.5,,18.0,5298,+4,-3,-13.1,15.5,6567,19.9,349,040007FF N100 N100,18,,,1200,ALT,169,17,13,29.0,78,2280,20.4,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,57,,,67
2021-02-06,12:26:10,20:26:10,-08:00,+37.0366001,-122.1093969,5603,3DDiff (GPSR1),591969.8,150.1,112,72,-29,0.22,92.0,1.7,12,5297,5498,10,127.1,140,1.03,0.60,-0.008,0.941,-0.225,-0.242,92,1500,,,30.14,123.450,GPS,KWVI,16.5,111,111,-0.001,-0.00,7595,1.25nm,,,+0.67,2163,AP,GPS,ALT,0.5,1.0,5500,0.4,,9.4,5298,+5,-4,-13.1,15.5,6568,19.9,349,040007FF N100 N100,21,,,1200,ALT,169,17,12,29.0,78,2280,20.4,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,57,,,67
2021-02-06,12:26:11,20:26:11,-08:00,+37.0363444,-122.1085960,5604,3DDiff (GPSR1),591970.8,150.1,112,72,-29,0.10,91.8,1.7,12,5297,5499,20,126.9,140,1.04,1.08,0.001,0.963,-0.225,-0.243,92,1500,,,30.14,123.450,GPS,KWVI,16.5,111,111,-0.002,-0.00,7595,1.25nm,,,+0.67,2163,AP,GPS,ALT,0.5,1.0,5500,0.5,,6.2,5298,+3,-4,-13.1,15.5,6569,20.0,349,040007FF N100 N100,23,,,1200,ALT,169,17,12,29.2,78,2280,20.3,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,57,,,67
2021-02-06,12:26:12,20:26:12,-08:00,+37.0360883,-122.1077946,5604,3DDiff (GPSR1),591971.8,150.0,112,72,-29,-0.02,91.8,1.7,12,5299,5499,39,126.7,140,1.11,0.72,0.004,1.000,-0.226,-0.246,92,1500,,,30.14,123.450,GPS,KWVI,16.4,111,111,-0.002,-0.00,7595,1.25nm,,,+0.68,2163,AP,GPS,ALT,0.5,1.0,5500,0.5,,-5.8,5298,+3,-4,-13.1,15.5,6570,20.1,349,040007FF N100 N100,24,,,1200,ALT,169,17,12,28.8,78,2280,19.8,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,57,,,67
2021-02-06,12:26:13,20:26:13,-08:00,+37.0358303,-122.1069854,5604,3DDiff (GPSR1),591972.8,150.0,112,72,-29,-0.09,91.7,1.7,12,5298,5500,21,126.6,140,1.23,0.25,-0.033,0.974,-0.227,-0.247,92,1500,,,30.14,123.450,GPS,KWVI,16.4,111,111,-0.002,-0.00,7595,1.25nm,,,+0.69,2163,AP,GPS,ALT,0.5,1.1,5500,0.5,,0.1,5298,+4,-4,-13.1,15.5,6570,20.1,349,040007FF N100 N100,22,,,1200,ALT,169,17,12,28.4,78,2280,19.6,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,56,,,67
2021-02-06,12:26:14,20:26:14,-08:00,+37.0355732,-122.1061847,5602,3DDiff (GPSR1),591973.8,149.9,112,72,-29,-0.16,91.8,1.7,12,5296,5499,-52,126.6,139,1.30,-0.04,-0.017,1.008,-0.227,-0.243,92,1500,,,30.14,123.450,GPS,KWVI,16.4,111,111,-0.002,-0.00,7595,1.25nm,,,+0.70,2163,AP,GPS,ALT,0.4,1.2,5500,0.4,,16.8,5298,+5,-3,-13.1,15.5,6569,20.2,349,040007FF N100 N100,18,,,1200,ALT,169,17,12,28.5,78,2280,19.8,14.3,13,12,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,56,,,67
2021-02-06,12:26:15,20:26:15,-08:00,+37.0353165,-122.1053786,5600,3DDiff (GPSR1),591974.8,149.9,112,72,-28,-0.05,91.9,1.7,12,5296,5498,-13,126.5,139,1.39,-0.19,0.005,1.017,-0.227,-0.234,92,1500,,,30.14,123.450,GPS,KWVI,16.3,111,111,-0.003,-0.00,7595,1.25nm,,,+0.71,2163,AP,GPS,ALT,0.4,1.3,5500,0.4,,16.8,5298,+6,-2,-13.0,15.5,6567,20.2,349,040007FF N100 N100,20,,,1200,ALT,169,17,12,28.5,78,2280,19.9,14.3,14,13,8.8,-6,13,327,325,328,330,1210,1200,1195,1200,0,0,56,,,67
