#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="53.9",engine_hours="53.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-31,13:03:05,21:03:05,-08:00,+38.0368484,-122.4865070,4892,3DDiff (GPSR1),421384.6,123.6,44,44,46,2.61,21.8,1.1,14,4636,4875,457,123.6,132,3.45,1.54,-0.017,0.985,-0.219,-0.227,342,5500,500,,30.19,123.450,GPS,KAPC,14.4,42,42,0.016,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.2,5500,1.5,,500.0,,+4,+4,-13.3,5.9,4640,21.7,341,040007FF N100 N100,30,,,1200,ALT,159,17,17,29.5,79,2350,20.6,14.3,12,12,8.2,-4,7,332,326,321,331,1290,1280,1265,1270,0,0,61,,,66
2020-12-31,13:03:06,21:03:06,-08:00,+38.0372589,-122.4860036,4900,3DDiff (GPSR1),421385.6,123.3,44,44,46,2.64,21.8,1.1,14,4644,4884,499,123.2,132,3.49,1.60,-0.036,1.014,-0.218,-0.227,342,5500,500,,30.19,123.450,GPS,KAPC,14.3,42,42,0.015,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.3,5500,1.4,,500.0,,+4,+5,-13.3,5.9,4651,21.7,341,040007FF N100 N100,26,,,1200,ALT,159,17,17,29.4,79,2350,20.4,14.3,12,12,8.2,-5,7,332,326,321,331,1295,1280,1265,1275,0,0,61,,,66
2020-12-31,13:03:07,21:03:07,-08:00,+38.0376685,-122.4855027,4909,3DDiff (GPSR1),421386.6,123.1,44,44,45,2.71,21.6,1.1,14,4653,4892,497,122.9,132,3.57,1.54,-0.010,1.009,-0.217,-0.222,342,5500,500,,30.19,123.450,GPS,KAPC,14.3,42,42,0.014,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.4,3.4,5500,1.5,,500.0,,+5,+5,-13.3,5.9,4662,21.7,340,040007FF N100 N100,27,,,1200,ALT,159,17,17,29.5,79,2350,20.3,14.3,12,12,8.1,-5,7,332,327,322,332,1295,1285,1270,1280,0,0,60,,,66
2020-12-31,13:03:08,21:03:08,-08:00,+38.0380773,-122.4850038,4919,3DDiff (GPSR1),421387.6,122.8,44,44,45,2.83,21.2,1.1,14,4662,4901,549,122.6,131,3.57,1.46,-0.050,0.985,-0.216,-0.219,342,5500,500,,30.19,123.450,GPS,KAPC,14.3,42,42,0.013,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.4,3.4,5500,1.4,,500.0,,+5,+4,-13.3,5.9,4673,21.7,340,040007FF N100 N100,29,,,1200,ALT,159,17,17,29.5,79,2350,20.5,14.3,12,12,8.0,-5,7,332,327,322,332,1305,1290,1275,1285,0,0,60,,,66
2020-12-31,13:03:09,21:03:09,-08:00,+38.0384858,-122.4845066,4928,3DDiff (GPSR1),421388.6,122.5,44,44,45,2.85,21.1,1.1,14,4672,4910,541,122.0,131,3.58,1.63,-0.004,1.016,-0.216,-0.227,342,5500,500,,30.19,123.450,GPS,KAPC,14.2,42,42,0.012,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.4,5500,1.5,,500.0,,+5,+3,-13.3,6.0,4685,21.7,339,040007FF N100 N100,30,,,1200,ALT,159,17,17,29.6,79,2350,20.5,14.3,12,12,7.9,-5,7,332,327,322,332,1305,1300,1280,1290,0,0,61,,,66
2020-12-31,13:03:10,21:03:10,-08:00,+38.0388936,-122.4840118,4937,3DDiff (GPSR1),421389.6,122.2,44,44,45,2.76,20.7,1.1,14,4680,4919,546,121.5,130,3.69,1.45,-0.050,1.004,-0.215,-0.225,342,5500,500,,30.19,123.450,GPS,KAPC,14.2,42,42,0.012,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.5,5500,1.5,,500.0,,+6,+5,-13.3,6.0,4696,21.7,339,040007FF N100 N100,25,,,1200,ALT,159,17,17,29.6,79,2350,20.4,14.3,12,12,7.8,-5,7,332,327,322,332,1315,1305,1290,1300,0,0,60,,,66
2020-12-31,13:03:11,21:03:11,-08:00,+38.0393016,-122.4835185,4946,3DDiff (GPSR1),421390.6,122.0,44,43,45,2.73,20.7,1.1,14,4691,4929,588,121.3,130,3.59,1.55,-0.022,0.978,-0.215,-0.215,342,5500,500,,30.19,123.450,GPS,KAPC,14.2,42,42,0.011,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.5,5500,1.5,,500.0,,+5,+3,-13.3,6.0,4708,21.8,338,040007FF N100 N100,27,,,1200,ALT,159,17,17,29.5,79,2350,20.2,14.3,12,12,7.8,-5,7,332,327,322,332,1320,1310,1295,1305,0,0,60,,,66
2020-12-31,13:03:12,21:03:12,-08:00,+38.0397073,-122.4830276,4956,3DDiff (GPSR1),421391.6,121.8,44,43,45,2.69,20.9,1.1,14,4700,4939,560,121.2,130,3.52,1.62,-0.066,1.003,-0.214,-0.222,342,5500,500,,30.19,123.450,GPS,KAPC,14.1,42,42,0.011,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.5,5500,1.5,,500.0,,+5,+4,-13.3,5.9,4720,21.8,337,040007FF N100 N100,28,,,1200,ALT,159,17,17,29.6,79,2350,20.2,14.3,12,12,7.7,-5,7,333,327,323,332,1325,1315,1300,1310,0,0,60,,,66
2020-12-31,13:03:13,21:03:13,-08:00,+38.0401144,-122.4825357,4964,3DDiff (GPSR1),421392.6,121.6,44,43,45,2.61,20.6,1.1,14,4708,4948,515,121.2,130,3.56,1.74,-0.063,0.997,-0.214,-0.220,342,5500,500,,30.19,123.450,GPS,KAPC,14.1,42,42,0.010,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.5,5500,1.5,,500.0,,+3,+4,-13.3,5.9,4730,21.8,337,040007FF N100 N100,33,,,1200,ALT,159,17,17,29.4,79,2370,20.4,14.3,12,12,7.7,-5,7,333,328,323,333,1330,1325,1305,1315,0,0,60,,,66
2020-12-31,13:03:14,21:03:14,-08:00,+38.0405216,-122.4820444,4973,3DDiff (GPSR1),421393.6,121.5,44,43,45,2.61,20.6,1.1,14,4716,4956,497,121.5,130,3.76,1.65,-0.062,0.997,-0.213,-0.218,342,5500,500,,30.19,123.450,GPS,KAPC,14.1,42,42,0.009,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.5,5500,1.5,,500.0,,+4,+5,-13.3,5.9,4739,21.9,337,040007FF N100 N100,35,,,1200,ALT,159,17,17,29.5,79,2370,20.6,14.3,12,12,7.8,-5,7,333,328,323,333,1335,1325,1310,1320,0,0,61,,,66
2020-12-31,13:03:15,21:03:15,-08:00,+38.0409296,-122.4815539,4982,3DDiff (GPSR1),421394.6,121.5,44,43,45,2.78,20.6,1.1,14,4725,4964,500,121.5,130,3.71,1.62,-0.053,0.986,-0.212,-0.215,342,5500,500,,30.19,123.450,GPS,KAPC,14.0,42,42,0.009,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.6,5500,1.5,,500.0,,+4,+5,-13.3,5.9,4748,22.0,336,040007FF N100 N100,21,,,1200,ALT,159,17,17,29.5,79,2370,20.7,14.3,12,12,7.8,-5,7,333,328,323,333,1340,1330,1315,1320,0,0,61,,,66
2020-12-31,13:03:16,21:03:16,-08:00,+38.0413374,-122.4810637,4990,3DDiff (GPSR1),421395.6,121.4,44,43,45,2.79,20.8,1.1,14,4734,4973,532,121.6,131,3.72,1.81,-0.049,0.964,-0.212,-0.219,342,5500,500,,30.19,123.450,GPS,KAPC,14.0,42,42,0.008,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.7,5500,1.5,,500.0,,+3,+6,-13.3,5.9,4758,22.0,336,040007FF N100 N100,34,,,1200,ALT,159,17,17,29.6,79,2370,20.9,14.3,12,12,7.8,-5,7,334,328,323,334,1340,1330,1315,1325,0,0,62,,,66
2020-12-31,13:03:17,21:03:17,-08:00,+38.0417449,-122.4805741,5000,3DDiff (GPSR1),421396.6,121.3,43,43,45,2.92,20.4,1.1,14,4743,4982,553,121.8,131,3.65,1.63,-0.071,0.974,-0.211,-0.216,342,5500,500,,30.19,123.450,GPS,KAPC,14.0,42,42,0.007,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.6,5500,1.6,,500.0,,+3,+3,-13.3,5.9,4768,22.1,336,040007FF N100 N100,32,,,1200,ALT,159,17,17,29.2,79,2370,21.2,14.3,12,12,7.9,-5,7,334,328,324,334,1345,1330,1315,1325,0,0,62,,,66
2020-12-31,13:03:18,21:03:18,-08:00,+38.0421538,-122.4800844,5009,3DDiff (GPSR1),421397.6,121.3,43,43,45,2.84,20.3,1.1,14,4754,4992,575,122.0,131,3.53,1.63,-0.064,0.976,-0.211,-0.222,342,5500,500,,30.19,123.450,GPS,KAPC,13.9,42,42,0.007,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.6,3.5,5500,1.6,,500.0,,+3,+3,-13.3,5.9,4779,22.1,335,040007FF N100 N100,28,,,1200,ALT,159,17,17,29.4,79,2370,21.3,14.3,12,12,8.0,-5,7,334,329,324,334,1345,1335,1320,1330,0,0,63,,,66
2020-12-31,13:03:19,21:03:19,-08:00,+38.0425631,-122.4795962,5017,3DDiff (GPSR1),421398.6,121.3,43,43,45,2.72,20.1,1.1,14,4763,5002,573,122.3,131,3.44,1.88,-0.053,0.998,-0.212,-0.224,342,5500,500,,30.19,123.450,GPS,KAPC,13.9,42,42,0.007,+0.01,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.6,3.5,5500,1.7,,500.0,,+3,+3,-13.3,5.9,4789,22.2,335,040007FF N100 N100,22,,,1200,ALT,159,17,17,29.3,79,2370,21.4,14.3,12,12,8.1,-5,7,335,329,325,334,1345,1335,1320,1330,0,0,64,,,66
2020-12-31,13:03:20,21:03:20,-08:00,+38.0429729,-122.4791082,5026,3DDiff (GPSR1),421399.6,121.4,43,43,45,2.62,20.2,1.1,14,4772,5011,542,122.6,132,3.49,1.79,-0.066,1.010,-0.212,-0.221,342,5500,500,,30.19,123.450,GPS,KAPC,13.9,42,42,0.006,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.7,3.4,5500,1.7,,500.0,,+4,+3,-13.3,5.9,4799,22.3,335,040007FF N100 N100,32,,,1200,ALT,159,17,17,29.5,79,2370,21.6,14.3,12,12,8.2,-5,7,335,329,325,335,1350,1335,1320,1330,0,0,64,,,66
2020-12-31,13:03:21,21:03:21,-08:00,+38.0433834,-122.4786208,5035,3DDiff (GPSR1),421400.6,121.5,43,43,46,2.66,20.0,1.1,14,4781,5020,545,122.9,132,3.43,1.81,-0.040,0.962,-0.212,-0.218,342,5500,500,,30.19,123.450,GPS,KAPC,13.8,42,42,0.005,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.7,3.4,5500,1.7,,500.0,,+2,+3,-13.3,5.9,4809,22.4,335,040007FF N100 N100,35,,,1200,ALT,159,17,17,29.2,79,2370,21.8,14.3,12,12,8.2,-5,7,335,330,325,335,1350,1335,1320,1335,0,0,64,,,66
2020-12-31,13:03:22,21:03:22,-08:00,+38.0437943,-122.4781344,5044,3DDiff (GPSR1),421401.6,121.5,43,43,46,2.58,20.0,1.1,14,4789,5029,532,123.0,132,3.47,1.86,-0.026,0.963,-0.212,-0.220,342,5500,500,,30.19,123.450,GPS,KAPC,13.8,42,42,0.006,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.7,3.4,5500,1.8,,500.0,,+2,+4,-13.3,5.8,4818,22.5,335,040007FF N100 N100,35,,,1200,ALT,159,17,17,29.2,79,2370,21.8,14.3,12,12,8.2,-5,7,336,330,326,336,1350,1335,1320,1335,0,0,65,,,66
2020-12-31,13:03:23,21:03:23,-08:00,+38.0442063,-122.4776483,5052,3DDiff (GPSR1),421402.6,121.6,43,43,46,2.52,20.1,1.1,14,4798,5037,519,123.0,132,3.46,1.89,-0.009,1.008,-0.213,-0.228,342,5500,500,,30.19,123.450,GPS,KAPC,13.8,42,42,0.005,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.8,3.5,5500,1.8,,500.0,,+1,+4,-13.3,5.8,4828,22.6,335,040007FF N100 N100,26,,,1200,ALT,159,17,17,29.4,79,2370,21.8,14.3,12,12,8.3,-5,7,336,330,326,336,1355,1340,1320,1335,0,0,65,,,66
2020-12-31,13:03:24,21:03:24,-08:00,+38.0446175,-122.4771625,5060,3DDiff (GPSR1),421403.6,121.7,43,43,46,2.48,20.1,1.1,14,4806,5046,493,122.9,132,3.48,1.87,-0.039,1.044,-0.214,-0.224,342,5500,500,,30.19,123.450,GPS,KAPC,13.7,42,42,0.005,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.8,3.5,5500,1.8,,500.0,,+1,+4,-13.3,5.8,4838,22.7,335,040007FF N100 N100,33,,,1200,ALT,159,17,17,29.4,79,2370,21.8,14.3,12,12,8.2,-5,7,337,331,326,336,1355,1345,1325,1340,0,0,65,,,66
2020-12-31,13:03:25,21:03:25,-08:00,+38.0450298,-122.4766761,5069,3DDiff (GPSR1),421404.6,121.7,43,43,46,2.59,20.0,1.1,14,4814,5054,498,122.8,132,3.47,1.86,-0.061,1.015,-0.214,-0.221,342,5500,500,,30.19,123.450,GPS,KAPC,13.7,42,42,0.004,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.8,3.5,5500,1.9,,500.0,,+1,+4,-13.3,5.8,4846,22.8,335,040007FF N100 N100,33,,,1200,ALT,159,17,17,29.4,79,2370,21.9,14.3,12,12,8.2,-5,7,337,331,327,337,1360,1345,1325,1340,0,0,65,,,66
2020-12-31,13:03:26,21:03:26,-08:00,+38.0454423,-122.4761898,5078,3DDiff (GPSR1),421405.6,121.7,43,43,46,2.75,20.1,1.1,14,4825,5063,535,122.9,132,3.51,2.14,-0.077,0.933,-0.214,-0.218,342,5500,500,,30.19,123.450,GPS,KAPC,13.7,42,42,0.004,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.4,5500,1.9,,500.0,,-0,+2,-13.3,5.8,4856,22.8,335,040007FF N100 N100,27,,,1200,ALT,159,17,17,29.4,79,2370,21.8,14.3,12,12,8.1,-5,7,338,331,327,337,1360,1350,1330,1345,0,0,65,,,66
2020-12-31,13:03:27,21:03:27,-08:00,+38.0458548,-122.4757031,5088,3DDiff (GPSR1),421406.6,121.7,43,43,46,2.74,20.2,1.1,14,4833,5072,509,123.0,132,3.52,2.01,-0.052,0.980,-0.214,-0.230,342,5500,500,,30.19,123.450,GPS,KAPC,13.6,42,42,0.004,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.4,5500,1.9,,500.0,,+1,+3,-13.3,5.8,4866,22.9,335,040007FF N100 N100,30,,,1200,ALT,159,17,17,29.5,79,2370,21.8,14.3,12,12,8.1,-5,7,338,332,328,337,1360,1350,1330,1345,0,0,65,,,66
2020-12-31,13:03:28,21:03:28,-08:00,+38.0462676,-122.4752156,5096,3DDiff (GPSR1),421407.6,121.7,43,43,46,2.72,20.1,1.1,14,4840,5080,496,123.1,132,3.65,2.06,-0.022,0.982,-0.215,-0.230,342,5500,500,,30.19,123.450,GPS,KAPC,13.6,42,42,0.004,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.5,5500,1.9,,500.0,,-0,+3,-13.3,5.8,4875,23.0,335,040007FF N100 N100,26,,,1200,ALT,159,17,17,29.3,79,2370,21.8,14.3,12,12,8.1,-5,7,338,332,328,338,1360,1350,1335,1345,0,0,65,,,66
2020-12-31,13:03:29,21:03:29,-08:00,+38.0466797,-122.4747290,5105,3DDiff (GPSR1),421408.6,121.7,43,43,46,2.89,20.1,1.1,14,4849,5088,536,123.2,132,3.68,1.92,-0.027,0.974,-0.215,-0.220,342,5500,500,,30.19,123.450,GPS,KAPC,13.6,42,42,0.004,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.5,5500,1.9,,500.0,,+2,+2,-13.3,5.8,4884,23.1,335,040007FF N100 N100,28,,,1200,ALT,159,17,17,29.4,79,2370,21.8,14.3,12,12,8.1,-5,7,339,332,328,338,1365,1355,1335,1345,0,0,65,,,66
2020-12-31,13:03:30,21:03:30,-08:00,+38.0470914,-122.4742416,5115,3DDiff (GPSR1),421409.6,121.6,43,43,46,2.90,20.2,1.1,14,4860,5098,575,123.2,132,3.48,1.99,-0.010,0.983,-0.216,-0.232,342,5500,500,,30.19,123.450,GPS,KAPC,13.5,42,42,0.003,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.6,5500,1.9,,500.0,,+1,+1,-13.3,5.8,4895,23.2,335,040007FF N100 N100,27,,,1200,ALT,159,17,17,29.5,79,2370,21.8,14.3,12,12,8.1,-5,7,339,333,329,339,1365,1355,1335,1350,0,0,65,,,66
2020-12-31,13:03:31,21:03:31,-08:00,+38.0475033,-122.4737554,5123,3DDiff (GPSR1),421410.6,121.6,43,43,46,2.64,19.9,1.1,14,4869,5108,548,123.1,132,3.63,1.73,-0.048,0.981,-0.217,-0.238,342,5500,500,,30.19,123.450,GPS,KAPC,13.5,42,42,0.003,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.5,5500,1.9,,500.0,,+3,+1,-13.3,5.8,4907,23.3,335,040007FF N100 N100,29,,,1200,ALT,159,17,17,29.3,79,2370,21.8,14.3,12,12,8.1,-5,7,340,333,329,339,1370,1355,1340,1350,0,0,65,,,66
2020-12-31,13:03:32,21:03:32,-08:00,+38.0479156,-122.4732699,5131,3DDiff (GPSR1),421411.6,121.6,43,43,46,2.56,20.1,1.1,14,4877,5117,550,123.0,132,3.65,1.86,-0.040,1.011,-0.218,-0.228,342,5500,500,,30.19,123.450,GPS,KAPC,13.5,42,42,0.003,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.6,5500,1.9,,500.0,,+3,+2,-13.3,5.8,4917,23.4,335,040007FF N100 N100,28,,,1200,ALT,159,17,17,29.4,79,2370,21.8,14.3,12,12,8.0,-5,7,340,333,330,340,1375,1360,1345,1355,0,0,65,,,66
2020-12-31,13:03:33,21:03:33,-08:00,+38.0483273,-122.4727847,5140,3DDiff (GPSR1),421412.6,121.5,43,43,46,2.61,20.0,1.1,14,4886,5126,522,123.0,132,3.58,1.76,-0.042,1.007,-0.218,-0.223,342,5500,500,,30.19,123.450,GPS,KAPC,13.4,42,42,0.002,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.6,5500,1.9,,500.0,,+3,+2,-13.3,5.7,4927,23.4,335,040007FF N100 N100,32,,,1200,ALT,159,17,17,29.6,79,2360,21.8,14.3,12,12,7.9,-5,7,340,334,330,340,1380,1365,1350,1365,0,0,65,,,66
2020-12-31,13:03:34,21:03:34,-08:00,+38.0487386,-122.4723007,5150,3DDiff (GPSR1),421413.6,121.4,43,43,46,2.63,20.2,1.1,14,4896,5134,559,123.1,132,3.53,1.72,-0.012,0.977,-0.218,-0.226,342,5500,500,,30.19,123.450,GPS,KAPC,13.4,42,42,0.002,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.9,3.6,5500,1.8,,500.0,,+4,+2,-13.3,5.7,4937,23.5,335,040007FF N100 N100,36,,,1200,ALT,159,17,17,29.5,79,2360,21.8,14.3,12,12,7.7,-5,7,341,334,330,340,1390,1375,1360,1375,0,0,65,,,66
2020-12-31,13:03:35,21:03:35,-08:00,+38.0491499,-122.4718171,5158,3DDiff (GPSR1),421414.6,121.3,43,43,46,2.59,19.9,1.1,14,4904,5143,512,123.3,133,3.47,1.56,-0.047,0.963,-0.218,-0.229,342,5500,500,,30.19,123.450,GPS,KAPC,13.4,42,42,0.002,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.8,3.5,5500,1.8,,500.0,,+4,+1,-13.3,5.7,4947,23.6,335,040007FF N100 N100,28,,,1200,ALT,159,17,17,29.5,79,2360,21.7,14.3,12,12,7.6,-5,7,341,334,331,341,1405,1385,1370,1385,0,0,65,,,66
2020-12-31,13:03:36,21:03:36,-08:00,+38.0495604,-122.4713344,5166,3DDiff (GPSR1),421415.6,121.2,43,42,46,2.51,20.0,1.1,14,4913,5152,533,123.4,133,3.60,1.82,-0.009,0.986,-0.218,-0.229,342,5500,500,,30.19,123.450,GPS,KAPC,13.3,42,42,0.002,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.8,3.5,5500,1.7,,500.0,,+3,+2,-13.3,5.7,4957,23.6,335,040007FF N100 N100,26,,,1200,ALT,159,17,17,29.7,79,2360,21.7,14.3,12,12,7.4,-5,7,341,335,331,341,1410,1395,1375,1390,0,0,64,,,66
2020-12-31,13:03:37,21:03:37,-08:00,+38.0499703,-122.4708511,5174,3DDiff (GPSR1),421416.6,121.1,43,42,46,2.46,20.0,1.1,14,4922,5161,522,123.4,133,3.57,1.79,-0.039,0.952,-0.218,-0.225,342,5500,500,,30.19,123.450,GPS,KAPC,13.3,42,42,0.002,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.7,3.5,5500,1.7,,500.0,,+3,+3,-13.3,5.7,4968,23.7,335,040007FF N100 N100,27,,,1200,ALT,159,17,17,29.7,79,2350,21.7,14.3,12,12,7.3,-5,7,342,335,331,341,1420,1400,1380,1390,0,0,64,,,66
2020-12-31,13:03:38,21:03:38,-08:00,+38.0503796,-122.4703685,5182,3DDiff (GPSR1),421417.6,120.9,43,42,45,2.38,20.0,1.1,14,4929,5169,461,123.1,132,3.61,1.68,-0.050,0.987,-0.218,-0.230,342,5500,500,,30.19,123.450,GPS,KAPC,13.3,42,42,0.001,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.7,3.6,5500,1.6,,500.0,,+3,+4,-13.3,5.7,4978,23.8,335,040007FF N100 N100,26,,,1200,ALT,159,17,17,29.8,79,2350,21.8,14.3,12,12,7.1,-5,7,342,335,331,342,1420,1400,1380,1390,0,0,62,,,66
2020-12-31,13:03:39,21:03:39,-08:00,+38.0507879,-122.4698869,5190,3DDiff (GPSR1),421418.6,120.7,43,42,45,2.32,20.0,1.1,14,4935,5176,436,122.8,132,3.76,1.62,-0.019,1.027,-0.218,-0.231,342,5500,500,,30.19,123.450,GPS,KAPC,13.2,42,42,0.001,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.6,3.7,5500,1.5,,500.0,,+3,+6,-13.3,5.7,4987,23.8,335,040007FF N100 N100,30,,,1200,ALT,159,17,17,29.8,79,2350,21.8,14.3,12,12,7.0,-5,7,342,335,331,342,1425,1400,1385,1390,0,0,61,,,66
2020-12-31,13:03:40,21:03:40,-08:00,+38.0511957,-122.4694062,5197,3DDiff (GPSR1),421419.6,120.4,43,42,45,2.51,19.9,1.1,14,4945,5184,524,122.4,132,3.72,1.46,-0.043,0.964,-0.217,-0.218,342,5500,500,,30.19,123.450,GPS,KAPC,13.2,42,42,0.001,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.6,3.8,5500,1.5,,500.0,,+3,+4,-13.3,5.7,4998,23.9,335,040007FF N100 N100,38,,,1200,ALT,159,17,17,29.7,79,2350,21.6,14.3,12,12,6.9,-5,7,342,335,332,342,1425,1400,1385,1385,0,0,60,,,66
2020-12-31,13:03:41,21:03:41,-08:00,+38.0516016,-122.4689264,5205,3DDiff (GPSR1),421420.6,120.1,43,42,45,2.49,19.8,1.1,14,4953,5193,482,122.3,132,3.54,1.36,-0.007,1.011,-0.217,-0.223,342,5500,500,,30.19,123.450,GPS,KAPC,13.2,42,42,0.000,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.8,5500,1.5,,500.0,,+4,+4,-13.3,5.7,5009,23.9,335,040007FF N100 N100,35,,,1200,ALT,159,17,17,29.7,79,2350,21.6,14.3,12,12,6.9,-5,7,342,335,332,342,1425,1395,1385,1385,0,0,60,,,66
2020-12-31,13:03:42,21:03:42,-08:00,+38.0520071,-122.4684475,5213,3DDiff (GPSR1),421421.6,119.8,43,42,45,2.33,19.9,1.1,14,4960,5200,462,122.2,132,3.74,1.40,-0.037,0.993,-0.216,-0.226,342,5500,500,,30.19,123.450,GPS,KAPC,13.1,42,42,0.000,+0.00,7595,1.25nm,,,-1.25,2068,AP,GPS,VS (ALTS),1.5,3.8,5500,1.4,,500.0,,+3,+5,-13.3,5.7,5018,24.0,335,040007FF N100 N100,30,,,1200,ALT,159,17,17,29.6,79,2360,21.7,14.3,12,12,7.0,-5,7,342,335,332,342,1425,1395,1385,1385,0,0,60,,,66
