#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="47.7",engine_hours="47.7"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-02,15:25:15,23:25:15,-08:00,+37.5188456,-122.4918859,957,3DDiff (GPSR1),343515.3,98.8,135,36,-35,-3.58,115.5,1.7,11,808,958,-698,96.0,97,0.79,-1.82,0.012,1.091,-0.098,-0.037,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,1062,7.8,38,040007FF N100 N100,66,,,1200,ALT,151,20,20,33.4,73,2000,10.9,14.2,17,17,6.2,-24,-1,340,339,336,345,1340,1340,1390,1330,0,0,26,,,64
2020-12-02,15:25:16,23:25:16,-08:00,+37.5185268,-122.4914720,948,3DDiff (GPSR1),343516.3,98.8,134,37,-35,-2.96,115.1,1.7,11,799,946,-615,95.6,97,1.03,1.34,0.007,1.026,-0.095,+0.024,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,1049,7.9,38,040007FF N100 N100,58,,,1200,ALT,152,20,20,33.4,73,1990,11.0,14.2,17,17,6.2,-24,-1,339,338,335,344,1340,1340,1390,1330,0,0,27,,,64
2020-12-02,15:25:17,23:25:17,-08:00,+37.5182085,-122.4910602,940,3DDiff (GPSR1),343517.3,98.7,134,36,-35,-2.64,115.8,1.7,11,790,937,-591,94.7,96,1.74,1.86,0.066,1.028,-0.092,+0.012,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.4,1038,8.0,37,040007FF N100 N100,42,,,1200,ALT,152,20,20,33.6,73,1990,10.5,14.2,17,17,6.2,-24,-1,338,337,334,343,1340,1335,1390,1330,0,0,26,,,64
2020-12-02,15:25:18,23:25:18,-08:00,+37.5178868,-122.4906548,933,3DDiff (GPSR1),343518.3,98.5,134,36,-36,-2.33,115.4,1.7,11,782,928,-532,93.8,95,3.19,1.85,0.004,1.071,-0.087,+0.026,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1029,8.1,37,040007FF N100 N100,39,,,1200,ALT,152,20,20,33.7,73,1980,10.4,14.2,17,17,6.3,-24,-1,337,336,333,342,1335,1335,1390,1325,0,0,26,,,64
2020-12-02,15:25:19,23:25:19,-08:00,+37.5175640,-122.4902564,929,3DDiff (GPSR1),343519.3,98.0,135,35,-36,-1.37,115.5,1.7,11,777,921,-414,92.7,94,2.88,2.59,0.008,0.985,-0.080,+0.050,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1022,8.2,36,040007FF N100 N100,65,,,1200,ALT,152,20,20,32.9,73,1970,10.3,14.2,17,17,6.3,-24,-1,337,335,332,341,1330,1335,1390,1325,0,0,25,,,64
2020-12-02,15:25:20,23:25:20,-08:00,+37.5172364,-122.4898602,925,3DDiff (GPSR1),343520.3,97.4,135,35,-36,-1.27,115.3,1.7,11,773,915,-337,91.6,93,2.95,1.56,-0.021,1.032,-0.075,+0.027,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1018,8.3,35,040007FF N100 N100,52,,,1200,ALT,152,20,20,32.8,73,1960,10.3,14.2,17,17,6.3,-24,-1,336,334,331,340,1330,1330,1390,1325,0,0,25,,,64
2020-12-02,15:25:21,23:25:21,-08:00,+37.5169129,-122.4894747,919,3DDiff (GPSR1),343521.3,96.9,136,34,-36,-1.33,115.6,1.7,11,769,911,-297,90.5,92,2.59,-0.96,-0.029,0.897,-0.071,+0.027,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1015,8.4,34,040007FF N100 N100,40,,,1200,ALT,152,20,20,33.0,73,1950,10.3,14.2,17,17,6.4,-24,-1,335,334,331,340,1330,1330,1390,1320,0,0,25,,,64
2020-12-02,15:25:22,23:25:22,-08:00,+37.5165923,-122.4890891,914,3DDiff (GPSR1),343522.3,96.4,136,34,-36,-1.78,115.5,1.7,11,764,906,-287,89.8,91,2.35,-4.57,0.016,0.981,-0.069,+0.025,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.5,1012,8.6,33,040007FF N100 N100,77,,,1200,ALT,152,20,20,32.9,73,1940,10.3,14.2,17,17,6.4,-24,-1,334,333,330,339,1325,1325,1390,1315,0,0,25,,,64
2020-12-02,15:25:23,23:25:23,-08:00,+37.5162766,-122.4887006,909,3DDiff (GPSR1),343523.3,95.8,136,34,-35,-1.53,115.2,1.7,11,758,901,-308,89.7,91,2.26,-4.47,0.008,0.959,-0.065,+0.062,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,1007,8.8,32,040007FF N100 N100,72,,,1200,ALT,152,20,20,33.0,72,1940,10.3,14.2,17,17,6.4,-24,-1,333,332,329,338,1325,1325,1385,1315,0,0,25,,,64
2020-12-02,15:25:24,23:25:24,-08:00,+37.5159617,-122.4883015,904,3DDiff (GPSR1),343524.3,95.3,135,35,-35,-1.35,114.0,1.7,11,755,896,-252,89.7,91,1.66,-0.46,0.020,0.968,-0.061,+0.046,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,1003,9.0,31,020007FF N100 N100,76,,,1200,ALT,153,20,20,32.9,72,1930,10.3,14.2,17,17,6.4,-24,-1,333,331,328,337,1325,1325,1385,1315,0,0,25,,,64
2020-12-02,15:25:25,23:25:25,-08:00,+37.5156557,-122.4879102,900,3DDiff (GPSR1),343525.3,95.0,135,35,-34,-1.50,114.3,1.7,11,749,892,-304,89.6,91,1.98,-0.97,0.021,0.988,-0.060,+0.033,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,1000,9.2,31,040007FF N100 N100,50,,,1200,ALT,153,20,20,33.0,72,1930,10.4,14.2,17,17,6.4,-24,-1,332,330,327,337,1320,1320,1380,1315,0,0,25,,,64
2020-12-02,15:25:26,23:25:26,-08:00,+37.5153510,-122.4875195,895,3DDiff (GPSR1),343526.3,94.7,134,35,-34,-1.39,112.7,1.7,11,745,887,-293,89.6,91,2.11,-3.67,0.033,1.098,-0.058,+0.037,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,996,9.4,30,040007FF N100 N100,80,,,1200,ALT,153,20,20,32.9,72,1810,9.6,14.2,17,17,5.9,-24,-1,331,329,327,336,1310,1285,1365,1295,0,0,24,,,64
2020-12-02,15:25:27,23:25:27,-08:00,+37.5150534,-122.4871253,890,3DDiff (GPSR1),343527.3,94.1,135,35,-33,-1.67,114.4,1.7,11,740,882,-286,88.5,90,2.20,-3.70,0.014,1.055,-0.058,+0.049,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.6,993,9.6,30,040007FF N100 N100,75,,,1200,ALT,153,20,20,32.9,71,1640,8.3,14.2,17,17,5.1,-24,-1,330,329,326,335,1285,1235,1310,1250,0,0,20,,,64
2020-12-02,15:25:28,23:25:28,-08:00,+37.5147599,-122.4867309,885,3DDiff (GPSR1),343528.3,93.3,134,35,-33,-1.28,114.5,1.7,11,737,878,-270,87.3,89,2.53,-2.09,0.005,0.969,-0.054,+0.087,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,991,9.8,29,040007FF N100 N100,81,,,1200,ALT,153,20,20,32.9,68,1540,7.5,14.2,17,17,4.3,-24,-1,330,327,325,334,1260,1185,1245,1230,0,0,17,,,64
2020-12-02,15:25:29,23:25:29,-08:00,+37.5144725,-122.4863397,882,3DDiff (GPSR1),343529.3,92.2,134,35,-32,-1.15,115.4,1.7,11,732,874,-257,86.6,88,2.99,-2.88,0.065,1.008,-0.049,+0.106,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,988,10.0,28,040007FF N100 N100,101,,,1200,ALT,153,20,20,32.8,66,1500,7.1,14.2,17,17,3.9,-24,-1,328,326,324,333,1220,1145,1215,1225,0,0,15,,,64
2020-12-02,15:25:30,23:25:30,-08:00,+37.5141883,-122.4859528,881,3DDiff (GPSR1),343530.3,91.0,132,34,-32,-0.54,114.0,1.7,11,728,870,-233,85.8,87,2.82,-1.96,-0.026,1.064,-0.043,+0.102,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,985,10.2,27,040007FF N100 N100,66,,,1200,ALT,153,20,20,32.8,65,1490,7.1,14.2,17,17,3.8,-24,-1,327,325,323,332,1195,1110,1215,1230,0,0,14,,,64
2020-12-02,15:25:31,23:25:31,-08:00,+37.5139115,-122.4855708,880,3DDiff (GPSR1),343531.3,89.7,133,34,-31,-0.37,114.8,1.7,11,727,867,-182,84.8,86,2.57,-1.98,-0.052,1.202,-0.038,+0.083,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.7,985,10.3,26,040007FF N100 N100,97,,,1200,ALT,154,20,20,32.9,64,1470,7.1,14.2,16,17,3.6,-28,-1,326,324,321,331,1165,1070,1215,1230,0,0,13,,,64
2020-12-02,15:25:32,23:25:32,-08:00,+37.5136378,-122.4851886,881,3DDiff (GPSR1),343532.3,88.3,134,34,-30,0.32,117.6,1.7,11,725,864,-132,84.2,85,1.48,0.12,-0.040,1.009,-0.035,+0.064,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,985,10.4,25,020007FF N100 N100,78,,,1200,ALT,154,20,20,32.9,63,1460,7.1,14.2,16,16,3.5,-37,-1,325,323,320,330,1135,1045,1220,1230,0,0,13,,,64
2020-12-02,15:25:33,23:25:33,-08:00,+37.5133714,-122.4848222,881,3DDiff (GPSR1),343533.3,86.7,134,33,-30,0.28,117.7,1.7,11,726,863,-14,83.7,85,0.98,-4.62,0.030,0.907,-0.039,-0.009,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,985,10.4,25,040007FF N100 N100,122,,,1200,ALT,154,20,20,33.0,63,1460,7.1,14.2,16,16,3.6,-45,-1,323,322,319,328,1125,1020,1235,1225,0,0,13,,,64
2020-12-02,15:25:34,23:25:34,-08:00,+37.5131118,-122.4844609,878,3DDiff (GPSR1),343534.3,85.0,132,32,-29,-0.74,116.5,1.7,11,728,864,16,82.7,84,0.24,-2.98,-0.130,0.913,-0.050,-0.050,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,990,10.4,24,040007FF N100 N100,139,,,1200,ALT,154,20,20,33.1,63,1440,7.1,14.2,16,16,3.6,-54,-1,322,320,318,327,1100,1000,1245,1225,0,0,13,,,64
2020-12-02,15:25:35,23:25:35,-08:00,+37.5128575,-122.4841022,873,3DDiff (GPSR1),343535.3,83.5,131,32,-28,-1.51,114.4,1.7,11,725,864,-85,81.2,82,-0.79,-2.40,-0.029,1.020,-0.061,-0.017,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.8,996,10.3,23,040007FF N100 N100,79,,,1200,ALT,155,20,20,33.2,62,1410,7.2,14.2,16,16,3.7,-64,-1,321,319,317,326,1085,980,1250,1225,0,0,13,,,64
2020-12-02,15:25:36,23:25:36,-08:00,+37.5126083,-122.4837410,867,3DDiff (GPSR1),343536.3,82.3,132,32,-28,-1.63,115.4,1.7,11,719,861,-209,80.7,82,0.18,-3.65,0.007,0.933,-0.069,+0.027,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,994,10.2,24,040007FF N100 N100,138,,,1200,ALT,155,20,20,33.2,62,1400,7.2,14.2,16,16,3.8,-70,-1,320,318,316,325,1075,975,1255,1225,0,0,13,,,64
2020-12-02,15:25:37,23:25:37,-08:00,+37.5123698,-122.4833860,860,3DDiff (GPSR1),343537.3,81.1,132,32,-27,-1.93,115.6,1.7,11,713,856,-223,79.8,81,0.48,-6.62,0.069,0.982,-0.074,+0.004,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,990,10.1,23,020007FF N100 N100,191,,,1200,ALT,155,20,20,33.3,62,1390,7.3,14.2,16,16,3.8,-70,-1,319,317,315,324,1075,960,1255,1215,0,0,13,,,64
2020-12-02,15:25:38,23:25:38,-08:00,+37.5121339,-122.4830321,852,3DDiff (GPSR1),343538.3,79.9,127,31,-26,-2.43,110.1,1.7,11,709,852,-309,79.3,80,-0.54,-0.47,-0.024,1.007,-0.076,+0.053,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,988,9.9,23,020007FF N100 N100,178,,,1200,ALT,155,20,20,33.3,61,1360,7.3,14.2,16,16,3.9,-70,-1,318,316,313,323,1090,960,1255,1215,0,0,12,,,64
2020-12-02,15:25:39,23:25:39,-08:00,+37.5119061,-122.4826750,846,3DDiff (GPSR1),343539.3,79.0,131,32,-25,-2.02,113.8,1.7,11,699,845,-423,78.7,80,-0.70,-1.82,0.005,0.919,-0.072,+0.081,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,15.9,983,9.7,24,040007FF N100 N100,61,,,1200,ALT,156,20,20,33.1,61,1350,7.4,14.2,16,16,4.0,-70,-1,317,315,312,322,1100,950,1250,1210,0,0,12,,,64
2020-12-02,15:25:40,23:25:40,-08:00,+37.5116736,-122.4823191,837,3DDiff (GPSR1),343540.3,78.3,128,31,-25,-2.44,111.0,1.7,11,693,837,-440,77.7,79,-0.07,-1.72,-0.010,0.972,-0.068,+0.055,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,976,9.5,25,040007FF N100 N100,77,,,1200,ALT,156,20,20,33.0,61,1340,7.4,14.2,16,16,4.0,-70,-1,315,314,312,321,1115,945,1245,1210,0,0,12,,,64
2020-12-02,15:25:41,23:25:41,-08:00,+37.5114521,-122.4819699,830,3DDiff (GPSR1),343541.3,77.4,130,31,-25,-2.40,114.3,1.7,11,682,829,-500,76.9,78,0.49,-1.04,-0.007,0.976,-0.063,+0.044,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,967,9.2,27,040007FF N100 N100,81,,,1200,ALT,156,20,20,33.1,60,1340,7.5,14.2,16,16,4.1,-70,-1,314,313,311,320,1125,945,1245,1215,0,0,12,,,64
2020-12-02,15:25:42,23:25:42,-08:00,+37.5112335,-122.4816300,820,3DDiff (GPSR1),343542.3,76.4,130,30,-24,-2.78,114.5,1.7,11,675,821,-484,76.4,77,0.28,-0.11,0.034,1.012,-0.060,+0.053,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,959,9.0,28,040007FF N100 N100,87,,,1200,ALT,156,20,20,33.2,60,1330,7.5,14.2,16,16,4.1,-70,-1,313,312,310,319,1130,950,1240,1200,0,0,12,,,64
2020-12-02,15:25:43,23:25:43,-08:00,+37.5110145,-122.4812931,810,3DDiff (GPSR1),343543.3,75.4,129,30,-24,-2.99,113.7,1.7,11,666,812,-511,75.8,77,0.25,-0.06,0.043,1.000,-0.055,+0.088,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,952,8.8,29,040007FF N100 N100,49,,,1200,ALT,156,20,20,33.2,60,1320,7.6,14.2,16,16,4.2,-70,-1,312,311,309,318,1150,945,1240,1210,0,0,12,,,64
2020-12-02,15:25:44,23:25:44,-08:00,+37.5107953,-122.4809561,799,3DDiff (GPSR1),343544.3,74.5,129,30,-24,-3.17,114.8,1.7,11,656,803,-551,75.0,76,0.33,1.38,-0.046,0.942,-0.049,+0.097,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.0,943,8.5,30,040007FF N100 N100,57,,,1200,ALT,156,20,20,32.9,60,1310,7.6,14.2,16,16,4.2,-70,-1,311,310,308,317,1165,950,1245,1215,0,0,12,,,64
2020-12-02,15:25:45,23:25:45,-08:00,+37.5105766,-122.4806336,786,3DDiff (GPSR1),343545.3,73.7,128,29,-24,-3.65,112.5,1.7,11,647,794,-566,74.5,75,0.55,1.86,-0.007,0.894,-0.042,+0.125,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,934,8.2,30,040007FF N100 N100,105,,,1200,ALT,156,20,20,32.9,60,1340,7.8,14.2,16,16,4.3,-70,-1,310,309,307,316,1170,970,1235,1215,0,0,12,,,64
2020-12-02,15:25:46,23:25:46,-08:00,+37.5103579,-122.4803165,774,3DDiff (GPSR1),343546.3,72.9,127,28,-24,-3.73,108.9,1.7,11,635,784,-639,74.9,76,2.44,-0.72,-0.063,1.030,-0.034,+0.113,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,922,7.9,32,020007FF N100 N100,135,,,1200,ALT,156,20,20,32.7,60,1520,9.1,14.2,16,16,4.5,-70,-1,309,308,306,315,1180,1015,1240,1215,0,0,15,,,64
2020-12-02,15:25:47,23:25:47,-08:00,+37.5101422,-122.4800017,763,3DDiff (GPSR1),343547.3,72.1,130,28,-24,-3.31,109.6,1.7,11,620,771,-749,74.7,76,2.71,0.11,0.038,1.038,-0.026,+0.134,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,909,7.7,34,040007FF N100 N100,77,,,1200,ALT,156,20,20,32.7,62,1600,10.0,14.2,16,16,4.9,-70,-1,309,307,305,315,1195,1065,1250,1215,0,0,17,,,64
2020-12-02,15:25:48,23:25:48,-08:00,+37.5099273,-122.4796868,755,3DDiff (GPSR1),343548.3,71.4,131,28,-24,-2.66,110.0,1.7,11,612,759,-610,74.3,75,2.49,0.58,0.040,0.986,-0.018,+0.162,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,896,7.5,35,040007FF N100 N100,64,,,1200,ALT,156,20,20,32.6,64,1650,10.4,14.2,16,16,5.1,-70,-1,308,306,305,314,1205,1095,1260,1215,0,0,20,,,64
2020-12-02,15:25:49,23:25:49,-08:00,+37.5097129,-122.4793765,748,3DDiff (GPSR1),343549.3,71.0,131,28,-24,-2.21,109.5,1.7,11,605,751,-569,73.3,74,2.77,1.87,0.020,0.985,-0.008,+0.179,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.1,889,7.4,37,040007FF N100 N100,56,,,1200,ALT,156,20,20,32.8,65,1670,10.8,14.2,16,16,5.3,-70,-1,307,306,305,314,1215,1130,1270,1220,0,0,21,,,64
2020-12-02,15:25:50,23:25:50,-08:00,+37.5094976,-122.4790674,740,3DDiff (GPSR1),343550.3,70.8,132,27,-24,-2.22,111.8,1.7,11,597,742,-454,71.8,73,2.29,5.31,-0.006,0.965,+0.000,+0.162,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,882,7.3,38,040007FF N100 N100,48,,,1200,ALT,156,20,20,32.8,66,1680,11.0,14.2,16,16,5.4,-70,-1,307,305,304,313,1225,1155,1275,1225,0,0,22,,,64
2020-12-02,15:25:51,23:25:51,-08:00,+37.5092762,-122.4787605,734,3DDiff (GPSR1),343551.3,70.8,132,27,-24,-2.49,112.6,1.7,11,592,736,-446,70.4,71,2.07,3.35,-0.018,1.075,+0.009,+0.208,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,878,7.2,39,040007FF N100 N100,83,,,1200,ALT,156,20,20,32.9,67,1670,11.3,14.2,17,17,5.5,-70,-1,307,305,304,313,1230,1180,1280,1225,0,0,23,,,64
2020-12-02,15:25:52,23:25:52,-08:00,+37.5090471,-122.4784531,727,3DDiff (GPSR1),343552.3,71.2,133,27,-25,-2.13,114.2,1.7,11,582,728,-435,69.9,71,2.29,0.06,0.012,0.952,+0.020,+0.246,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,870,7.2,39,040007FF N100 N100,44,,,1200,ALT,156,20,20,32.9,67,1730,11.9,14.2,17,18,5.8,-70,-1,306,305,304,313,1240,1195,1285,1230,0,0,24,,,64
2020-12-02,15:25:53,23:25:53,-08:00,+37.5088211,-122.4781494,720,3DDiff (GPSR1),343553.3,71.5,133,27,-25,-2.01,113.0,1.7,11,579,722,-381,69.4,70,3.20,-1.26,-0.050,1.041,+0.030,+0.219,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,863,7.2,39,040007FF N100 N100,65,,,1200,ALT,156,20,20,32.9,68,1810,12.5,14.2,18,18,6.2,-70,-1,306,304,304,313,1250,1215,1280,1235,0,0,26,,,64
2020-12-02,15:25:54,23:25:54,-08:00,+37.5085966,-122.4778459,714,3DDiff (GPSR1),343554.3,71.6,133,27,-25,-2.12,112.1,1.7,11,572,716,-379,69.2,70,3.78,2.34,-0.024,0.956,+0.037,+0.221,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,858,7.1,38,040007FF N100 N100,98,,,1200,ALT,156,20,20,32.9,69,1860,13.0,14.2,18,19,6.6,-70,-1,306,304,304,313,1260,1225,1285,1245,0,0,28,,,64
2020-12-02,15:25:55,23:25:55,-08:00,+37.5083714,-122.4775377,707,3DDiff (GPSR1),343555.3,71.8,134,27,-25,-2.03,114.1,1.7,11,564,709,-443,68.6,69,3.27,-0.53,-0.016,1.038,+0.043,+0.227,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.2,851,7.1,38,040007FF N100 N100,109,,,1200,ALT,156,20,20,32.9,70,1870,13.4,14.2,19,19,6.8,-70,-1,306,304,304,313,1275,1235,1290,1255,0,0,30,,,64
2020-12-02,15:25:56,23:25:56,-08:00,+37.5081434,-122.4772241,699,3DDiff (GPSR1),343556.3,72.0,135,27,-25,-2.39,115.5,1.7,11,558,701,-351,68.4,69,3.97,1.14,0.013,1.087,+0.048,+0.235,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.3,844,7.1,37,040007FF N100 N100,93,,,1200,ALT,156,20,20,32.8,71,1870,13.5,14.2,19,20,7.0,-70,-1,306,304,304,313,1280,1250,1295,1270,0,0,31,,,64
2020-12-02,15:25:57,23:25:57,-08:00,+37.5079156,-122.4769185,693,3DDiff (GPSR1),343557.3,72.3,132,27,-25,-1.69,112.3,1.7,11,554,696,-368,68.4,69,4.14,0.90,-0.060,1.070,+0.057,+0.344,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.3,839,7.1,35,040007FF N100 N100,111,,,1200,ALT,156,20,20,32.7,71,1870,13.5,14.2,19,20,7.1,-70,-1,306,304,304,313,1290,1255,1295,1275,0,0,31,,,64
2020-12-02,15:25:58,23:25:58,-08:00,+37.5076908,-122.4766062,689,3DDiff (GPSR1),343558.3,72.5,135,28,-25,-1.08,116.8,1.7,11,543,689,-441,67.9,69,3.52,0.60,-0.003,0.987,+0.066,+0.263,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.3,832,7.1,34,020007FF N100 N100,139,,,1200,ALT,156,20,20,32.7,72,1880,13.6,14.2,19,20,7.1,-70,-1,306,304,304,313,1295,1260,1300,1280,0,0,31,,,64
2020-12-02,15:25:59,23:25:59,-08:00,+37.5074650,-122.4762953,685,3DDiff (GPSR1),343559.3,72.6,135,28,-25,-1.28,118.6,1.7,11,542,682,-268,68.8,70,3.68,4.26,-0.006,0.959,+0.067,+0.192,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.3,824,7.1,31,020007FF N100 N100,121,,,1200,ALT,156,20,20,32.7,72,1890,13.7,14.2,20,20,7.1,-70,-1,306,304,304,313,1300,1270,1305,1285,0,0,32,,,64
2020-12-02,15:26:00,23:26:00,-08:00,+37.5072355,-122.4759878,680,3DDiff (GPSR1),343560.3,72.5,132,27,-25,-1.37,117.4,1.7,11,539,680,-292,70.0,71,3.53,2.10,-0.013,0.952,+0.063,+0.190,300,1000,,,30.07,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.3,821,7.1,30,040007FF N100 N100,75,,,1200,ALT,156,20,20,32.6,72,1900,13.6,14.2,20,20,7.1,-70,-1,306,304,304,313,1305,1275,1310,1290,0,0,32,,,64
