#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="102.2",engine_hours="102.2"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-03,12:49:14,19:49:14,-07:00,+37.4431296,-122.4376415,2186,3DDiff,71372.0,140.8,322,-44,57,-2.01,308.4,1.3,11,2057,2119,-448,132.1,139,-0.53,0.99,-0.007,0.984,-0.207,-0.208,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,21.0,1.2,2500,,,,,,,-13.2,25.0,3685,2.8,251,040007FF N100 N100,22,,,1200,ALT,181,17,17,30.0,78,2300,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,346,349,338,346,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:15,19:49:15,-07:00,+37.4436462,-122.4381399,2179,3DDiff,71373.0,140.5,323,-44,57,-1.96,308.6,1.3,11,2049,2111,-448,131.9,139,-0.72,1.92,-0.007,1.004,-0.207,-0.217,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,21.0,1.3,2500,,,,,,,-13.2,25.0,3677,2.8,251,040007FF N100 N100,24,,,1200,ALT,181,17,17,30.3,78,2300,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,346,349,338,346,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:16,19:49:16,-07:00,+37.4441632,-122.4386334,2173,3DDiff,71374.0,140.3,323,-44,57,-1.87,308.8,1.3,11,2044,2104,-397,131.7,139,-0.92,2.97,-0.010,0.976,-0.207,-0.219,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.9,1.3,2500,,,,,,,-13.2,25.0,3671,2.8,251,040007FF N100 N100,27,,,1200,ALT,181,17,17,30.6,78,2290,17.3,14.2,12,12,4.6,-2,-7,0,0.01,0.01,345,349,338,346,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:17,19:49:17,-07:00,+37.4446808,-122.4391214,2166,3DDiff,71375.0,140.0,323,-43,58,-2.10,309.2,1.3,11,2039,2099,-392,131.4,139,-0.97,3.15,-0.008,0.979,-0.208,-0.220,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.9,1.1,2500,,,,,,,-13.2,25.0,3666,2.8,251,040007FF N100 N100,23,,,1200,ALT,181,17,17,30.0,78,2290,17.3,14.2,12,12,4.6,-2,-7,0,0.01,0.01,345,348,337,346,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:18,19:49:18,-07:00,+37.4452013,-122.4396044,2159,3DDiff,71376.0,139.7,324,-43,58,-2.20,309.6,1.3,11,2031,2092,-417,131.3,138,-0.86,3.03,-0.006,0.998,-0.209,-0.217,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.9,1.0,2500,,,,,,,-13.2,25.1,3660,2.7,251,040007FF N100 N100,23,,,1200,ALT,181,17,17,30.1,78,2290,17.9,14.2,12,12,4.6,-2,-7,0,0.01,0.01,345,348,337,345,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:19,19:49:19,-07:00,+37.4457243,-122.4400825,2152,3DDiff,71377.0,139.5,324,-42,58,-2.13,310.1,1.3,11,2025,2086,-420,131.1,138,-0.70,2.66,0.002,1.029,-0.210,-0.213,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.8,1.0,2500,,,,,,,-13.2,25.1,3653,2.7,251,040007FF N100 N100,26,,,1200,ALT,181,17,17,30.6,78,2290,17.9,14.2,12,12,4.6,-2,-7,0,0.01,0.01,344,348,337,345,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:20,19:49:20,-07:00,+37.4462479,-122.4405549,2146,3DDiff,71378.0,139.3,324,-42,58,-1.82,310.4,1.3,11,2018,2079,-421,131.0,138,-0.43,2.21,-0.004,1.018,-0.209,-0.204,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.8,1.0,2500,,,,,,,-13.2,25.1,3647,2.7,251,040007FF N100 N100,29,,,1200,ALT,181,17,17,31.0,78,2290,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,344,347,336,345,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:21,19:49:21,-07:00,+37.4467723,-122.4410236,2140,3DDiff,71379.0,139.0,325,-41,58,-1.60,310.5,1.3,11,2014,2073,-327,130.8,138,-0.33,1.22,0.007,1.008,-0.208,-0.200,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.8,1.0,2500,,,,,,,-13.2,25.1,3641,2.7,251,040007FF N100 N100,28,,,1200,ALT,181,17,17,30.5,78,2290,17.4,14.2,12,12,4.5,-2,-7,0,0.01,0.01,344,347,336,345,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:22,19:49:22,-07:00,+37.4472957,-122.4414877,2135,3DDiff,71380.0,138.6,325,-41,58,-1.44,310.6,1.3,11,2009,2068,-331,130.6,138,-0.17,-1.30,-0.004,0.990,-0.207,-0.201,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.7,1.1,2500,,,,,,,-13.2,25.1,3636,2.6,251,040007FF N100 N100,24,,,1200,ALT,180,17,17,30.1,78,2290,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,343,347,336,344,1485,1465,1450,1460,0,38,,,81
2021-10-03,12:49:23,19:49:23,-07:00,+37.4478177,-122.4419525,2131,3DDiff,71381.0,138.2,325,-41,58,-1.26,310.2,1.3,11,2004,2063,-318,130.5,138,-0.03,-2.79,-0.006,0.981,-0.205,-0.198,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.7,1.1,2500,,,,,,,-13.2,25.1,3631,2.6,251,040007FF N100 N100,20,,,1200,ALT,180,17,17,30.5,78,2290,17.5,14.2,12,12,4.5,-2,-7,0,0.01,0.01,343,347,336,344,1485,1465,1450,1460,0,38,,,81
2021-10-03,12:49:24,19:49:24,-07:00,+37.4483359,-122.4424188,2127,3DDiff,71382.0,137.8,324,-41,57,-1.20,309.7,1.3,11,1997,2057,-291,130.3,137,0.02,-3.83,0.010,0.991,-0.204,-0.204,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.7,1.3,2500,,,,,,,-13.2,25.1,3626,2.6,251,040007FF N100 N100,25,,,1200,ALT,180,17,17,30.8,78,2290,17.2,14.2,12,12,4.5,-2,-7,0,0.01,0.01,343,347,335,344,1485,1465,1450,1460,0,38,,,81
2021-10-03,12:49:25,19:49:25,-07:00,+37.4488496,-122.4428891,2124,3DDiff,71383.0,137.3,324,-42,57,-1.17,309.1,1.3,11,1997,2054,-227,130.0,137,0.09,-3.95,0.006,0.999,-0.204,-0.211,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.7,1.4,2500,,,,,,,-13.2,25.2,3624,2.6,251,040007FF N100 N100,22,,,1200,ALT,180,17,17,30.4,78,2290,17.2,14.2,12,12,4.5,-2,-7,0,0.01,0.01,343,346,335,343,1485,1465,1450,1460,0,38,,,81
2021-10-03,12:49:26,19:49:26,-07:00,+37.4493582,-122.4433636,2120,3DDiff,71384.0,136.9,323,-42,56,-1.12,308.6,1.3,11,1992,2050,-261,129.6,136,-0.04,-3.96,-0.013,0.987,-0.204,-0.213,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.6,1.4,2500,,,,,,,-13.2,25.2,3621,2.6,251,040007FF N100 N100,23,,,1200,ALT,180,17,17,30.5,78,2290,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,342,346,335,343,1485,1465,1450,1460,0,38,,,81
2021-10-03,12:49:27,19:49:27,-07:00,+37.4498616,-122.4438432,2116,3DDiff,71385.0,136.5,323,-43,56,-1.17,308.2,1.3,11,1987,2046,-218,129.1,136,-0.06,-4.54,-0.000,0.987,-0.205,-0.211,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.6,1.5,2500,,,,,,,-13.2,25.2,3618,2.6,251,040007FF N100 N100,26,,,1200,ALT,180,17,17,30.7,78,2290,17.4,14.2,12,12,4.5,-2,-7,0,0.01,0.01,342,346,334,343,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:28,19:49:28,-07:00,+37.4503594,-122.4443287,2112,3DDiff,71386.0,136.1,322,-43,55,-1.22,307.4,1.3,11,1985,2042,-166,128.8,136,-0.14,-5.92,-0.004,0.990,-0.205,-0.206,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.5,1.4,2500,,,,,,,-13.2,25.2,3615,2.6,251,040007FF N100 N100,24,,,1200,ALT,180,17,17,30.0,78,2290,17.3,14.2,12,12,4.5,-2,-7,0,0.01,0.01,342,346,334,343,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:29,19:49:29,-07:00,+37.4508503,-122.4448221,2108,3DDiff,71387.0,135.7,321,-44,54,-1.38,306.4,1.3,11,1981,2040,-217,128.5,135,-0.07,-6.62,-0.019,1.025,-0.205,-0.198,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.4,1.3,2500,,,,,,,-13.2,25.2,3613,2.6,251,040007FF N100 N100,21,,,1200,ALT,180,17,17,30.1,78,2290,17.7,14.2,12,12,4.5,-2,-7,0,0.01,0.01,341,346,334,343,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:30,19:49:30,-07:00,+37.4513330,-122.4453237,2104,3DDiff,71388.0,135.4,320,-45,53,-1.36,305.6,1.3,11,1977,2036,-276,128.1,135,0.15,-5.81,-0.004,1.034,-0.204,-0.197,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.4,1.2,2500,,,,,,,-13.2,25.2,3610,2.6,251,040007FF N100 N100,24,,,1200,ALT,180,17,17,30.5,78,2290,17.5,14.2,12,12,4.5,-2,-7,0,0.01,0.01,341,345,334,342,1485,1465,1450,1460,0,39,,,81
2021-10-03,12:49:31,19:49:31,-07:00,+37.4518093,-122.4458343,2100,3DDiff,71389.0,135.1,319,-45,53,-1.03,304.8,1.3,11,1970,2030,-249,127.6,134,0.27,-4.43,-0.012,1.007,-0.204,-0.204,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.3,1.4,2500,,,,,,,-13.2,25.2,3604,2.6,251,040007FF N100 N100,21,,,1200,ALT,180,17,17,30.2,78,2290,17.3,14.2,12,12,4.5,-2,-7,0,0.01,0.01,341,345,333,342,1485,1465,1455,1460,0,39,,,81
2021-10-03,12:49:32,19:49:32,-07:00,+37.4522785,-122.4463502,2098,3DDiff,71390.0,134.6,319,-46,52,-0.91,304.1,1.3,11,1968,2026,-240,127.3,134,0.16,-3.85,-0.010,1.009,-0.203,-0.198,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.3,1.5,2500,,,,,,,-13.2,25.3,3601,2.7,251,040007FF N100 N100,19,,,1200,ALT,180,17,17,30.2,78,2290,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,341,345,333,342,1485,1470,1450,1460,0,39,,,81
2021-10-03,12:49:33,19:49:33,-07:00,+37.4527412,-122.4468710,2094,3DDiff,71391.0,134.2,318,-46,51,-1.10,303.5,1.3,11,1964,2022,-207,126.9,134,0.04,-4.09,-0.011,0.983,-0.203,-0.208,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.2,1.6,2500,,,,,,,-13.2,25.3,3598,2.7,251,040007FF N100 N100,19,,,1200,ALT,180,17,17,30.6,78,2290,17.5,14.2,12,12,4.5,-2,-7,0,0.01,0.01,340,345,333,341,1485,1470,1450,1460,0,39,,,81
2021-10-03,12:49:34,19:49:34,-07:00,+37.4531979,-122.4473968,2091,3DDiff,71392.0,133.8,317,-47,51,-1.00,303.0,1.3,11,1963,2019,-184,126.7,134,0.14,-3.76,-0.001,1.000,-0.202,-0.197,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.2,1.6,2500,,,,,,,-13.2,25.3,3596,2.7,251,040007FF N100 N100,18,,,1200,ALT,180,17,17,30.3,78,2290,17.3,14.2,12,12,4.5,-2,-7,0,0.01,0.01,340,345,332,341,1485,1470,1450,1460,0,39,,,81
2021-10-03,12:49:35,19:49:35,-07:00,+37.4536486,-122.4479270,2088,3DDiff,71393.0,133.4,317,-47,50,-0.85,302.4,1.3,11,1958,2016,-202,126.6,133,0.33,-3.42,-0.016,1.015,-0.201,-0.188,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.2,1.5,2500,,,,,,,-13.2,25.3,3593,2.7,251,040007FF N100 N100,23,,,1200,ALT,180,17,17,30.2,78,2290,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,340,345,332,341,1490,1470,1450,1460,0,39,,,81
2021-10-03,12:49:36,19:49:36,-07:00,+37.4540939,-122.4484611,2086,3DDiff,71394.0,133.0,316,-47,49,-0.69,302.0,1.3,11,1957,2014,-151,126.4,133,0.34,-3.04,0.003,0.976,-0.200,-0.190,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.1,1.4,2500,,,,,,,-13.2,25.3,3590,2.7,251,040007FF N100 N100,30,,,1200,ALT,180,17,17,30.6,78,2290,17.6,14.2,12,12,4.5,-2,-7,0,0.01,0.01,340,344,332,341,1490,1470,1450,1460,0,39,,,81
2021-10-03,12:49:37,19:49:37,-07:00,+37.4545341,-122.4489981,2083,3DDiff,71395.0,132.5,316,-48,49,-0.77,301.4,1.3,11,1955,2012,-151,126.1,133,0.32,-2.44,-0.014,0.971,-0.198,-0.189,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.1,1.4,2500,,,,,,,-13.2,25.3,3589,2.7,251,040007FF N100 N100,25,,,1200,ALT,180,17,17,30.5,78,2290,17.4,14.2,12,12,4.5,-2,-7,0,0.01,0.01,339,344,332,341,1490,1470,1450,1460,0,39,,,81
2021-10-03,12:49:38,19:49:38,-07:00,+37.4549700,-122.4495374,2080,3DDiff,71396.0,132.2,315,-48,48,-0.86,301.0,1.3,11,1952,2009,-145,125.8,132,0.26,-1.99,-0.003,1.003,-0.197,-0.194,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.0,1.5,2500,,,,,,,-13.2,25.3,3587,2.7,251,040007FF N100 N100,19,,,1200,ALT,180,17,17,30.2,78,2290,17.5,14.2,12,12,4.5,-2,-7,0,0.01,0.01,339,344,332,341,1490,1470,1450,1460,0,39,,,81
2021-10-03,12:49:39,19:49:39,-07:00,+37.4554027,-122.4500790,2077,3DDiff,71397.0,131.8,315,-48,48,-1.00,300.7,1.3,11,1950,2006,-127,125.2,132,-0.04,-2.60,0.002,0.965,-0.197,-0.199,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,20.0,1.5,2500,,,,,,,-13.2,25.3,3585,2.7,251,040007FF N100 N100,21,,,1200,ALT,180,17,17,30.5,78,2280,17.5,14.2,12,12,4.5,-2,-7,0,0.01,0.01,339,344,331,340,1490,1470,1450,1460,0,39,,,81
2021-10-03,12:49:40,19:49:40,-07:00,+37.4558315,-122.4506232,2074,3DDiff,71398.0,131.5,315,-48,47,-1.12,300.2,1.3,11,1947,2004,-162,124.7,131,0.05,-2.81,0.006,0.987,-0.197,-0.194,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.9,1.5,2500,,,,,,,-13.2,25.3,3583,2.7,251,040007FF N100 N100,22,,,1200,ALT,180,17,17,30.0,78,2280,17.4,14.2,12,12,4.5,-2,-7,0,0.01,0.01,339,344,331,340,1490,1470,1455,1460,0,38,,,81
2021-10-03,12:49:41,19:49:41,-07:00,+37.4562553,-122.4511714,2070,3DDiff,71399.0,131.2,314,-48,47,-1.20,299.6,1.3,11,1943,2000,-177,124.4,131,-0.26,-2.57,-0.006,0.954,-0.197,-0.190,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.9,1.4,2500,,,,,,,-13.2,25.3,3580,2.7,251,040007FF N100 N100,23,,,1200,ALT,180,17,17,30.4,78,2280,17.5,14.2,12,12,4.4,-2,-7,0,0.01,0.01,338,344,331,340,1490,1470,1455,1460,0,38,,,81
2021-10-03,12:49:42,19:49:42,-07:00,+37.4566750,-122.4517222,2065,3DDiff,71400.0,130.9,314,-49,46,-1.50,299.2,1.3,11,1942,1998,-148,124.1,131,-0.28,-2.55,-0.004,0.994,-0.197,-0.201,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.8,1.3,2500,,,,,,,-13.2,25.3,3578,2.7,251,040007FF N100 N100,24,,,1200,ALT,180,17,17,30.6,78,2280,17.2,14.2,12,12,4.4,-2,-7,0,0.01,0.01,338,344,331,340,1495,1470,1455,1460,0,38,,,81
2021-10-03,12:49:43,19:49:43,-07:00,+37.4570903,-122.4522749,2060,3DDiff,71401.0,130.7,313,-49,46,-1.42,298.7,1.3,11,1939,1996,-180,124.0,131,0.02,-3.42,-0.006,1.021,-0.197,-0.186,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.8,1.1,2500,,,,,,,-13.2,25.4,3575,2.8,251,040007FF N100 N100,19,,,1200,ALT,180,17,17,30.2,78,2280,17.3,14.3,12,12,4.4,-2,-7,0,0.01,0.01,338,343,331,340,1495,1470,1455,1460,0,38,,,81
2021-10-03,12:49:44,19:49:44,-07:00,+37.4575013,-122.4528323,2057,3DDiff,71402.0,130.4,313,-49,45,-1.11,298.1,1.3,11,1931,1991,-308,123.7,130,0.21,-3.35,-0.005,1.007,-0.196,-0.181,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.7,1.2,2500,,,,,,,-13.2,25.4,3570,2.8,251,040007FF N100 N100,19,,,1200,ALT,180,17,17,30.5,78,2280,17.3,14.3,12,12,4.4,-2,-7,0,0.01,0.01,338,343,330,339,1495,1470,1455,1460,0,38,,,81
2021-10-03,12:49:45,19:49:45,-07:00,+37.4579066,-122.4533930,2053,3DDiff,71403.0,130.1,312,-50,45,-1.09,297.6,1.3,11,1926,1985,-282,123.4,130,0.22,-2.72,-0.007,1.006,-0.195,-0.185,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.7,1.4,2500,,,,,,,-13.2,25.4,3564,2.8,251,040007FF N100 N100,18,,,1200,ALT,180,17,17,30.7,78,2290,17.2,14.3,12,12,4.4,-2,-7,0,0.01,0.01,338,343,330,339,1495,1470,1455,1465,0,38,,,81
2021-10-03,12:49:46,19:49:46,-07:00,+37.4583074,-122.4539563,2050,3DDiff,71404.0,129.8,312,-50,44,-1.12,297.1,1.3,11,1923,1981,-236,123.1,130,0.22,-2.21,-0.004,1.006,-0.194,-0.183,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.6,1.7,2500,,,,,,,-13.2,25.4,3560,2.8,251,040007FF N100 N100,20,,,1200,ALT,180,17,17,30.3,78,2290,17.3,14.3,12,12,4.5,-2,-7,0,0.01,0.01,337,343,330,339,1495,1470,1455,1465,0,38,,,81
2021-10-03,12:49:47,19:49:47,-07:00,+37.4587037,-122.4545211,2046,3DDiff,71405.0,129.5,311,-50,44,-1.16,296.7,1.3,11,1921,1978,-170,122.9,129,0.19,-2.00,-0.003,0.999,-0.193,-0.183,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.6,1.7,2500,,,,,,,-13.2,25.4,3557,2.8,251,040007FF N100 N100,16,,,1200,ALT,180,17,17,30.5,78,2290,17.3,14.3,12,12,4.5,-2,-7,0,0.01,0.01,337,343,330,339,1495,1470,1455,1465,0,38,,,81
2021-10-03,12:49:48,19:49:48,-07:00,+37.4590970,-122.4550888,2043,3DDiff,71406.0,129.2,311,-50,44,-1.05,296.5,1.3,11,1917,1975,-190,122.6,129,0.43,-2.42,-0.018,1.004,-0.192,-0.185,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.6,1.6,2500,,,,,,,-13.2,25.4,3554,2.8,251,040007FF N100 N100,19,,,1200,ALT,180,17,17,30.5,78,2290,17.1,14.3,12,12,4.5,-2,-7,0,0.01,0.01,337,343,330,339,1495,1470,1455,1465,0,38,,,81
2021-10-03,12:49:49,19:49:49,-07:00,+37.4594849,-122.4556584,2040,3DDiff,71407.0,128.9,311,-50,43,-0.96,296.0,1.3,11,1916,1972,-199,122.4,129,0.47,-4.06,-0.004,1.023,-0.191,-0.171,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.5,1.5,2500,,,,,,,-13.2,25.4,3552,2.8,251,040007FF N100 N100,20,,,1200,ALT,180,17,17,30.2,78,2290,17.3,14.3,12,12,4.5,-2,-7,0,0.01,0.01,337,343,329,338,1495,1470,1455,1465,0,38,,,81
2021-10-03,12:49:50,19:49:50,-07:00,+37.4598676,-122.4562322,2037,3DDiff,71408.0,128.6,310,-51,42,-0.82,295.1,1.3,11,1910,1969,-241,122.2,129,0.56,-4.87,-0.012,0.995,-0.190,-0.170,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.5,1.6,2500,,,,,,,-13.2,25.4,3548,2.8,251,040007FF N100 N100,20,,,1200,ALT,180,17,17,30.5,78,2290,17.1,14.3,12,12,4.5,-2,-7,0,0.01,0.01,337,342,329,338,1495,1470,1455,1465,0,38,,,81
2021-10-03,12:49:51,19:49:51,-07:00,+37.4602437,-122.4568107,2035,3DDiff,71409.0,128.3,309,-51,41,-0.81,294.5,1.3,11,1909,1965,-149,121.9,128,0.48,-4.61,0.000,0.995,-0.188,-0.173,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.5,1.7,2500,,,,,,,-13.2,25.4,3545,2.8,251,040007FF N100 N100,26,,,1200,ALT,180,17,17,30.2,78,2290,16.9,14.3,12,12,4.5,-2,-7,0,0.01,0.01,336,342,329,338,1495,1470,1460,1465,0,38,,,81
2021-10-03,12:49:52,19:49:52,-07:00,+37.4606122,-122.4573921,2032,3DDiff,71410.0,128.1,309,-52,41,-0.91,293.9,1.3,11,1904,1962,-232,121.6,128,0.23,-3.62,-0.008,0.974,-0.187,-0.174,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.4,1.7,2500,,,,,,,-13.2,25.4,3542,2.8,251,040007FF N100 N100,27,,,1200,ALT,180,17,17,30.0,78,2290,17.2,14.3,12,12,4.4,-2,-7,0,0.01,0.01,336,342,329,338,1495,1470,1460,1465,0,38,,,81
2021-10-03,12:49:53,19:49:53,-07:00,+37.4609765,-122.4579791,2029,3DDiff,71411.0,127.7,308,-52,40,-1.03,293.4,1.3,11,1902,1959,-185,121.6,128,0.17,-2.67,0.003,0.972,-0.187,-0.183,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.4,1.8,2500,,,,,,,-13.2,25.4,3538,2.8,251,040007FF N100 N100,24,,,1200,ALT,180,17,17,30.5,78,2290,17.2,14.3,12,12,4.4,-2,-7,0,0.01,0.01,336,342,329,338,1490,1470,1460,1465,0,38,,,81
2021-10-03,12:49:54,19:49:54,-07:00,+37.4613358,-122.4585677,2025,3DDiff,71412.0,127.5,308,-52,40,-1.16,293.0,1.3,11,1899,1956,-200,121.4,128,0.06,-1.58,-0.010,1.002,-0.187,-0.177,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.4,1.7,2500,,,,,,,-13.2,25.4,3536,2.8,251,040007FF N100 N100,23,,,1200,ALT,180,17,17,30.3,78,2290,17.1,14.3,12,12,4.4,-2,-7,0,0.01,0.01,336,342,328,338,1490,1470,1460,1465,0,38,,,81
2021-10-03,12:49:55,19:49:55,-07:00,+37.4616917,-122.4591577,2021,3DDiff,71413.0,127.3,307,-52,39,-1.16,292.8,1.3,11,1894,1953,-253,121.1,128,-0.08,0.32,-0.023,1.009,-0.187,-0.174,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.3,1.6,2500,,,,,,,-13.2,25.4,3532,2.8,251,040007FF N100 N100,24,,,1200,ALT,180,17,17,30.1,78,2290,17.3,14.3,12,12,4.4,-2,-7,0,0.01,0.01,336,342,328,338,1490,1470,1455,1465,0,38,,,81
2021-10-03,12:49:56,19:49:56,-07:00,+37.4620463,-122.4597472,2017,3DDiff,71414.0,127.1,307,-52,39,-1.21,293.1,1.3,11,1891,1949,-199,121.0,127,-0.11,1.18,0.001,0.971,-0.187,-0.175,150,1500,,,29.98,122.800,GPS1,,,,,,,,,ENR,,,,,,HDG,ALT,19.3,1.5,2500,,,,,,,-13.2,25.4,3528,2.8,251,040007FF N100 N100,25,,,1200,ALT,180,17,17,30.6,78,2290,17.3,14.3,12,12,4.4,-2,-7,0,0.01,0.01,335,342,328,338,1490,1475,1455,1465,0,38,,,81
