#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="100.0",engine_hours="100.0"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,Flaps,GP4,GP5,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-10-02,12:25:04,19:25:04,-07:00,+37.1967787,-122.3232132,3632,3DDiff,588321.9,136.2,159,25,-66,0.34,145.9,1.8,8,3400,3500,16,129.8,140,1.00,0.24,-0.012,0.973,-0.208,-0.210,146,3500,,,30.03,122.750,GPS1,,17CL,6.9,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.4,1.2,3500,0.5,,-7.1,3399,+3,-0,-13.1,22.2,5005,4.6,135,040007FF N100 N100,33,,,1200,ALT,181,9,12,29.9,78,2320,20.1,14.2,15,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1420,1425,1435,0,55,,,80
2021-10-02,12:25:05,19:25:05,-07:00,+37.1961845,-122.3229348,3633,3DDiff,588323.0,136.1,159,25,-66,0.30,145.3,1.8,8,3400,3500,81,129.6,139,1.24,0.46,-0.023,1.004,-0.208,-0.218,146,3500,,,30.03,122.750,GPS1,,17CL,6.9,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.5,1.1,3500,0.5,,-0.8,3399,+3,-1,-13.1,22.2,5005,4.5,131,040007FF N100 N100,30,,,1200,ALT,181,9,12,30.6,78,2320,20.0,14.2,15,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,55,,,80
2021-10-02,12:25:06,19:25:06,-07:00,+37.1955978,-122.3226589,3635,3DDiff,588323.9,136.0,159,25,-65,0.23,145.4,1.8,8,3404,3502,119,129.5,139,0.93,0.53,0.001,0.948,-0.208,-0.215,146,3500,,,30.03,122.750,GPS1,,17CL,6.9,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.5,1.0,3500,0.6,,-37.0,3399,+2,-2,-13.1,22.2,5008,4.5,130,040007FF N100 N100,31,,,1200,ALT,181,9,12,31.0,78,2320,20.1,14.2,15,13,6.3,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:07,19:25:07,-07:00,+37.1950081,-122.3223808,3634,3DDiff,588324.9,136.0,159,25,-65,-0.11,145.3,1.8,8,3403,3503,97,129.5,139,1.03,0.44,-0.020,0.991,-0.209,-0.217,146,3500,,,30.03,122.750,GPS1,,17CL,6.8,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.6,0.9,3500,0.6,,-30.4,3399,+2,-2,-13.1,22.2,5009,4.4,126,040007FF N100 N100,35,,,1200,ALT,181,9,12,31.0,78,2320,20.9,14.2,15,13,6.3,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:08,19:25:08,-07:00,+37.1944167,-122.3221013,3634,3DDiff,588325.9,136.1,159,25,-65,-0.19,145.3,1.8,8,3404,3504,28,129.4,139,0.87,0.19,-0.032,0.978,-0.209,-0.213,146,3500,,,30.03,122.750,GPS1,,17CL,6.8,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.6,0.8,3500,0.7,,-33.2,3399,+4,-2,-13.1,22.2,5010,4.4,122,040007FF N100 N100,27,,,1200,ALT,181,9,12,29.9,78,2320,21.1,14.2,15,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:09,19:25:09,-07:00,+37.1938252,-122.3218214,3634,3DDiff,588326.9,136.2,159,25,-65,-0.09,145.3,1.8,8,3401,3503,-19,129.3,139,1.03,0.44,-0.015,1.044,-0.209,-0.214,146,3500,,,30.03,122.750,GPS1,,17CL,6.8,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.7,0.9,3500,0.7,,-13.2,3399,+3,+0,-13.1,22.2,5008,4.4,117,040007FF N100 N100,37,,,1200,ALT,181,9,12,29.2,78,2320,20.6,14.2,15,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:10,19:25:10,-07:00,+37.1932235,-122.3215354,3634,3DDiff,588328.0,136.2,159,25,-66,-0.05,145.3,1.8,8,3401,3502,-62,129.2,139,0.92,0.70,-0.019,1.005,-0.209,-0.214,146,3500,,,30.03,122.750,GPS1,,17CL,6.7,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.7,0.9,3500,0.8,,-11.8,3399,+3,+0,-13.1,22.2,5007,4.3,113,040007FF N100 N100,27,,,1200,ALT,181,9,12,29.4,78,2320,20.1,14.2,14,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,55,,,80
2021-10-02,12:25:11,19:25:11,-07:00,+37.1926100,-122.3212430,3634,3DDiff,588329.0,136.3,159,25,-66,0.08,145.3,1.8,8,3401,3502,-15,129.1,139,0.86,0.78,-0.015,0.996,-0.210,-0.222,146,3500,,,30.03,122.750,GPS1,,17CL,6.7,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.8,1.0,3500,0.8,,-12.5,3399,+2,+1,-13.1,22.2,5007,4.3,109,040007FF N100 N100,36,,,1200,ALT,181,9,12,30.2,78,2320,20.0,14.2,14,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,55,,,80
2021-10-02,12:25:12,19:25:12,-07:00,+37.1920166,-122.3209597,3635,3DDiff,588330.0,136.4,159,25,-66,0.09,145.2,1.8,8,3400,3501,-22,129.1,139,0.95,0.86,-0.014,1.005,-0.210,-0.221,146,3500,,,30.03,122.750,GPS1,,17CL,6.6,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.8,1.0,3500,0.9,,-5.8,3399,+2,+1,-13.1,22.2,5006,4.2,106,040007FF N100 N100,23,,,1200,ALT,181,9,12,30.8,78,2320,20.1,14.2,14,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:13,19:25:13,-07:00,+37.1914618,-122.3206944,3635,3DDiff,588330.9,136.5,159,25,-66,0.04,145.0,1.8,8,3400,3501,-41,129.1,139,0.93,0.44,-0.018,0.979,-0.211,-0.213,146,3500,,,30.03,122.750,GPS1,,17CL,6.6,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.9,0.9,3500,0.9,,-5.0,3399,+4,+1,-13.1,22.2,5005,4.2,102,040007FF N100 N100,38,,,1200,ALT,181,9,12,30.9,78,2320,20.8,14.2,14,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:14,19:25:14,-07:00,+37.1908667,-122.3204087,3635,3DDiff,588332.0,136.5,159,25,-66,0.20,145.0,1.8,8,3400,3501,-12,129.1,139,1.00,0.82,-0.012,0.985,-0.210,-0.207,146,3500,,,30.03,122.750,GPS1,,17CL,6.6,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.9,1.0,3500,0.9,,-6.0,3399,+3,-1,-13.1,22.2,5004,4.1,99,040007FF N100 N100,42,,,1200,ALT,181,9,12,30.0,78,2320,20.9,14.2,14,13,6.4,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:15,19:25:15,-07:00,+37.1902803,-122.3201262,3636,3DDiff,588332.9,136.5,159,25,-66,0.18,144.9,1.8,8,3403,3502,29,129.1,139,0.86,0.47,-0.012,0.965,-0.210,-0.215,146,3500,,,30.03,122.750,GPS1,,17CL,6.5,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,0.9,0.9,3500,1.0,,-24.2,3399,+3,-3,-13.1,22.2,5005,4.1,96,040007FF N100 N100,37,,,1200,ALT,181,9,12,29.4,78,2320,20.5,14.2,14,13,6.3,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:16,19:25:16,-07:00,+37.1896917,-122.3198412,3637,3DDiff,588333.9,136.5,159,25,-65,-0.07,145.1,1.8,8,3402,3502,12,129.2,139,0.92,0.54,-0.029,0.997,-0.210,-0.222,146,3500,,,30.03,122.750,GPS1,,17CL,6.5,160,160,0.020,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.0,0.9,3500,1.0,,-16.9,3399,+4,-1,-13.1,22.2,5005,4.0,94,040007FF N100 N100,39,,,1200,ALT,181,9,12,29.9,78,2320,20.0,14.2,14,13,6.3,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:17,19:25:17,-07:00,+37.1890816,-122.3195455,3636,3DDiff,588335.0,136.5,159,25,-65,-0.03,144.8,1.8,8,3402,3502,70,129.3,139,1.15,0.83,-0.032,1.034,-0.210,-0.216,146,3500,,,30.03,122.750,GPS1,,17CL,6.4,160,160,0.023,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.0,0.9,3500,1.1,,-19.4,3399,+5,-1,-13.1,22.2,5005,4.0,91,040007FF N100 N100,38,,,1200,ALT,181,9,12,30.5,78,2320,19.9,14.2,14,13,6.3,-2,-3,0,0.01,0.01,358,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:18,19:25:18,-07:00,+37.1885093,-122.3192675,3637,3DDiff,588335.9,136.5,159,25,-65,-0.03,145.1,1.8,8,3401,3502,-28,129.3,139,1.01,1.04,-0.009,0.996,-0.210,-0.211,146,3500,,,30.03,122.750,GPS1,,17CL,6.4,160,160,0.023,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.1,0.9,3500,1.1,,-12.2,3399,+3,-1,-13.1,22.2,5005,3.9,89,040007FF N100 N100,35,,,1200,ALT,181,9,12,30.9,78,2320,20.0,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:19,19:25:19,-07:00,+37.1879103,-122.3189766,3637,3DDiff,588337.0,136.5,159,25,-65,0.12,144.8,1.8,8,3402,3502,-13,129.3,139,1.24,1.11,-0.036,1.011,-0.210,-0.209,146,3500,,,30.03,122.750,GPS1,,17CL,6.4,160,160,0.023,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,1.0,3500,1.2,,-18.8,3399,+3,-2,-13.1,22.2,5003,3.9,87,040007FF N100 N100,34,,,1200,ALT,181,9,12,30.8,78,2320,20.8,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:20,19:25:20,-07:00,+37.1873317,-122.3186957,3637,3DDiff,588337.9,136.5,159,25,-65,0.18,144.9,1.8,8,3400,3502,-43,129.4,139,1.25,1.20,-0.009,1.008,-0.209,-0.214,146,3500,,,30.03,122.750,GPS1,,17CL,6.3,160,160,0.023,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,1.1,3500,1.2,,-3.6,3399,+4,-1,-13.1,22.2,5003,3.8,85,040007FF N100 N100,42,,,1200,ALT,181,9,12,29.6,78,2320,20.7,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:21,19:25:21,-07:00,+37.1867404,-122.3184087,3638,3DDiff,588338.9,136.5,159,25,-65,0.37,145.0,1.8,8,3403,3502,50,129.4,139,1.16,1.19,-0.019,0.972,-0.209,-0.216,146,3500,,,30.03,122.750,GPS1,,17CL,6.3,160,160,0.023,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,1.2,3500,1.2,,-27.3,3399,+3,-3,-13.1,22.2,5003,3.8,84,040007FF N100 N100,34,,,1200,ALT,181,9,12,29.8,78,2320,20.4,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:22,19:25:22,-07:00,+37.1861486,-122.3181215,3639,3DDiff,588340.0,136.5,159,25,-65,0.22,145.0,1.8,8,3405,3503,133,129.4,139,0.96,1.29,-0.026,0.995,-0.209,-0.217,146,3500,,,30.03,122.750,GPS1,,17CL,6.3,160,160,0.023,+0.02,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,1.1,3500,1.2,,-40.5,3399,+4,-2,-13.1,22.2,5004,3.7,82,040007FF N100 N100,29,,,1200,ALT,181,9,12,30.4,78,2320,20.1,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:23,19:25:23,-07:00,+37.1855388,-122.3178252,3639,3DDiff,588341.0,136.5,159,25,-65,-0.17,145.1,1.8,8,3407,3506,99,129.7,140,0.61,0.97,-0.022,1.014,-0.210,-0.217,146,3500,,,30.03,122.750,GPS1,,17CL,6.2,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,0.9,3500,1.2,,-60.3,3399,+4,-2,-13.1,22.2,5006,3.7,81,040007FF N100 N100,36,,,1200,ALT,181,9,12,30.8,78,2320,20.5,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:24,19:25:24,-07:00,+37.1849718,-122.3175503,3638,3DDiff,588341.9,136.6,159,25,-66,-0.26,145.1,1.8,8,3405,3506,-6,129.9,140,0.58,1.40,-0.028,1.030,-0.210,-0.210,146,3500,,,30.03,122.750,GPS1,,17CL,6.2,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,0.7,3500,1.3,,-44.2,3399,+4,-1,-13.1,22.2,5007,3.7,79,040007FF N100 N100,29,,,1200,ALT,181,9,12,30.5,78,2320,20.9,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1415,1425,1435,0,54,,,80
2021-10-02,12:25:25,19:25:25,-07:00,+37.1843811,-122.3172644,3637,3DDiff,588342.9,136.7,159,25,-66,-0.12,145.4,1.8,8,3405,3506,-36,130.2,140,0.57,0.84,-0.014,0.960,-0.209,-0.205,146,3500,,,30.03,122.750,GPS1,,17CL,6.1,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.6,3500,1.3,,-44.0,3399,+5,-2,-13.1,22.2,5006,3.6,78,040007FF N100 N100,34,,,1200,ALT,181,9,12,29.7,78,2320,20.6,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:26,19:25:26,-07:00,+37.1837885,-122.3169777,3636,3DDiff,588343.9,136.8,159,25,-66,-0.07,145.3,1.8,8,3403,3504,-27,130.2,140,0.71,1.21,-0.016,1.001,-0.209,-0.218,146,3500,,,30.03,122.750,GPS1,,17CL,6.1,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.6,3500,1.3,,-25.3,3399,+5,-1,-13.1,22.2,5004,3.6,77,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.2,78,2320,20.4,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:27,19:25:27,-07:00,+37.1831964,-122.3166906,3636,3DDiff,588344.9,136.9,159,25,-66,0.05,145.5,1.8,8,3403,3504,-10,130.0,140,0.86,1.20,-0.020,1.029,-0.209,-0.217,146,3500,,,30.03,122.750,GPS1,,17CL,6.1,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.6,3500,1.3,,-31.9,3399,+5,-2,-13.1,22.2,5004,3.6,76,040007FF N100 N100,41,,,1200,ALT,181,9,12,30.7,78,2320,20.3,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:28,19:25:28,-07:00,+37.1825807,-122.3163923,3635,3DDiff,588346.0,137.0,159,25,-66,-0.18,145.6,1.8,8,3403,3504,-2,129.9,140,0.86,1.44,-0.018,1.036,-0.209,-0.211,146,3500,,,30.03,122.750,GPS1,,17CL,6.0,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.7,3500,1.3,,-30.2,3399,+4,-1,-13.1,22.2,5003,3.5,75,040007FF N100 N100,32,,,1200,ALT,181,9,12,30.8,78,2320,20.9,14.2,14,13,6.2,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:29,19:25:29,-07:00,+37.1820044,-122.3161144,3635,3DDiff,588347.0,137.0,159,25,-66,-0.06,145.7,1.8,8,3404,3504,-10,129.9,140,0.76,1.79,-0.014,0.977,-0.209,-0.207,146,3500,,,30.03,122.750,GPS1,,17CL,6.0,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.8,3500,1.3,,-35.5,3399,+3,-2,-13.1,22.2,5003,3.5,74,040007FF N100 N100,46,,,1200,ALT,181,9,12,29.7,78,2320,20.9,14.2,14,13,6.2,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,53,,,80
2021-10-02,12:25:30,19:25:30,-07:00,+37.1814207,-122.3158345,3635,3DDiff,588347.9,137.1,159,25,-66,-0.02,145.8,1.8,8,3401,3503,-88,129.8,140,0.87,1.90,-0.021,1.019,-0.208,-0.207,146,3500,,,30.03,122.750,GPS1,,17CL,6.0,160,160,0.027,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.8,3500,1.3,,-9.0,3399,+1,-1,-13.1,22.2,5002,3.5,74,040007FF N100 N100,40,,,1200,ALT,181,9,12,29.6,78,2320,20.6,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,53,,,80
2021-10-02,12:25:31,19:25:31,-07:00,+37.1807964,-122.3155369,3635,3DDiff,588349.0,137.1,159,25,-66,0.15,145.8,1.8,8,3400,3501,-45,129.9,140,1.08,1.30,-0.038,1.036,-0.208,-0.208,146,3500,,,30.03,122.750,GPS1,,17CL,5.9,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.9,3500,1.2,,-6.2,3399,+3,-0,-13.1,22.2,5000,3.4,73,040007FF N100 N100,31,,,1200,ALT,181,9,12,30.2,78,2320,20.3,14.2,14,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:32,19:25:32,-07:00,+37.1802279,-122.3152672,3636,3DDiff,588350.0,137.3,159,25,-66,0.17,145.9,1.8,8,3398,3500,-59,129.7,140,1.15,1.19,-0.016,1.014,-0.207,-0.213,146,3500,,,30.03,122.750,GPS1,,17CL,5.9,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,1.0,3500,1.2,,8.1,3399,+4,+0,-13.1,22.2,4999,3.4,72,040007FF N100 N100,41,,,1200,ALT,181,9,12,30.6,78,2320,20.5,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:33,19:25:33,-07:00,+37.1796283,-122.3149827,3637,3DDiff,588351.0,137.2,159,25,-66,0.29,145.7,1.8,8,3404,3501,112,129.6,139,0.81,1.24,-0.038,0.918,-0.207,-0.211,146,3500,,,30.03,122.750,GPS1,,17CL,5.8,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,1.0,3500,1.1,,-34.2,3399,+4,-3,-13.1,22.2,5000,3.4,72,040007FF N100 N100,48,,,1200,ALT,181,9,12,30.3,78,2320,20.9,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,55,,,80
2021-10-02,12:25:34,19:25:34,-07:00,+37.1790412,-122.3147044,3637,3DDiff,588351.9,137.3,159,25,-66,-0.07,145.6,1.8,8,3404,3504,17,129.5,139,0.37,0.61,-0.028,0.984,-0.208,-0.221,146,3500,,,30.03,122.750,GPS1,,17CL,5.8,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.1,0.8,3500,1.1,,-36.0,3399,+4,-1,-13.1,22.2,5003,3.3,71,040007FF N100 N100,41,,,1200,ALT,181,9,12,29.3,78,2320,20.7,14.2,14,13,6.5,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,55,,,80
2021-10-02,12:25:35,19:25:35,-07:00,+37.1784437,-122.3144200,3636,3DDiff,588352.9,137.5,159,25,-66,-0.06,145.6,1.8,8,3401,3503,6,129.5,139,0.46,1.01,-0.019,0.929,-0.208,-0.215,146,3500,,,30.03,122.750,GPS1,,17CL,5.8,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.1,0.7,3500,1.1,,-14.3,3399,+4,-0,-13.1,22.2,5002,3.3,71,040007FF N100 N100,52,,,1200,ALT,181,9,12,29.7,78,2320,20.3,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,55,,,80
2021-10-02,12:25:36,19:25:36,-07:00,+37.1778502,-122.3141367,3636,3DDiff,588353.9,137.7,159,25,-66,-0.13,145.8,1.6,9,3401,3502,10,129.6,140,0.51,1.21,-0.025,1.040,-0.209,-0.210,146,3500,,,30.03,122.750,GPS1,,17CL,5.7,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,0.6,3500,1.2,,-14.6,3399,+3,+0,-13.1,22.2,5001,3.2,70,040007FF N100 N100,41,,,1200,ALT,181,9,12,30.3,78,2320,20.1,14.2,14,13,6.4,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,55,,,80
2021-10-02,12:25:37,19:25:37,-07:00,+37.1772450,-122.3138479,3635,3DDiff,588355.0,137.8,159,25,-66,-0.05,146.0,1.6,9,3403,3503,4,129.7,140,0.39,1.16,-0.003,0.929,-0.209,-0.215,146,3500,,,30.03,122.750,GPS1,,17CL,5.7,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,0.5,3500,1.2,,-28.0,3399,+3,-2,-13.1,22.2,5001,3.2,70,040007FF N100 N100,35,,,1200,ALT,181,9,12,30.8,78,2320,20.2,14.2,15,13,6.4,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,55,,,80
2021-10-02,12:25:38,19:25:38,-07:00,+37.1766417,-122.3135606,3634,3DDiff,588356.0,138.0,159,25,-66,-0.38,145.9,1.6,9,3404,3503,61,129.6,139,0.42,1.40,-0.018,0.989,-0.210,-0.231,146,3500,,,30.03,122.750,GPS1,,17CL,5.6,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,0.4,3500,1.2,,-34.2,3399,+3,-1,-13.1,22.2,5002,3.1,69,040007FF N100 N100,37,,,1200,ALT,181,9,12,30.4,78,2320,20.7,14.2,15,13,6.4,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,55,,,80
2021-10-02,12:25:39,19:25:39,-07:00,+37.1760223,-122.3132659,3633,3DDiff,588357.0,138.1,159,25,-66,-0.47,145.9,1.6,9,3400,3503,-66,129.6,140,0.48,1.45,-0.019,1.017,-0.211,-0.218,146,3500,,,30.03,122.750,GPS1,,17CL,5.6,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,0.4,3500,1.3,,-10.2,3399,+2,+0,-13.1,22.1,5001,3.1,69,040007FF N100 N100,43,,,1200,ALT,181,9,12,29.5,78,2320,20.5,14.2,15,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:40,19:25:40,-07:00,+37.1754546,-122.3129959,3631,3DDiff,588357.9,138.2,159,25,-66,-0.21,145.9,1.6,9,3399,3501,-95,129.8,140,0.67,1.39,-0.018,1.008,-0.211,-0.212,146,3500,,,30.03,122.750,GPS1,,17CL,5.6,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.3,0.5,3500,1.3,,7.2,3399,+3,+1,-13.1,22.1,4998,3.0,69,040007FF N100 N100,39,,,1200,ALT,181,9,12,29.8,78,2320,20.1,14.2,15,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
2021-10-02,12:25:41,19:25:41,-07:00,+37.1748554,-122.3127121,3631,3DDiff,588358.9,138.3,159,25,-67,-0.12,146.1,1.6,9,3398,3500,-63,130.1,140,0.71,1.59,-0.010,1.003,-0.211,-0.206,146,3500,,,30.03,122.750,GPS1,,17CL,5.5,160,160,0.031,+0.03,6076,TERM,,,-1.00,1163,AP,GPS,ALT,1.2,0.6,3500,1.2,,9.3,3399,+2,+1,-13.1,22.1,4995,2.9,68,040007FF N100 N100,40,,,1200,ALT,181,9,12,30.5,78,2320,20.1,14.2,15,13,6.3,-2,-3,0,0.01,0.01,359,360,358,362,1440,1420,1425,1435,0,54,,,80
