#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2D",product="GDU 460",software_version="8.72",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="51.9",engine_hours="51.9"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2020-12-26,14:26:18,22:26:18,-08:00,+37.5297684,-122.5101523,1003,3DDiff (GPSR1),599177.8,92.1,58,40,26,6.37,47.8,1.5,12,682,966,1049,91.5,92,11.39,35.58,-0.046,1.147,-0.082,+0.019,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.2,362,9.9,55,020007FF N100 N100,60,,,1200,ALT,155,14,13,31.3,82,2410,17.7,14.3,15,15,8.8,-11,35,336,341,338,347,1345,1325,1320,1335,0,0,54,,,65
2020-12-26,14:26:19,22:26:19,-08:00,+37.5299328,-122.5096640,1023,3DDiff (GPSR1),599178.8,91.2,65,42,20,6.24,55.7,1.5,12,705,986,1191,90.7,91,10.94,35.95,-0.033,1.103,-0.077,+0.058,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,386,9.6,62,020007FF N100 N100,66,,,1200,ALT,155,14,13,31.7,82,2400,17.3,14.3,15,15,8.8,-11,35,336,341,338,347,1345,1325,1320,1340,0,0,53,,,65
2020-12-26,14:26:20,22:26:20,-08:00,+37.5300424,-122.5091508,1041,3DDiff (GPSR1),599179.8,90.9,71,45,14,5.73,61.0,1.5,12,725,1007,1170,89.7,90,7.37,36.69,-0.031,0.823,-0.071,+0.044,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,411,9.4,69,020007FF N100 N100,80,,,1200,ALT,155,14,13,32.0,81,2390,17.0,14.3,15,15,8.7,-11,35,336,341,338,347,1345,1325,1320,1340,0,0,52,,,65
2020-12-26,14:26:21,22:26:21,-08:00,+37.5301110,-122.5086236,1051,3DDiff (GPSR1),599180.8,91.3,78,46,9,3.49,68.0,1.5,12,739,1025,1055,89.1,90,4.16,36.00,-0.006,0.917,-0.072,-0.050,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,433,9.2,76,020007FF N100 N100,28,,,1200,ALT,155,14,13,32.1,81,2330,16.4,14.3,15,15,8.3,-11,35,336,341,338,347,1355,1340,1340,1355,0,0,50,,,65
2020-12-26,14:26:22,22:26:22,-08:00,+37.5301342,-122.5080818,1052,3DDiff (GPSR1),599181.8,92.1,84,47,4,0.98,74.1,1.5,12,750,1040,810,89.5,90,2.14,35.35,-0.018,1.025,-0.076,-0.041,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,449,9.0,84,020007FF N100 N100,67,,,1200,ALT,155,14,13,32.2,80,2280,15.7,14.3,15,15,8.0,-11,35,336,341,338,347,1370,1355,1355,1365,0,0,47,,Terrain (13),65
2020-12-26,14:26:23,22:26:23,-08:00,+37.5301107,-122.5075388,1044,3DDiff (GPSR1),599182.8,93.4,92,48,-1,-1.13,83.0,1.7,11,748,1048,374,90.6,91,1.23,34.48,-0.000,1.176,-0.080,+0.019,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.1,455,8.7,92,020007FF N100 N100,39,,,1200,ALT,155,14,13,32.2,79,2260,15.1,14.3,15,15,7.8,-11,35,336,341,338,347,1375,1360,1365,1375,0,0,44,,Terrain (13),65
2020-12-26,14:26:24,22:26:24,-08:00,+37.5300239,-122.5069794,1039,3DDiff (GPSR1),599183.8,95.0,99,49,-7,-1.79,90.3,2.0,10,741,1047,8,92.0,93,0.47,32.31,0.005,1.128,-0.077,+0.084,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.0,449,8.5,102,020007FF N100 N100,33,,,1200,ALT,155,14,13,32.2,79,2250,14.9,14.3,15,15,7.6,-11,35,336,341,338,347,1380,1370,1375,1385,0,0,43,,Obstacle (3),65
2020-12-26,14:26:25,22:26:25,-08:00,+37.5298834,-122.5064396,1033,3DDiff (GPSR1),599184.8,96.7,106,48,-13,-2.10,97.7,1.7,11,735,1043,-231,93.0,94,0.54,30.24,-0.034,1.185,-0.071,+0.069,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,11.0,438,8.3,114,020007FF N100 N100,40,,,1200,ALT,155,14,13,32.1,78,2260,14.8,14.3,15,15,7.5,-11,35,336,341,337,347,1385,1370,1380,1390,0,0,42,,Obstacle (3),65
2020-12-26,14:26:26,22:26:26,-08:00,+37.5296946,-122.5059118,1028,3DDiff (GPSR1),599185.8,98.3,113,47,-19,-1.94,107.0,1.7,11,726,1037,-376,94.6,95,-1.78,26.24,0.032,1.140,-0.065,+0.063,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.9,424,8.1,127,020007FF N100 N100,137,,,1200,ALT,155,14,13,32.0,78,2270,14.6,14.3,15,15,7.5,-11,35,336,341,337,347,1390,1375,1385,1395,0,0,42,,,65
2020-12-26,14:26:27,22:26:27,-08:00,+37.5294630,-122.5054035,1020,3DDiff (GPSR1),599186.8,99.8,118,46,-24,-1.75,111.5,1.5,12,720,1029,-386,96.2,97,-1.08,17.34,0.004,1.153,-0.059,+0.054,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.9,410,8.0,141,020007FF N100 N100,171,,,1200,ALT,155,14,13,31.9,78,2290,14.7,14.3,15,15,7.4,-11,35,335,340,337,346,1395,1380,1395,1400,0,0,42,,,65
2020-12-26,14:26:28,22:26:28,-08:00,+37.5292039,-122.5049100,1012,3DDiff (GPSR1),599187.8,101.0,122,44,-28,-1.85,114.8,1.5,12,715,1024,-370,96.8,97,-0.06,12.43,0.024,0.977,-0.059,-0.012,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,397,8.0,155,040007FF N100 N100,171,,,1200,ALT,155,14,13,32.0,78,2290,14.7,14.3,15,15,7.4,-11,35,335,340,336,346,1395,1380,1400,1400,0,0,42,,,65
2020-12-26,14:26:29,22:26:29,-08:00,+37.5289266,-122.5044244,1005,3DDiff (GPSR1),599188.8,102.0,124,43,-30,-1.93,115.8,1.5,12,709,1018,-388,96.7,97,0.44,8.26,0.011,1.129,-0.062,-0.022,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,387,8.0,169,020007FF N100 N100,86,,,1200,ALT,156,14,13,32.2,78,2290,14.7,14.3,15,15,7.3,-11,35,335,340,336,346,1400,1385,1405,1405,0,0,42,,,65
2020-12-26,14:26:30,22:26:30,-08:00,+37.5286345,-122.5039466,1000,3DDiff (GPSR1),599189.8,103.0,127,42,-32,-1.66,117.6,1.5,12,703,1012,-338,96.1,97,1.14,7.21,0.044,0.970,-0.068,-0.008,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,377,8.0,184,040007FF N100 N100,59,,,1200,ALT,156,14,13,32.2,78,2290,14.6,14.3,15,15,7.4,-11,35,335,339,336,345,1400,1390,1410,1410,0,0,42,,,65
2020-12-26,14:26:31,22:26:31,-08:00,+37.5283294,-122.5034771,995,3DDiff (GPSR1),599190.8,103.6,127,42,-33,-1.40,116.0,1.5,12,699,1007,-309,96.0,97,1.29,4.98,0.007,0.940,-0.074,-0.038,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,367,8.0,198,040007FF N100 N100,119,,,1200,ALT,156,14,13,32.2,78,2300,14.4,14.3,15,15,7.4,-11,35,335,339,335,345,1405,1390,1410,1410,0,0,41,,,65
2020-12-26,14:26:32,22:26:32,-08:00,+37.5280180,-122.5030135,988,3DDiff (GPSR1),599191.8,104.1,129,41,-34,-1.97,116.3,1.5,12,693,1002,-322,95.9,96,1.72,3.96,-0.001,1.041,-0.084,-0.056,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.8,358,8.0,213,040007FF N100 N100,81,,,1200,ALT,156,14,13,32.1,78,2300,14.3,14.3,15,15,7.4,-11,35,334,339,335,345,1410,1390,1410,1410,0,0,41,,,65
2020-12-26,14:26:33,22:26:33,-08:00,+37.5276999,-122.5025499,985,3DDiff (GPSR1),599192.8,104.7,130,41,-35,-1.71,117.4,1.5,12,686,996,-346,95.2,96,2.16,5.36,0.003,0.996,-0.090,-0.002,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,349,8.0,230,040007FF N100 N100,52,,,1200,ALT,156,14,13,32.1,78,2290,14.2,14.3,15,15,7.4,-11,35,334,339,335,345,1410,1390,1415,1410,0,0,41,,,65
2020-12-26,14:26:34,22:26:34,-08:00,+37.5273756,-122.5020928,982,3DDiff (GPSR1),599193.8,105.2,131,41,-36,-1.24,118.0,1.5,12,682,990,-329,94.3,95,2.52,3.79,-0.008,1.027,-0.092,+0.000,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,342,8.0,246,040007FF N100 N100,24,,,1200,ALT,156,14,13,32.1,78,2290,14.1,14.3,15,15,7.4,-11,35,334,338,334,344,1410,1390,1415,1410,0,0,40,,,65
2020-12-26,14:26:35,22:26:35,-08:00,+37.5270429,-122.5016402,978,3DDiff (GPSR1),599194.8,105.6,132,40,-37,-1.08,118.3,1.5,12,679,985,-279,93.9,94,2.73,1.85,-0.002,1.007,-0.093,-0.011,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,335,8.1,260,040007FF N100 N100,26,,,1200,ALT,156,14,13,32.3,78,2290,14.1,14.3,15,15,7.4,-11,35,334,338,334,344,1410,1390,1415,1410,0,0,40,,,65
2020-12-26,14:26:36,22:26:36,-08:00,+37.5267116,-122.5011922,975,3DDiff (GPSR1),599195.8,105.8,132,40,-37,-1.01,118.3,1.5,12,674,981,-271,93.8,94,2.93,0.78,-0.004,1.038,-0.094,-0.022,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,327,8.1,272,040007FF N100 N100,31,,,1200,ALT,156,14,13,32.3,78,2290,14.1,14.3,15,15,7.3,-11,35,334,338,334,344,1410,1395,1415,1415,0,0,40,,,65
2020-12-26,14:26:37,22:26:37,-08:00,+37.5263727,-122.5007357,973,3DDiff (GPSR1),599196.8,106.0,133,40,-37,-0.84,118.4,1.5,12,670,977,-229,94.0,95,2.71,2.16,0.003,0.954,-0.095,-0.019,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,320,8.2,281,040007FF N100 N100,25,,,1200,ALT,156,14,13,32.3,78,2290,14.1,14.3,15,16,7.4,-11,35,334,338,334,344,1410,1395,1415,1415,0,0,40,,,65
2020-12-26,14:26:38,22:26:38,-08:00,+37.5260353,-122.5002859,970,3DDiff (GPSR1),599197.8,106.2,133,40,-37,-0.85,118.8,1.5,12,668,974,-210,94.5,95,2.21,2.55,-0.001,0.990,-0.096,-0.044,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,314,8.3,289,040007FF N100 N100,28,,,1200,ALT,156,14,13,32.2,78,2290,14.2,14.3,16,16,7.5,-11,35,334,337,333,344,1410,1395,1420,1415,0,0,40,,,65
2020-12-26,14:26:39,22:26:39,-08:00,+37.5256923,-122.4998355,965,3DDiff (GPSR1),599198.8,106.5,133,40,-38,-1.11,119.0,1.5,12,663,970,-257,95.2,96,2.20,2.01,-0.003,1.012,-0.099,-0.041,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.7,308,8.4,295,040007FF N100 N100,21,,,1200,ALT,156,14,13,32.1,78,2290,14.5,14.3,16,16,7.4,-11,35,333,337,333,344,1410,1395,1420,1415,0,0,41,,,65
2020-12-26,14:26:40,22:26:40,-08:00,+37.5253486,-122.4993875,961,3DDiff (GPSR1),599199.8,106.8,134,40,-38,-1.08,119.5,1.5,12,660,966,-187,95.7,96,3.01,2.56,-0.001,1.074,-0.100,-0.029,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,301,8.5,299,040007FF N100 N100,28,,,1200,ALT,156,14,13,32.2,79,2300,14.5,14.3,16,16,7.4,-11,35,333,337,333,344,1410,1395,1420,1415,0,0,41,,,65
2020-12-26,14:26:41,22:26:41,-08:00,+37.5250019,-122.4989399,959,3DDiff (GPSR1),599200.8,107.1,134,39,-38,-0.69,119.7,1.5,12,657,963,-207,95.8,96,3.06,2.63,0.008,0.938,-0.101,-0.015,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,296,8.6,303,040007FF N100 N100,34,,,1200,ALT,156,14,13,32.4,79,2300,14.5,14.3,15,16,7.4,-11,35,333,337,333,343,1410,1395,1420,1415,0,0,41,,,65
2020-12-26,14:26:42,22:26:42,-08:00,+37.5246520,-122.4984975,957,3DDiff (GPSR1),599201.8,107.2,134,39,-39,-0.51,119.2,1.5,12,654,959,-188,95.7,96,3.24,2.54,-0.038,1.043,-0.101,-0.039,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,291,8.8,306,040007FF N100 N100,32,,,1200,ALT,157,14,13,32.4,79,2300,14.4,14.3,15,16,7.3,-11,35,333,336,332,343,1410,1395,1420,1415,0,0,41,,,65
2020-12-26,14:26:43,22:26:43,-08:00,+37.5243019,-122.4980565,955,3DDiff (GPSR1),599202.8,107.2,135,39,-39,-0.46,120.1,1.5,12,650,956,-180,95.7,96,2.97,1.86,0.009,0.942,-0.102,-0.043,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,286,8.9,309,040007FF N100 N100,37,,,1200,ALT,157,14,13,32.4,79,2300,14.2,14.3,15,15,7.2,-11,35,333,336,332,343,1410,1395,1420,1415,0,0,41,,,65
2020-12-26,14:26:44,22:26:44,-08:00,+37.5239495,-122.4976157,953,3DDiff (GPSR1),599203.8,107.2,135,39,-39,-0.69,119.7,1.5,12,648,953,-190,95.9,96,3.31,-0.21,-0.017,1.013,-0.105,-0.062,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,281,9.1,312,040007FF N100 N100,24,,,1200,ALT,157,14,13,32.4,79,2300,14.2,14.3,15,15,7.1,-11,35,333,336,332,343,1410,1400,1420,1415,0,0,41,,,65
2020-12-26,14:26:45,22:26:45,-08:00,+37.5235994,-122.4971739,952,3DDiff (GPSR1),599204.8,107.2,135,39,-39,-0.67,119.4,1.5,12,644,950,-199,96.0,96,3.24,-1.52,-0.024,0.959,-0.107,-0.052,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,276,9.2,314,040007FF N100 N100,25,,,1200,ALT,157,14,13,32.4,79,2300,14.2,14.3,15,15,7.1,-11,35,332,336,332,343,1410,1400,1420,1415,0,0,41,,,65
2020-12-26,14:26:46,22:26:46,-08:00,+37.5232516,-122.4967267,949,3DDiff (GPSR1),599205.8,107.2,134,39,-39,-0.98,118.8,1.5,12,642,947,-191,96.0,96,3.15,-7.33,0.033,1.088,-0.110,-0.059,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,273,9.4,316,040007FF N100 N100,142,,,1200,ALT,157,14,13,32.3,79,2300,14.4,14.3,15,15,7.1,-11,35,332,336,332,342,1410,1400,1425,1415,0,0,41,,,65
2020-12-26,14:26:47,22:26:47,-08:00,+37.5229128,-122.4962738,946,3DDiff (GPSR1),599206.8,107.1,133,40,-38,-1.02,116.7,1.5,12,639,945,-188,95.9,96,3.57,-3.95,-0.036,0.994,-0.111,-0.041,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,270,9.5,318,020007FF N100 N100,218,,,1200,ALT,157,14,13,32.1,79,2300,14.5,14.3,15,15,7.3,-11,35,332,335,331,342,1415,1400,1425,1415,0,0,42,,,65
2020-12-26,14:26:48,22:26:48,-08:00,+37.5225800,-122.4958103,943,3DDiff (GPSR1),599207.8,107.1,132,41,-37,-0.80,115.4,1.5,12,637,942,-128,95.5,96,3.32,3.06,-0.041,1.067,-0.113,-0.064,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,267,9.7,321,020007FF N100 N100,90,,,1200,ALT,157,14,13,32.0,79,2300,14.5,14.3,15,15,7.2,-11,35,332,335,331,342,1415,1400,1425,1415,0,0,42,,,65
2020-12-26,14:26:49,22:26:49,-08:00,+37.5222476,-122.4953474,941,3DDiff (GPSR1),599208.8,107.1,133,41,-37,-0.81,118.0,1.5,12,634,939,-145,95.4,96,3.23,5.85,-0.044,0.959,-0.114,-0.060,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,265,9.9,323,020007FF N100 N100,168,,,1200,ALT,157,14,13,31.9,79,2300,14.5,14.3,15,15,7.2,-11,35,332,335,331,342,1415,1400,1425,1415,0,0,41,,,65
2020-12-26,14:26:50,22:26:50,-08:00,+37.5219085,-122.4948901,936,3DDiff (GPSR1),599209.8,107.2,133,41,-37,-1.21,118.0,1.5,12,632,937,-114,94.9,95,3.27,4.30,-0.043,0.975,-0.116,-0.057,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,263,10.0,322,040007FF N100 N100,89,,,1200,ALT,157,14,13,31.9,79,2290,14.4,14.3,15,15,7.2,-11,35,332,335,331,342,1415,1400,1425,1420,0,0,41,,,65
2020-12-26,14:26:51,22:26:51,-08:00,+37.5215658,-122.4944370,930,3DDiff (GPSR1),599210.8,107.3,133,40,-38,-1.44,118.6,1.5,12,627,934,-193,94.3,95,4.09,2.30,0.001,1.280,-0.115,-0.033,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,261,10.2,322,040007FF N100 N100,124,,,1200,ALT,157,14,13,32.1,79,2290,14.4,14.3,15,15,7.3,-11,35,332,335,330,342,1415,1400,1425,1420,0,0,41,,,65
2020-12-26,14:26:52,22:26:52,-08:00,+37.5212225,-122.4939883,929,3DDiff (GPSR1),599211.8,107.3,134,40,-38,-0.50,118.8,1.5,12,624,930,-254,94.7,95,3.52,3.47,-0.039,1.026,-0.110,+0.012,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,255,10.3,323,040007FF N100 N100,143,,,1200,ALT,157,14,13,32.1,79,2300,14.3,14.3,15,15,7.2,-11,35,331,334,330,341,1415,1395,1425,1420,0,0,41,,,65
2020-12-26,14:26:53,22:26:53,-08:00,+37.5208793,-122.4935376,929,3DDiff (GPSR1),599212.8,107.2,134,40,-38,-0.16,119.1,1.5,12,620,926,-200,95.4,96,3.54,0.74,0.006,0.875,-0.107,-0.055,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,249,10.5,323,040007FF N100 N100,93,,,1200,ALT,157,14,13,32.2,79,2310,14.2,14.3,15,15,7.2,-11,35,331,334,330,341,1415,1395,1425,1420,0,0,41,,,65
2020-12-26,14:26:54,22:26:54,-08:00,+37.5205330,-122.4930921,927,3DDiff (GPSR1),599213.8,107.0,132,39,-38,-0.52,115.2,1.5,12,621,925,-137,96.4,97,3.73,-1.28,-0.062,1.115,-0.108,-0.078,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,245,10.7,323,020007FF N100 N100,118,,,1200,ALT,157,14,13,32.3,79,2310,14.2,14.3,15,15,7.2,-11,35,331,334,330,341,1415,1395,1425,1420,0,0,41,,,65
2020-12-26,14:26:55,22:26:55,-08:00,+37.5201941,-122.4926385,927,3DDiff (GPSR1),599214.8,106.9,135,40,-38,-0.06,118.4,1.5,12,619,923,-107,96.5,97,3.32,1.05,-0.010,0.929,-0.109,-0.051,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,244,10.8,326,020007FF N100 N100,175,,,1200,ALT,157,14,13,32.2,79,2310,14.3,14.3,15,15,7.2,-11,35,331,334,330,341,1415,1400,1425,1420,0,0,41,,,65
2020-12-26,14:26:56,22:26:56,-08:00,+37.5198547,-122.4921841,923,3DDiff (GPSR1),599215.8,106.9,134,40,-38,-0.81,117.6,1.5,12,618,922,-73,96.1,96,2.98,0.89,-0.017,1.117,-0.112,-0.080,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,244,11.0,326,040007FF N100 N100,52,,,1200,ALT,157,14,13,32.2,79,2300,14.3,14.3,15,15,7.2,-11,35,331,334,329,341,1415,1400,1425,1420,0,0,41,,,65
2020-12-26,14:26:57,22:26:57,-08:00,+37.5195159,-122.4917265,922,3DDiff (GPSR1),599216.8,107.0,134,40,-38,-0.75,118.3,1.5,12,614,920,-156,96.2,96,3.45,-0.36,0.015,0.984,-0.113,-0.039,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,242,11.1,327,040007FF N100 N100,84,,,1200,ALT,157,14,13,32.2,79,2310,14.2,14.3,15,15,7.3,-11,35,330,333,329,340,1415,1400,1425,1420,0,0,41,,,65
2020-12-26,14:26:58,22:26:58,-08:00,+37.5191793,-122.4912709,922,3DDiff (GPSR1),599217.8,107.0,132,40,-37,-0.52,117.0,1.5,12,612,917,-145,96.8,97,3.35,-0.80,-0.036,1.156,-0.115,-0.078,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,236,11.3,327,040007FF N100 N100,124,,,1200,ALT,157,14,13,32.2,79,2320,14.2,14.3,15,15,7.3,-11,35,330,333,329,340,1415,1400,1425,1420,0,0,41,,,65
2020-12-26,14:26:59,22:26:59,-08:00,+37.5188441,-122.4908138,923,3DDiff (GPSR1),599218.8,106.9,132,40,-37,0.31,116.9,1.5,12,612,915,-92,97.1,97,3.24,1.84,-0.046,0.990,-0.116,-0.042,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,233,11.4,328,040007FF N100 N100,134,,,1200,ALT,157,14,13,32.3,79,2320,14.2,14.3,15,15,7.3,-11,35,330,333,329,340,1415,1400,1430,1420,0,0,41,,,65
2020-12-26,14:27:00,22:27:00,-08:00,+37.5185107,-122.4903555,922,3DDiff (GPSR1),599219.8,106.8,133,41,-37,-0.33,117.2,1.5,12,611,915,-94,96.8,97,3.91,2.10,-0.024,1.172,-0.120,-0.116,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,233,11.4,329,040007FF N100 N100,223,,,1200,ALT,157,14,13,32.3,79,2320,14.3,14.3,15,15,7.3,-11,35,330,333,329,340,1415,1400,1430,1420,0,0,41,,,65
2020-12-26,14:27:01,22:27:01,-08:00,+37.5181769,-122.4898980,922,3DDiff (GPSR1),599220.8,106.8,134,41,-37,-0.11,119.1,1.5,12,610,913,-11,96.7,97,3.30,0.93,0.025,0.957,-0.122,-0.047,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,232,11.5,329,040007FF N100 N100,95,,,1200,ALT,157,14,13,32.2,79,2310,14.3,14.3,15,15,7.2,-11,35,330,333,328,340,1415,1400,1430,1420,0,0,41,,,65
2020-12-26,14:27:02,22:27:02,-08:00,+37.5178382,-122.4894426,921,3DDiff (GPSR1),599221.8,106.7,132,40,-37,-0.37,116.4,1.5,12,613,914,-3,96.4,97,3.49,0.81,-0.010,1.022,-0.123,-0.065,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,235,11.6,328,040007FF N100 N100,116,,,1200,ALT,157,14,13,32.3,79,2310,14.2,14.3,15,15,7.1,-11,35,330,333,328,340,1415,1400,1430,1420,0,0,41,,,65
2020-12-26,14:27:03,22:27:03,-08:00,+37.5175016,-122.4889872,916,3DDiff (GPSR1),599222.8,106.7,132,40,-37,-0.64,116.4,1.5,12,609,913,-67,96.1,96,2.88,1.83,-0.001,0.993,-0.124,-0.069,300,1000,,,30.25,122.800,GPS,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,10.6,234,11.6,329,040007FF N100 N100,57,,,1200,ALT,157,14,13,32.2,79,2310,14.3,14.3,15,15,7.1,-11,35,330,332,328,339,1415,1400,1430,1420,0,0,41,,,65
