#airframe_info,log_version="1.00",log_content_version="1.02",product="GDU 460",aircraft_ident="N430WB",unit_software_part_number="006-B1727-2G",product="GDU 460",software_version="8.81",system_id="60002EB05E7DB",unit="PFD1",airframe_hours="76.4",engine_hours="76.4"
Date (yyyy-mm-dd),Time (hh:mm:ss),UTC Time (hh:mm:ss),UTC Offset (hh:mm),Latitude (deg),Longitude (deg),GPS Altitude (ft),GPS Fix Status,GPS Time of Week (sec),GPS Ground Speed (kt),GPS Ground Track (deg),GPS Velocity E (m/sec),GPS Velocity N (m/sec),GPS Velocity U (m/sec),Magnetic Heading (deg),GPS PDOP,GPS Sats,Pressure Altitude (ft),Baro Altitude (ft),Vertical Speed (ft/min),Indicated Airspeed (kt),True Airspeed (kt),Pitch (deg),Roll (deg),Lateral Acceleration (G),Normal Acceleration (G),AOA Cp,AOA,Selected Heading (deg),Selected Altitude (ft),Selected Vertical Speed (ft/min),Selected Airspeed (kt),Baro Setting (inch Hg),COM Frequency (MHz),Active Nav Source,Nav Annunciation,Nav Identifier,Nav Distance (nm),Nav Bearing (deg),Nav Course (deg),Nav Cross Track Distance (nm),Horizontal CDI Deflection,Horizontal CDI Full Scale (ft),Horizontal CDI Scale,Vertical CDI Deflection,Vertical CDI Full Scale (ft),VNAV CDI Deflection,VNAV Altitude (ft),Autopilot State,FD Lateral Mode,FD Vertical Mode,FD Roll Command (deg),FD Pitch Command (deg),FD Altitude (ft),AP Roll Command (deg),AP Pitch Command (deg),AP VS Command (ft/min),AP Altitude Command (ft),AP Roll Torque (%),AP Pitch Torque (%),Magnetic Variation (deg),Outside Air Temp (deg C),Density Altitude (ft),Wind Speed (kt),Wind Direction (deg),AHRS Status,AHRS Dev (%),Magnetometer Status,Network Status,Transponder Code,Transponder Mode,Oil Temp (deg F),Fuel L Qty (gal),Fuel R Qty (gal),Fuel Press (PSI),Oil Press (PSI),RPM,Manifold Press (inch Hg),Volts,Alt Amps,Amps,Fuel Flow (gal/hour),Elevator Trim,Aileron Trim,CHT1 (deg F),CHT2 (deg F),CHT3 (deg F),CHT4 (deg F),EGT1 (deg F),EGT2 (deg F),EGT3 (deg F),EGT4 (deg F),BU BATT LOW (discrete),CARBON MONOX (discrete),Engine Power (%),CAS Alert,Terrain Alert,Engine 1 Cycle Count
2021-06-19,16:41:17,23:41:17,-07:00,+37.5081514,-122.4911531,35,3DDiff (GPSR1),603676.7,2.3,,1,-1,0.00,125.3,1.6,13,139,-10,1,4.2,4,10.81,0.52,0.003,0.964,+0.090,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,341,,,020007FF N100 N100,71,,,1200,ALT,81,16,13,32.3,60,830,12.5,14.3,15,14,1.1,-9,29,243,234,247,239,1020,1020,1030,1045,0,0,9,,,70
2021-06-19,16:41:18,23:41:18,-07:00,+37.5081415,-122.4911422,36,3DDiff (GPSR1),603677.7,2.7,,1,-1,-0.01,125.3,1.6,13,139,-10,8,2.9,4,10.64,0.73,-0.034,0.957,+0.112,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,341,,,040007FF N100 N100,26,,,1200,ALT,81,16,13,32.4,60,830,12.5,14.3,15,14,1.1,-9,29,243,234,247,239,1015,1025,1030,1045,0,0,9,,,70
2021-06-19,16:41:19,23:41:19,-07:00,+37.5081304,-122.4911291,36,3DDiff (GPSR1),603678.7,3.1,,1,-1,0.00,125.2,1.6,13,140,-10,4,3.3,4,10.56,0.85,-0.011,0.972,+0.196,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,342,,,040007FF N100 N100,27,,,1200,ALT,81,16,13,32.2,60,830,12.5,14.3,15,14,1.1,-9,29,244,234,247,239,1015,1030,1030,1050,0,0,9,,,70
2021-06-19,16:41:20,23:41:20,-07:00,+37.5081172,-122.4911183,36,3DDiff (GPSR1),603679.7,3.3,,1,-1,-0.01,117.5,1.6,13,139,-10,-12,2.6,3,10.49,1.09,-0.042,0.995,+0.242,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,342,,,040007FF N100 N100,177,,,1200,ALT,81,16,13,32.1,60,830,12.7,14.3,15,14,1.1,-9,29,244,235,248,240,1015,1030,1030,1050,0,0,9,,,70
2021-06-19,16:41:21,23:41:21,-07:00,+37.5081038,-122.4911122,36,3DDiff (GPSR1),603680.7,3.2,,1,-2,-0.01,97.0,1.6,13,138,-11,-35,0.2,0,10.60,1.35,-0.062,0.998,+0.331,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,342,,,020007FF N100 N100,111,,,1200,ALT,81,16,13,32.3,60,830,12.7,14.3,15,14,1.1,-9,29,244,235,248,240,1020,1030,1030,1050,0,0,9,,,70
2021-06-19,16:41:22,23:41:22,-07:00,+37.5080919,-122.4911076,36,3DDiff (GPSR1),603681.7,2.9,,0,-1,0.01,69.0,1.6,13,139,-11,2,0.0,0,11.02,1.45,-0.053,0.975,+0.416,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,342,,,020007FF N100 N100,127,,,1200,ALT,81,16,13,32.1,60,830,12.7,14.3,15,14,1.0,-9,29,244,235,248,240,1020,1030,1030,1050,0,0,9,,,70
2021-06-19,16:41:23,23:41:23,-07:00,+37.5080827,-122.4910982,35,3DDiff (GPSR1),603682.7,2.6,,1,-1,0.00,45.7,1.6,13,140,-10,20,0.1,0,11.38,1.33,-0.047,0.964,+0.536,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,343,,,020007FF N100 N100,105,,,1200,ALT,81,16,13,32.1,60,830,12.6,14.3,15,14,1.0,-9,29,245,236,249,241,1020,1030,1030,1050,0,0,9,,,70
2021-06-19,16:41:24,23:41:24,-07:00,+37.5080791,-122.4910878,34,3DDiff (GPSR1),603683.7,2.1,,1,-1,0.00,26.8,1.6,13,141,-9,23,0.8,1,11.71,1.11,-0.032,0.976,+0.577,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,345,,,020007FF N100 N100,72,,,1200,ALT,81,16,13,32.3,60,860,12.8,14.3,15,14,1.0,-9,29,245,236,249,241,1020,1035,1030,1050,0,0,8,,,70
2021-06-19,16:41:25,23:41:25,-07:00,+37.5080776,-122.4910787,34,3DDiff (GPSR1),603684.7,1.8,,1,-0,-0.02,9.5,1.6,13,139,-9,-20,0.2,1,11.99,0.94,-0.014,0.969,+0.623,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,345,,,020007FF N100 N100,48,,,1200,ALT,81,16,13,32.2,60,920,13.2,14.3,15,14,1.1,-9,29,245,236,249,241,1025,1035,1040,1050,0,0,9,,,70
2021-06-19,16:41:26,23:41:26,-07:00,+37.5080780,-122.4910704,35,3DDiff (GPSR1),603685.7,1.6,,1,0,-0.01,353.4,1.6,13,140,-10,63,0.0,0,12.05,0.79,-0.028,0.988,+0.644,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,345,,,020007FF N100 N100,34,,,1200,ALT,81,16,13,32.0,61,940,13.1,14.3,15,14,1.2,-9,29,246,237,250,242,1025,1035,1050,1050,0,0,9,,,70
2021-06-19,16:41:27,23:41:27,-07:00,+37.5080801,-122.4910633,35,3DDiff (GPSR1),603686.7,1.5,,1,0,0.02,340.2,1.6,13,145,-7,117,0.0,1,12.07,0.64,-0.014,0.963,+0.709,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,349,,,020007FF N100 N100,44,,,1200,ALT,81,16,13,31.9,62,950,13.0,14.3,15,14,1.2,-9,29,246,237,250,242,1025,1040,1055,1060,0,0,10,,,70
2021-06-19,16:41:28,23:41:28,-07:00,+37.5080824,-122.4910582,34,3DDiff (GPSR1),603687.7,1.2,,0,0,0.01,330.1,1.6,13,145,-5,102,0.0,1,12.07,0.51,-0.008,0.996,+0.806,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,353,,,020007FF N100 N100,25,,,1200,ALT,81,16,13,31.6,62,1040,13.0,14.3,15,14,1.4,-9,29,246,237,250,242,1030,1040,1065,1060,0,0,11,,,70
2021-06-19,16:41:29,23:41:29,-07:00,+37.5080876,-122.4910557,35,3DDiff (GPSR1),603688.7,1.0,,0,0,0.01,320.8,1.6,13,144,-5,29,0.0,1,12.14,0.51,-0.006,0.987,+0.920,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,354,,,020007FF N100 N100,27,,,1200,ALT,81,16,13,31.6,64,1180,13.4,14.3,15,14,1.7,-9,29,247,238,251,243,1045,1050,1080,1070,0,0,12,,,70
2021-06-19,16:41:30,23:41:30,-07:00,+37.5080945,-122.4910538,36,3DDiff (GPSR1),603689.7,1.2,,0,1,0.02,309.9,1.6,13,143,-6,-8,1.2,2,12.13,0.44,-0.018,0.971,+0.955,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,354,,,020007FF N100 N100,25,,,1200,ALT,81,16,13,31.6,66,1240,13.4,14.3,15,14,1.8,-9,29,248,238,252,243,1065,1065,1095,1080,0,0,14,,,70
2021-06-19,16:41:31,23:41:31,-07:00,+37.5081030,-122.4910572,36,3DDiff (GPSR1),603690.7,1.7,,-0,1,0.01,301.8,1.6,13,141,-7,-53,1.2,3,12.07,0.43,-0.020,0.985,+0.968,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,353,,,020007FF N100 N100,73,,,1200,ALT,81,16,13,31.8,69,1270,13.0,14.3,15,14,2.0,-9,29,248,239,252,244,1090,1085,1110,1095,0,0,16,,,70
2021-06-19,16:41:32,23:41:32,-07:00,+37.5081087,-122.4910641,36,3DDiff (GPSR1),603691.7,1.7,,-1,1,0.00,301.0,1.6,13,142,-8,11,1.9,4,12.07,0.38,-0.008,0.990,+0.984,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,353,,,040007FF N100 N100,59,,,1200,ALT,82,16,13,31.9,71,1280,12.7,14.3,15,14,2.0,-9,29,249,240,253,245,1105,1105,1125,1110,0,0,17,,,70
2021-06-19,16:41:33,23:41:33,-07:00,+37.5081168,-122.4910740,36,3DDiff (GPSR1),603692.7,2.0,,-1,1,0.01,300.7,1.6,13,142,-7,-27,4.9,6,12.02,0.32,-0.004,0.976,+1.019,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,355,,,040007FF N100 N100,42,,,1200,ALT,82,16,13,31.8,73,1290,12.6,14.3,15,14,2.1,-9,29,250,240,254,245,1120,1115,1135,1115,0,0,17,,,70
2021-06-19,16:41:34,23:41:34,-07:00,+37.5081292,-122.4910893,37,3DDiff (GPSR1),603693.7,3.0,,-1,1,0.02,299.9,1.6,13,142,-8,5,7.2,7,11.95,0.54,-0.023,0.957,+1.025,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,355,,,040007FF N100 N100,42,,,1200,ALT,82,16,13,32.0,74,1290,12.7,14.3,15,14,2.1,-9,29,250,241,254,246,1140,1120,1145,1125,0,0,18,,,70
2021-06-19,16:41:35,23:41:35,-07:00,+37.5081416,-122.4911059,35,3DDiff (GPSR1),603694.7,3.9,,-1,2,0.02,295.6,1.6,13,144,-7,38,7.4,7,11.71,0.59,-0.034,1.010,+1.015,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,040007FF N100 N100,47,,,1200,ALT,82,16,13,32.1,74,1250,12.4,14.3,15,14,2.1,-9,29,251,241,255,247,1145,1130,1150,1130,0,0,18,,,70
2021-06-19,16:41:36,23:41:36,-07:00,+37.5081544,-122.4911220,35,3DDiff (GPSR1),603695.7,4.0,,-1,1,0.02,288.5,1.6,13,141,-7,-33,5.4,5,11.71,0.35,-0.035,0.992,+1.045,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,358,,,020007FF N100 N100,33,,,1200,ALT,82,16,13,31.8,74,1190,11.9,14.3,15,14,2.0,-9,29,251,242,255,247,1145,1135,1150,1130,0,0,18,,,70
2021-06-19,16:41:37,23:41:37,-07:00,+37.5081639,-122.4911370,34,3DDiff (GPSR1),603696.7,3.6,,-1,1,0.01,281.0,1.6,13,141,-8,-23,3.8,4,11.66,0.31,-0.000,0.991,+1.044,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,020007FF N100 N100,40,,,1200,ALT,82,16,13,31.9,74,1140,11.7,14.3,15,14,1.9,-9,29,252,242,256,248,1140,1130,1140,1130,0,0,17,,,70
2021-06-19,16:41:38,23:41:38,-07:00,+37.5081715,-122.4911533,34,3DDiff (GPSR1),603697.7,3.3,,-1,1,0.02,274.4,1.6,13,142,-8,-11,3.4,4,11.58,0.03,-0.014,0.974,+1.044,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,020007FF N100 N100,31,,,1200,ALT,82,16,13,32.0,72,1120,11.7,14.3,15,14,1.8,-9,29,252,243,256,248,1130,1120,1135,1120,0,0,16,,,70
2021-06-19,16:41:39,23:41:39,-07:00,+37.5081758,-122.4911703,34,3DDiff (GPSR1),603698.7,3.2,,-2,1,0.02,273.2,1.6,13,141,-8,1,1.7,3,11.38,-0.06,0.010,0.966,+0.994,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,040007FF N100 N100,88,,,1200,ALT,83,16,13,32.1,71,1110,11.9,14.3,15,14,1.8,-9,29,253,243,257,249,1120,1120,1130,1115,0,0,16,,,70
2021-06-19,16:41:40,23:41:40,-07:00,+37.5081790,-122.4911847,34,3DDiff (GPSR1),603699.7,2.9,,-1,0,0.01,273.4,1.6,13,142,-8,3,1.0,2,11.10,-0.34,0.008,0.985,+1.047,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,040007FF N100 N100,28,,,1200,ALT,83,16,13,32.2,70,1080,11.9,14.3,15,14,1.8,-9,29,253,243,257,249,1115,1115,1125,1110,0,0,15,,,70
2021-06-19,16:41:41,23:41:41,-07:00,+37.5081829,-122.4911986,35,3DDiff (GPSR1),603700.7,2.4,,-1,0,0.01,275.4,1.6,13,142,-8,6,1.3,2,11.12,-0.28,0.011,0.982,+1.145,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,040007FF N100 N100,51,,,1200,ALT,83,16,13,32.2,69,1030,11.7,14.3,15,14,1.7,-9,29,253,244,258,249,1105,1115,1120,1110,0,0,15,,,70
2021-06-19,16:41:42,23:41:42,-07:00,+37.5081822,-122.4912113,36,3DDiff (GPSR1),603701.7,2.3,,-1,0,0.00,285.8,1.6,13,141,-8,-3,0.4,2,11.18,-0.17,0.010,0.980,+1.306,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,020007FF N100 N100,97,,,1200,ALT,83,16,13,32.2,68,1010,11.9,14.3,15,14,1.7,-9,29,254,244,258,250,1100,1110,1115,1110,0,0,15,,,70
2021-06-19,16:41:43,23:41:43,-07:00,+37.5081795,-122.4912222,36,3DDiff (GPSR1),603702.7,2.0,,-1,-0,0.00,303.1,1.6,13,143,-7,27,1.7,3,11.25,-0.20,0.028,0.991,+1.394,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,020007FF N100 N100,71,,,1200,ALT,83,16,13,31.8,67,990,12.1,14.3,15,14,1.6,-9,29,254,244,258,250,1085,1100,1115,1110,0,0,14,,,70
2021-06-19,16:41:44,23:41:44,-07:00,+37.5081772,-122.4912315,36,3DDiff (GPSR1),603703.7,1.9,,-1,-0,0.01,320.3,1.6,13,143,-7,23,4.0,4,11.46,-0.13,0.018,0.982,+1.430,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,020007FF N100 N100,67,,,1200,ALT,83,16,13,32.0,66,980,12.3,14.3,15,14,1.6,-9,29,254,245,259,250,1080,1100,1110,1110,0,0,14,,,70
2021-06-19,16:41:45,23:41:45,-07:00,+37.5081777,-122.4912396,36,3DDiff (GPSR1),603704.7,1.5,,-1,-0,-0.01,334.3,1.6,13,142,-6,-26,4.0,4,11.37,-0.17,-0.000,0.976,+1.427,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,357,,,020007FF N100 N100,35,,,1200,ALT,83,16,13,32.0,65,980,12.4,14.3,15,14,1.6,-9,29,255,245,259,251,1075,1095,1110,1105,0,0,14,,,70
2021-06-19,16:41:46,23:41:46,-07:00,+37.5081786,-122.4912464,37,3DDiff (GPSR1),603705.7,1.3,,-1,0,0.02,346.4,1.6,13,139,-8,-78,2.7,3,11.38,-0.04,-0.007,0.976,+1.390,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,354,,,020007FF N100 N100,28,,,1200,ALT,83,16,13,31.2,65,1010,12.4,14.3,15,14,1.6,-9,29,255,245,259,251,1070,1085,1110,1100,0,0,14,,,70
2021-06-19,16:41:47,23:41:47,-07:00,+37.5081798,-122.4912522,35,3DDiff (GPSR1),603706.7,1.2,,-1,0,0.00,359.2,1.6,13,140,-9,-19,1.4,1,11.32,0.04,-0.007,0.970,+1.306,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,352,,,020007FF N100 N100,25,,,1200,ALT,83,16,13,31.3,65,1070,12.4,14.3,15,14,1.6,-9,29,255,246,259,251,1070,1085,1110,1095,0,0,14,,,70
2021-06-19,16:41:48,23:41:48,-07:00,+37.5081844,-122.4912568,34,3DDiff (GPSR1),603707.7,1.3,,-0,0,0.02,11.6,1.6,13,142,-9,39,1.3,2,11.43,0.08,-0.020,0.965,+1.241,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,352,,,020007FF N100 N100,21,,,1200,ALT,83,16,13,31.5,65,1100,12.3,14.3,15,14,1.7,-9,29,256,246,260,252,1070,1085,1120,1095,0,0,14,,,70
2021-06-19,16:41:49,23:41:49,-07:00,+37.5081915,-122.4912601,34,3DDiff (GPSR1),603708.7,1.4,,-0,1,0.03,25.4,1.6,13,142,-8,15,3.1,3,11.40,0.20,-0.020,0.962,+1.240,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,352,,,020007FF N100 N100,54,,,1200,ALT,83,16,13,31.7,66,1100,12.2,14.3,15,14,1.7,-9,29,256,246,260,252,1075,1085,1125,1095,0,0,14,,,70
2021-06-19,16:41:50,23:41:50,-07:00,+37.5082014,-122.4912619,34,3DDiff (GPSR1),603709.7,1.9,,-0,1,0.01,45.5,1.6,13,142,-8,15,3.0,4,11.41,0.31,-0.010,0.977,+1.240,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,351,,,020007FF N100 N100,73,,,1200,ALT,83,16,13,31.9,67,1110,12.1,14.3,15,14,1.7,-9,29,256,247,261,252,1080,1090,1125,1095,0,0,14,,,70
2021-06-19,16:41:51,23:41:51,-07:00,+37.5082112,-122.4912626,37,3DDiff (GPSR1),603710.7,2.3,,0,1,0.00,69.2,1.6,13,141,-8,-4,3.0,4,11.45,0.29,0.045,0.982,+1.289,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,350,,,020007FF N100 N100,71,,,1200,ALT,83,16,14,32.0,67,1110,12.1,14.3,15,14,1.7,-9,29,257,247,261,253,1080,1090,1125,1095,0,0,14,,,70
2021-06-19,16:41:52,23:41:52,-07:00,+37.5082167,-122.4912539,36,3DDiff (GPSR1),603711.7,2.1,,1,1,0.03,80.8,1.6,13,141,-8,-17,1.7,3,11.37,0.19,0.018,0.934,+1.300,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,349,,,020007FF N100 N100,137,,,1200,ALT,83,16,14,32.1,68,1110,12.1,14.3,15,14,1.7,-9,29,257,248,261,253,1085,1090,1130,1095,0,0,15,,,70
2021-06-19,16:41:53,23:41:53,-07:00,+37.5082213,-122.4912409,35,3DDiff (GPSR1),603712.7,1.8,,1,0,0.01,87.9,1.6,13,140,-9,-47,1.8,3,11.20,0.05,0.016,1.009,+1.323,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,347,,,020007FF N100 N100,29,,,1200,ALT,84,16,14,32.2,68,1110,11.9,14.3,15,14,1.7,-9,29,258,248,262,254,1090,1090,1130,1095,0,0,15,,,70
2021-06-19,16:41:54,23:41:54,-07:00,+37.5082205,-122.4912278,34,3DDiff (GPSR1),603713.7,2.0,,1,-0,0.01,90.4,1.6,13,139,-10,-39,3.1,4,11.14,0.32,0.016,0.964,+1.230,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,345,,,040007FF N100 N100,50,,,1200,ALT,84,16,14,32.2,68,1110,11.8,14.3,15,14,1.7,-9,29,258,248,262,254,1090,1090,1135,1095,0,0,15,,,70
2021-06-19,16:41:55,23:41:55,-07:00,+37.5082187,-122.4912115,34,3DDiff (GPSR1),603714.7,2.4,,1,-0,0.00,93.5,1.6,13,140,-10,9,4.5,5,11.03,0.91,-0.049,1.001,+1.108,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,344,,,040007FF N100 N100,48,,,1200,ALT,84,16,14,32.2,68,1110,11.7,14.3,15,14,1.7,-9,29,259,249,263,254,1090,1090,1135,1095,0,0,15,,,70
2021-06-19,16:41:56,23:41:56,-07:00,+37.5082150,-122.4911897,34,3DDiff (GPSR1),603715.7,3.3,,2,-0,-0.01,99.2,1.6,13,141,-9,23,5.6,6,11.02,0.77,-0.013,0.976,+0.946,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,344,,,020007FF N100 N100,64,,,1200,ALT,84,16,14,32.2,68,1110,11.6,14.3,15,14,1.7,-9,29,259,249,263,255,1095,1090,1135,1095,0,0,15,,,70
2021-06-19,16:41:57,23:41:57,-07:00,+37.5082070,-122.4911644,34,3DDiff (GPSR1),603716.7,4.2,,2,-1,0.00,102.1,1.6,13,140,-9,-5,5.6,6,10.88,0.71,-0.006,0.960,+0.705,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,344,,,040007FF N100 N100,57,,,1200,ALT,84,16,14,32.2,68,1110,11.7,14.3,15,14,1.7,-9,29,259,249,264,255,1100,1090,1135,1095,0,0,15,,,70
2021-06-19,16:41:58,23:41:58,-07:00,+37.5081963,-122.4911359,35,3DDiff (GPSR1),603717.7,5.1,,2,-1,-0.01,102.3,1.6,13,139,-9,-25,6.4,6,10.75,0.72,-0.005,0.985,+0.529,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,344,,,040007FF N100 N100,47,,,1200,ALT,84,16,14,32.2,68,1090,11.9,14.3,15,14,1.7,-9,29,260,250,264,256,1100,1090,1130,1095,0,0,15,,,70
2021-06-19,16:41:59,23:41:59,-07:00,+37.5081820,-122.4911027,34,3DDiff (GPSR1),603718.7,5.8,,3,-1,-0.02,102.4,1.6,13,140,-10,-4,7.0,6,10.52,0.70,-0.002,0.967,+0.356,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,343,,,040007FF N100 N100,43,,,1200,ALT,84,16,14,32.4,68,1000,11.4,14.3,15,14,1.6,-9,29,260,250,264,256,1095,1090,1120,1095,0,0,15,,,70
2021-06-19,16:42:00,23:42:00,-07:00,+37.5081689,-122.4910689,34,3DDiff (GPSR1),603719.7,6.3,,3,-1,-0.01,100.9,1.6,13,140,-10,-14,6.0,5,10.48,0.49,-0.002,0.955,+0.119,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,344,,,040007FF N100 N100,38,,,1200,ALT,84,16,14,32.5,67,900,11.2,14.3,15,14,1.5,-9,29,260,250,265,256,1090,1085,1120,1090,0,0,14,,,70
2021-06-19,16:42:01,23:42:01,-07:00,+37.5081569,-122.4910336,34,3DDiff (GPSR1),603720.7,6.5,,3,-1,-0.02,103.4,1.6,13,139,-10,-9,5.7,5,10.58,0.34,0.011,0.963,-0.048,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.4,343,,,040007FF N100 N100,83,,,1200,ALT,84,16,14,32.4,65,840,11.4,14.3,15,14,1.4,-9,29,260,251,265,257,1080,1085,1110,1090,0,0,13,,,70
2021-06-19,16:42:02,23:42:02,-07:00,+37.5081427,-122.4910000,34,3DDiff (GPSR1),603721.7,6.6,,3,-2,-0.01,101.3,1.6,13,139,-10,-19,4.5,4,10.52,-0.11,-0.032,1.011,-0.228,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,344,,,040007FF N100 N100,140,,,1200,ALT,84,16,14,31.9,63,810,12.0,14.3,15,14,1.3,-9,29,261,251,265,257,1070,1080,1095,1070,0,0,12,,,70
2021-06-19,16:42:03,23:42:03,-07:00,+37.5081290,-122.4909667,34,3DDiff (GPSR1),603722.7,6.5,,3,-2,-0.01,94.2,1.6,13,139,-10,0,3.6,4,10.46,-0.09,0.006,0.992,-0.261,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,344,,,020007FF N100 N100,37,,,1200,ALT,84,16,14,31.8,62,810,12.4,14.3,15,14,1.3,-9,29,261,251,265,257,1060,1075,1090,1070,0,0,11,,,70
2021-06-19,16:42:04,23:42:04,-07:00,+37.5081179,-122.4909335,33,3DDiff (GPSR1),603723.7,6.3,,3,-1,0.00,84.8,1.6,13,140,-10,6,3.5,4,10.34,0.13,-0.014,0.993,-0.245,,327,,,,29.76,122.800,GPS,,,,,,,,,,,,,,Fail,,,,,,,,,,,,-13.2,16.5,345,,,020007FF N100 N100,38,,,1200,ALT,85,16,14,32.0,60,810,12.9,14.3,15,14,1.3,-9,29,261,251,265,257,1045,1075,1080,1065,0,0,11,,,70
